Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
SydneyAirport,14.3,19.2,3.2,S,39.0,WSW,S,7.0,24.0,93.0,88.0,1011.4,1009.4,16.7,17.6,1,0
SydneyAirport,13.7,24.1,0.0,W,54.0,NW,W,13.0,26.0,80.0,34.0,1008.2,1005.0,16.3,21.0,0,0
SydneyAirport,12.1,20.9,0.0,E,37.0,NW,E,13.0,30.0,72.0,57.0,1010.1,1006.4,15.5,18.3,0,0
SydneyAirport,11.6,20.4,0.0,WSW,44.0,W,ESE,28.0,20.0,41.0,35.0,1011.4,1009.6,15.3,19.7,0,0
SydneyAirport,11.0,19.8,0.0,SSW,44.0,WSW,SSE,11.0,22.0,55.0,85.0,1017.6,1017.4,15.2,15.4,0,1
SydneyAirport,14.6,19.7,2.2,ENE,43.0,SSW,ENE,11.0,28.0,77.0,55.0,1023.4,1021.4,16.1,18.6,1,0
SydneyAirport,16.0,19.5,0.0,NNE,39.0,NE,NE,22.0,30.0,60.0,67.0,1020.8,1017.6,18.6,18.0,0,1
SydneyAirport,17.3,23.5,18.4,NE,39.0,NE,ESE,15.0,15.0,90.0,66.0,1010.8,1007.5,18.8,22.4,1,0
SydneyAirport,16.5,20.8,0.0,S,33.0,SSW,SE,24.0,26.0,73.0,58.0,1014.5,1015.2,18.1,20.1,0,1
SydneyAirport,13.2,18.0,2.2,S,59.0,S,SSE,35.0,26.0,60.0,45.0,1031.3,1032.0,16.2,17.5,1,0
SydneyAirport,13.4,19.7,0.0,ENE,33.0,SW,E,13.0,17.0,65.0,42.0,1035.1,1031.7,16.6,19.4,0,0
SydneyAirport,12.4,23.2,0.0,ENE,41.0,NW,NE,13.0,28.0,57.0,43.0,1031.7,1027.7,18.1,22.0,0,0
SydneyAirport,13.9,26.2,0.0,NNE,52.0,NW,NE,11.0,28.0,58.0,40.0,1028.2,1023.2,19.0,25.4,0,0
SydneyAirport,16.2,30.7,0.0,SSW,43.0,NW,E,13.0,22.0,47.0,20.0,1024.0,1021.1,22.0,29.5,0,0
SydneyAirport,17.3,25.8,0.0,S,41.0,SW,E,6.0,24.0,80.0,50.0,1024.9,1021.2,19.1,25.5,0,0
SydneyAirport,18.5,25.6,0.0,NNE,37.0,S,E,11.0,19.0,87.0,63.0,1022.2,1017.7,20.2,24.5,0,0
SydneyAirport,18.7,34.6,0.0,N,46.0,NW,NNW,13.0,24.0,48.0,17.0,1013.8,1007.4,25.4,34.0,0,1
SydneyAirport,13.4,18.9,3.2,SE,41.0,SE,SE,28.0,26.0,79.0,57.0,1022.9,1022.6,14.9,17.0,1,1
SydneyAirport,13.6,20.4,1.2,ENE,37.0,ESE,E,22.0,24.0,59.0,50.0,1024.3,1022.2,18.7,19.0,1,0
SydneyAirport,16.5,23.7,0.0,NNE,48.0,N,NNE,9.0,33.0,59.0,53.0,1019.9,1015.5,20.3,22.4,0,0
SydneyAirport,17.5,26.4,0.0,S,74.0,S,NE,13.0,24.0,87.0,65.0,1012.5,1009.5,19.0,23.1,0,0
SydneyAirport,14.7,19.0,0.2,S,46.0,SSW,S,24.0,31.0,55.0,61.0,1021.1,1020.1,17.8,18.3,0,0
SydneyAirport,14.9,20.4,0.0,S,33.0,SSW,SE,13.0,20.0,84.0,57.0,1020.3,1016.2,15.3,19.1,0,0
SydneyAirport,15.3,22.3,0.0,SSE,44.0,WSW,SE,9.0,30.0,69.0,50.0,1011.6,1009.8,18.7,21.3,0,1
SydneyAirport,13.5,18.4,12.2,SE,41.0,E,SSE,17.0,19.0,89.0,64.0,1013.3,1014.1,14.3,17.1,1,1
SydneyAirport,13.4,21.9,4.0,SE,33.0,W,SE,9.0,22.0,59.0,57.0,1019.4,1018.3,18.4,20.6,1,0
SydneyAirport,16.4,24.8,0.0,NNE,52.0,NNW,NE,15.0,37.0,56.0,56.0,1019.7,1014.8,20.5,24.1,0,0
SydneyAirport,17.8,32.3,0.0,NE,43.0,NW,NE,13.0,28.0,59.0,53.0,1013.2,1009.1,24.6,27.0,0,0
SydneyAirport,21.2,28.9,0.0,S,33.0,SSE,S,11.0,26.0,71.0,86.0,1013.4,1012.4,23.0,21.6,0,1
SydneyAirport,19.1,30.7,1.8,SW,67.0,NW,NE,13.0,35.0,75.0,52.0,1014.4,1008.4,23.3,29.9,1,1
SydneyAirport,20.0,32.4,29.0,NE,52.0,NW,ENE,15.0,26.0,70.0,47.0,1014.6,1010.7,25.6,31.3,1,0
SydneyAirport,23.3,29.4,0.4,SW,59.0,W,SW,17.0,20.0,63.0,53.0,1011.6,1011.5,24.4,26.8,0,0
SydneyAirport,17.6,23.7,0.2,ENE,43.0,ENE,ENE,17.0,28.0,46.0,43.0,1024.9,1022.5,22.0,22.4,0,0
SydneyAirport,19.2,25.6,0.0,NE,35.0,NNE,E,22.0,22.0,60.0,52.0,1019.4,1015.1,22.0,24.4,0,0
SydneyAirport,18.9,25.1,0.0,ENE,39.0,SSE,ENE,13.0,30.0,87.0,64.0,1018.6,1013.8,19.9,23.5,0,0
SydneyAirport,19.9,37.9,0.0,SSW,74.0,NNE,WNW,17.0,20.0,64.0,14.0,1009.5,1004.5,25.0,37.5,0,0
SydneyAirport,18.0,27.0,0.0,NE,52.0,SSE,NE,11.0,33.0,66.0,38.0,1019.3,1016.4,20.9,26.0,0,0
SydneyAirport,18.3,21.2,0.0,SSW,76.0,SSW,SW,22.0,30.0,83.0,79.0,1017.3,1019.2,20.7,20.1,0,1
SydneyAirport,15.7,22.3,10.6,WNW,20.0,SW,SE,7.0,13.0,95.0,98.0,1020.7,1018.9,17.3,17.7,1,1
SydneyAirport,17.0,26.0,1.6,ENE,37.0,NNE,NE,7.0,26.0,71.0,59.0,1018.6,1015.9,21.8,25.1,1,0
SydneyAirport,18.6,31.4,0.0,NNE,65.0,NW,NE,13.0,28.0,70.0,53.0,1015.4,1010.1,23.8,30.1,0,0
SydneyAirport,19.0,28.8,0.0,NW,54.0,ESE,SSE,13.0,24.0,77.0,81.0,1010.3,1008.1,22.8,23.0,0,1
SydneyAirport,16.9,23.6,3.0,NNE,35.0,ENE,NNE,9.0,24.0,62.0,57.0,1018.5,1015.1,20.4,22.6,1,1
SydneyAirport,18.2,22.3,5.2,SSW,48.0,NW,SSW,11.0,26.0,80.0,83.0,1011.2,1009.2,20.5,20.2,1,1
SydneyAirport,14.6,18.6,37.4,SSE,50.0,SSE,SSE,28.0,35.0,97.0,85.0,1016.7,1020.0,14.7,17.1,1,1
SydneyAirport,14.4,18.5,11.4,SE,50.0,SE,ESE,31.0,26.0,62.0,72.0,1026.7,1026.0,18.1,17.4,1,1
SydneyAirport,15.3,20.2,7.0,E,46.0,E,E,24.0,20.0,91.0,83.0,1022.0,1020.7,18.0,18.6,1,1
SydneyAirport,18.0,28.0,23.6,NE,72.0,N,NE,31.0,28.0,98.0,60.0,1007.4,1003.5,20.1,27.2,1,1
SydneyAirport,19.3,28.5,4.4,W,56.0,WNW,WSW,35.0,26.0,39.0,35.0,1006.6,1008.1,23.9,27.2,1,0
SydneyAirport,17.4,28.2,0.0,NE,54.0,N,NE,24.0,35.0,46.0,50.0,1017.4,1015.1,24.3,26.6,0,0
SydneyAirport,19.0,27.6,0.0,NE,70.0,N,NE,13.0,44.0,66.0,72.0,1017.1,1013.9,24.7,25.1,0,0
SydneyAirport,21.1,32.4,0.0,NE,57.0,NNE,NW,31.0,28.0,70.0,35.0,1010.2,1008.8,25.2,31.3,0,1
SydneyAirport,13.4,22.3,0.0,NNE,43.0,WSW,E,13.0,26.0,54.0,49.0,1020.6,1016.9,17.6,21.2,0,0
SydneyAirport,14.7,19.2,0.0,SSE,65.0,S,S,30.0,43.0,77.0,70.0,1014.9,1015.3,19.1,16.8,0,1
SydneyAirport,12.0,17.7,2.4,SSW,59.0,SSW,SSW,35.0,37.0,68.0,71.0,1021.3,1020.0,15.1,16.2,1,1
SydneyAirport,12.7,18.5,6.2,S,37.0,SW,S,19.0,22.0,80.0,68.0,1020.4,1018.1,14.6,17.2,1,0
SydneyAirport,12.2,20.5,0.2,ESE,39.0,SW,SE,9.0,26.0,70.0,75.0,1016.6,1014.4,17.6,18.3,0,1
SydneyAirport,15.7,22.2,21.2,E,39.0,SW,SE,11.0,19.0,90.0,66.0,1014.4,1013.4,18.1,21.5,1,0
SydneyAirport,16.2,23.9,1.0,E,33.0,S,E,17.0,20.0,92.0,56.0,1015.3,1013.5,18.7,22.9,0,0
SydneyAirport,17.9,23.6,0.0,E,31.0,S,E,13.0,15.0,88.0,61.0,1011.8,1008.1,19.7,23.0,0,0
SydneyAirport,17.8,28.2,0.0,S,56.0,NW,NNE,9.0,17.0,70.0,83.0,1003.9,1002.0,22.6,21.7,0,1
SydneyAirport,17.4,19.0,37.8,S,56.0,S,S,31.0,30.0,93.0,82.0,1007.1,1006.5,17.7,18.7,1,1
SydneyAirport,15.2,20.3,0.2,S,56.0,SSW,S,30.0,33.0,67.0,60.0,1016.2,1016.4,18.2,19.7,0,0
SydneyAirport,15.0,22.3,0.6,SSW,35.0,S,SE,17.0,22.0,66.0,47.0,1020.2,1018.3,18.5,21.3,0,0
SydneyAirport,15.7,22.3,0.0,SSE,31.0,SE,SE,15.0,22.0,63.0,44.0,1021.7,1021.1,19.0,21.5,0,0
SydneyAirport,16.9,22.5,0.0,SE,30.0,ESE,SE,17.0,20.0,50.0,44.0,1023.5,1021.7,20.0,21.6,0,0
SydneyAirport,16.2,24.5,0.0,NE,52.0,WNW,NE,9.0,33.0,54.0,44.0,1020.1,1016.3,20.2,23.4,0,0
SydneyAirport,19.8,24.4,0.0,NNE,54.0,NNW,NNE,19.0,30.0,69.0,79.0,1011.3,1008.1,21.6,21.7,0,1
SydneyAirport,18.6,22.7,0.0,SSW,37.0,SW,S,9.0,26.0,71.0,75.0,1018.6,1017.0,20.3,21.2,0,0
SydneyAirport,18.9,22.6,0.8,NE,30.0,SSW,E,13.0,17.0,88.0,70.0,1018.8,1017.0,18.9,21.3,0,1
SydneyAirport,18.7,25.6,4.0,NE,39.0,WSW,E,11.0,24.0,92.0,63.0,1015.3,1013.1,20.3,24.8,1,1
SydneyAirport,20.3,26.7,9.8,ENE,39.0,SW,E,7.0,24.0,85.0,54.0,1014.3,1012.6,21.7,26.2,1,0
SydneyAirport,19.8,28.2,0.0,NE,56.0,NE,NE,15.0,39.0,58.0,57.0,1012.3,1009.7,25.0,26.3,0,0
SydneyAirport,20.8,28.4,0.0,SSW,59.0,NNE,NNE,22.0,17.0,56.0,62.0,1006.6,1004.2,25.0,25.5,0,0
SydneyAirport,19.4,21.7,0.2,SSE,56.0,S,S,33.0,33.0,74.0,66.0,1010.4,1011.0,20.1,20.9,0,0
SydneyAirport,18.7,21.9,0.0,SSE,52.0,SSW,S,30.0,30.0,66.0,67.0,1014.1,1012.2,19.9,21.4,0,0
SydneyAirport,18.2,22.7,0.0,S,48.0,SSW,S,22.0,30.0,70.0,54.0,1014.9,1015.6,20.5,21.8,0,1
SydneyAirport,16.9,24.7,1.8,SE,35.0,SE,SE,19.0,20.0,72.0,50.0,1019.5,1019.8,20.0,23.0,1,0
SydneyAirport,16.6,23.9,0.2,ENE,33.0,ESE,E,7.0,24.0,74.0,54.0,1021.0,1018.9,20.5,22.9,0,0
SydneyAirport,17.0,27.6,0.0,ENE,39.0,NNW,NE,17.0,31.0,51.0,37.0,1018.1,1015.2,22.1,27.2,0,0
SydneyAirport,18.7,28.5,0.0,NNE,52.0,NE,ENE,22.0,35.0,57.0,42.0,1018.6,1016.5,23.6,27.6,0,0
SydneyAirport,21.1,29.0,0.0,NNE,54.0,NNE,NE,24.0,33.0,56.0,51.0,1018.4,1015.2,24.4,27.2,0,0
SydneyAirport,20.8,34.1,0.0,SSW,69.0,NNE,ENE,9.0,20.0,61.0,50.0,1012.8,1010.0,26.3,31.2,0,0
SydneyAirport,20.4,26.1,0.0,S,48.0,S,ENE,19.0,22.0,62.0,56.0,1018.3,1014.1,21.8,24.7,0,1
SydneyAirport,18.5,21.9,5.0,S,61.0,SSW,S,43.0,37.0,79.0,62.0,1015.4,1016.7,19.3,20.6,1,0
SydneyAirport,15.4,26.5,0.0,NE,48.0,W,NE,9.0,31.0,53.0,48.0,1015.8,1012.1,21.5,24.9,0,0
SydneyAirport,21.1,28.0,0.0,NNE,50.0,WNW,NE,9.0,31.0,72.0,61.0,1009.4,1003.3,22.0,26.5,0,1
SydneyAirport,20.8,26.2,8.2,SSW,41.0,S,ESE,24.0,28.0,81.0,62.0,1007.1,1006.0,22.0,24.7,1,0
SydneyAirport,19.0,28.6,0.0,NNE,39.0,WNW,SE,19.0,19.0,36.0,38.0,1010.0,1007.3,22.7,25.4,0,0
SydneyAirport,19.8,29.3,0.0,SW,76.0,WNW,WSW,20.0,44.0,27.0,16.0,1004.3,1002.0,23.5,27.0,0,0
SydneyAirport,13.9,21.3,0.0,S,50.0,WSW,SSE,20.0,28.0,41.0,37.0,1016.0,1016.0,17.7,20.9,0,0
SydneyAirport,14.4,27.1,0.0,ENE,48.0,WNW,ENE,15.0,35.0,46.0,44.0,1017.5,1013.4,20.9,24.6,0,0
SydneyAirport,17.8,22.7,0.8,SE,41.0,S,SSE,24.0,15.0,72.0,67.0,1017.5,1016.1,19.9,21.5,0,1
SydneyAirport,17.4,24.2,32.2,E,44.0,E,ESE,11.0,24.0,88.0,65.0,1019.9,1019.5,18.4,22.2,1,1
SydneyAirport,17.9,24.9,8.8,ENE,50.0,WNW,ENE,9.0,31.0,79.0,66.0,1023.2,1022.4,21.3,24.1,1,1
SydneyAirport,19.5,26.9,2.6,ENE,44.0,ENE,NE,24.0,26.0,58.0,54.0,1023.5,1020.9,23.3,25.5,1,0
SydneyAirport,20.6,29.3,0.2,ENE,37.0,WNW,ENE,9.0,28.0,67.0,55.0,1017.8,1014.2,24.4,27.8,0,0
SydneyAirport,21.3,24.9,0.0,SSW,48.0,S,S,28.0,30.0,85.0,73.0,1017.4,1017.6,23.1,23.7,0,0
SydneyAirport,20.9,26.4,0.0,ENE,37.0,S,ESE,22.0,20.0,76.0,57.0,1017.5,1015.2,22.6,25.3,0,0
SydneyAirport,22.2,25.5,0.0,SE,33.0,E,S,17.0,9.0,68.0,80.0,1015.7,1015.8,23.2,22.9,0,1
SydneyAirport,20.9,26.4,7.4,S,48.0,SE,SE,33.0,26.0,58.0,50.0,1021.7,1021.9,22.9,24.4,1,0
SydneyAirport,19.9,25.6,0.2,SE,44.0,E,ESE,31.0,22.0,57.0,46.0,1023.1,1021.4,22.9,24.0,0,0
SydneyAirport,19.5,24.3,0.0,ESE,35.0,SE,E,11.0,13.0,63.0,79.0,1018.7,1016.8,23.0,21.3,0,1
SydneyAirport,21.3,26.0,4.8,NNE,35.0,E,NE,13.0,13.0,86.0,90.0,1014.6,1013.3,22.8,23.2,1,1
SydneyAirport,20.8,27.7,35.2,E,44.0,S,ESE,17.0,17.0,90.0,63.0,1014.4,1013.6,22.5,26.4,1,1
SydneyAirport,21.1,25.9,3.6,ESE,48.0,ESE,ESE,31.0,31.0,90.0,65.0,1018.0,1017.1,21.3,24.6,1,0
SydneyAirport,20.8,27.0,0.0,E,39.0,E,E,20.0,26.0,66.0,64.0,1016.2,1013.2,23.4,26.0,0,0
SydneyAirport,20.8,28.9,0.0,NE,57.0,NNE,NE,22.0,35.0,68.0,57.0,1011.6,1008.8,24.7,28.2,0,1
SydneyAirport,22.0,34.6,1.6,NNW,67.0,NNE,N,30.0,39.0,67.0,46.0,1001.8,998.2,26.7,32.3,1,0
SydneyAirport,24.8,27.4,0.0,S,59.0,SW,SE,22.0,35.0,52.0,68.0,1005.5,1008.4,25.5,24.0,0,1
SydneyAirport,17.8,22.0,8.0,SE,50.0,SSE,ESE,33.0,28.0,91.0,65.0,1014.7,1013.9,18.0,20.8,1,1
SydneyAirport,17.8,20.2,3.0,SE,44.0,SE,ESE,24.0,24.0,75.0,87.0,1012.2,1010.9,19.9,18.3,1,1
SydneyAirport,16.7,21.2,40.2,SSW,44.0,WNW,SSW,9.0,9.0,97.0,89.0,1007.0,1004.9,17.5,20.4,1,1
SydneyAirport,17.3,25.3,5.8,SSW,30.0,WSW,SE,11.0,20.0,87.0,65.0,1005.2,1003.8,20.2,24.5,1,0
SydneyAirport,18.5,29.1,0.0,NE,50.0,WNW,ENE,9.0,30.0,74.0,59.0,1004.0,1000.3,23.0,27.1,0,0
SydneyAirport,20.6,22.9,0.0,SSW,65.0,S,SSW,43.0,48.0,80.0,73.0,1002.7,1003.2,21.3,21.8,0,1
SydneyAirport,19.2,24.4,1.8,S,39.0,SSW,SE,28.0,24.0,91.0,62.0,1007.7,1007.5,19.5,23.2,1,0
SydneyAirport,19.3,23.7,0.6,S,43.0,SE,SSE,20.0,13.0,66.0,80.0,1011.4,1011.8,22.0,21.2,0,0
SydneyAirport,19.4,26.4,0.6,E,46.0,E,E,22.0,31.0,67.0,57.0,1013.9,1012.3,22.9,25.2,0,1
SydneyAirport,19.6,27.0,1.8,NE,52.0,NNW,NE,17.0,33.0,70.0,58.0,1012.6,1009.9,23.3,25.3,1,1
SydneyAirport,19.3,24.3,9.4,WSW,56.0,S,WSW,7.0,35.0,86.0,87.0,1011.8,1011.0,19.9,16.8,1,1
SydneyAirport,16.5,25.7,3.8,E,33.0,WNW,ESE,9.0,24.0,77.0,65.0,1015.4,1013.7,20.4,23.2,1,1
SydneyAirport,18.5,25.6,2.0,ESE,31.0,WNW,SE,7.0,20.0,78.0,68.0,1018.2,1016.9,21.4,23.1,1,0
SydneyAirport,20.0,25.1,0.0,ESE,33.0,S,ESE,17.0,22.0,80.0,56.0,1021.2,1020.4,21.2,23.9,0,0
SydneyAirport,19.6,25.7,0.6,ENE,33.0,ENE,E,15.0,22.0,54.0,49.0,1021.9,1020.0,23.3,24.2,0,0
SydneyAirport,19.9,28.4,0.0,NE,50.0,NNW,NE,15.0,33.0,60.0,39.0,1020.0,1017.6,23.6,28.0,0,0
SydneyAirport,19.7,28.7,0.0,ENE,37.0,NE,ENE,9.0,28.0,58.0,52.0,1017.3,1015.6,24.7,25.2,0,1
SydneyAirport,19.1,25.0,1.4,SSW,41.0,S,SSE,26.0,24.0,75.0,75.0,1017.3,1016.8,21.7,23.5,1,0
SydneyAirport,19.9,28.7,0.0,SW,52.0,W,ENE,4.0,30.0,78.0,52.0,1017.9,1013.9,22.8,27.6,0,1
SydneyAirport,19.5,25.3,53.6,SSW,44.0,SW,S,11.0,24.0,83.0,76.0,1012.2,1011.0,21.9,24.3,1,1
SydneyAirport,20.1,23.7,1.6,S,72.0,SSW,S,28.0,41.0,82.0,69.0,1010.5,1011.1,21.0,23.4,1,0
SydneyAirport,17.3,24.0,0.0,SW,37.0,WSW,SSE,15.0,28.0,71.0,69.0,1016.2,1015.6,20.0,22.6,0,0
SydneyAirport,18.3,29.7,0.0,NE,33.0,NW,NE,11.0,28.0,69.0,48.0,1019.8,1017.8,22.4,28.9,0,0
SydneyAirport,20.0,29.3,0.0,NE,37.0,WSW,ENE,9.0,26.0,84.0,42.0,1022.7,1022.2,22.4,27.9,0,0
SydneyAirport,20.1,28.6,0.0,NE,56.0,NNE,NE,9.0,31.0,68.0,53.0,1023.6,1021.4,23.5,27.0,0,0
SydneyAirport,22.5,30.3,0.0,NE,41.0,NNW,NE,13.0,20.0,68.0,52.0,1017.4,1014.7,24.3,28.8,0,0
SydneyAirport,23.5,34.3,0.0,SSW,39.0,N,WSW,11.0,19.0,57.0,49.0,1013.3,1011.1,28.0,30.1,0,1
SydneyAirport,20.0,22.5,3.8,SE,54.0,SSW,SSW,26.0,28.0,91.0,96.0,1014.2,1012.5,20.2,20.6,1,1
SydneyAirport,19.8,30.6,23.6,SSW,80.0,NNW,N,20.0,24.0,85.0,52.0,1007.6,1001.2,21.7,30.2,1,1
SydneyAirport,18.9,22.6,8.0,NE,48.0,E,NE,24.0,17.0,65.0,72.0,1019.8,1018.6,21.0,20.7,1,1
SydneyAirport,19.2,28.1,2.4,NNE,48.0,N,NE,20.0,37.0,73.0,59.0,1014.2,1009.7,22.0,27.8,1,1
SydneyAirport,19.7,24.9,13.4,S,50.0,WSW,SSE,17.0,26.0,58.0,72.0,1013.6,1014.3,22.1,23.3,1,0
SydneyAirport,19.9,21.9,0.0,S,50.0,S,S,30.0,33.0,69.0,64.0,1019.0,1018.2,20.7,21.7,0,0
SydneyAirport,17.6,21.1,0.0,SSW,59.0,SSW,SSW,43.0,31.0,70.0,70.0,1018.2,1015.9,18.6,20.1,0,1
SydneyAirport,14.9,21.6,83.6,S,67.0,SSW,SW,20.0,15.0,96.0,69.0,1005.6,1005.9,15.5,20.7,1,1
SydneyAirport,14.9,28.1,12.4,SW,43.0,WNW,WSW,13.0,31.0,64.0,41.0,1008.9,1008.1,19.9,26.1,1,0
SydneyAirport,17.0,24.7,0.0,SE,43.0,NW,SE,11.0,33.0,72.0,56.0,1013.7,1014.7,21.1,23.4,0,0
SydneyAirport,17.3,24.4,0.0,NE,35.0,W,E,7.0,24.0,68.0,58.0,1019.0,1016.8,20.3,23.3,0,0
SydneyAirport,19.7,25.4,0.0,ENE,43.0,SSW,NE,11.0,30.0,85.0,55.0,1020.3,1020.1,20.8,24.6,0,0
SydneyAirport,17.3,27.2,0.0,NE,46.0,WNW,ENE,9.0,30.0,68.0,49.0,1022.3,1019.8,22.4,25.7,0,0
SydneyAirport,18.2,26.5,0.0,NE,41.0,NNW,ENE,6.0,28.0,74.0,72.0,1020.6,1018.1,22.2,24.0,0,0
SydneyAirport,20.4,28.5,0.0,NE,50.0,NE,NE,19.0,35.0,72.0,50.0,1017.2,1014.4,23.5,27.5,0,0
SydneyAirport,20.2,31.3,0.0,NNE,50.0,NNE,NE,9.0,30.0,71.0,61.0,1012.8,1009.1,24.4,27.2,0,1
SydneyAirport,18.5,21.0,26.2,SSW,59.0,SSW,SSW,35.0,31.0,95.0,92.0,1014.0,1015.2,18.5,19.3,1,1
SydneyAirport,17.2,22.0,3.4,SSW,59.0,SSW,S,33.0,39.0,69.0,73.0,1022.3,1022.4,19.0,20.3,1,1
SydneyAirport,17.6,24.4,5.0,SE,52.0,SE,SSE,30.0,30.0,68.0,71.0,1023.9,1023.1,21.1,22.2,1,1
SydneyAirport,17.7,24.9,4.8,ENE,35.0,S,E,13.0,26.0,83.0,54.0,1020.7,1016.8,20.1,23.4,1,0
SydneyAirport,18.8,26.5,0.0,NNE,44.0,NW,NE,15.0,30.0,75.0,63.0,1010.8,1004.8,21.8,25.3,0,0
SydneyAirport,18.0,19.9,0.0,SSW,78.0,SSW,SSW,24.0,19.0,80.0,80.0,1009.7,1008.1,18.4,18.5,0,1
SydneyAirport,16.8,26.0,2.2,W,63.0,WNW,W,15.0,26.0,62.0,30.0,1003.7,1002.0,19.3,24.1,1,0
SydneyAirport,13.8,23.7,0.0,W,43.0,W,SE,20.0,22.0,45.0,33.0,1012.7,1011.9,16.1,22.6,0,0
SydneyAirport,14.2,22.3,0.0,S,43.0,WNW,SE,9.0,20.0,68.0,52.0,1022.2,1021.2,17.5,20.8,0,0
SydneyAirport,17.2,25.1,0.6,NE,41.0,E,NE,11.0,28.0,70.0,52.0,1023.7,1021.2,20.8,24.4,0,0
SydneyAirport,18.5,26.3,0.0,ENE,33.0,WNW,ENE,9.0,22.0,58.0,56.0,1023.5,1021.9,22.1,24.2,0,0
SydneyAirport,19.0,23.5,0.0,N,44.0,NE,NNE,13.0,19.0,72.0,68.0,1023.2,1020.4,20.6,22.5,0,1
SydneyAirport,17.9,26.2,5.4,S,31.0,WNW,SE,13.0,19.0,68.0,52.0,1019.3,1016.8,20.7,24.5,1,0
SydneyAirport,16.4,28.2,0.0,E,26.0,NW,E,11.0,19.0,71.0,48.0,1018.9,1016.6,19.4,25.3,0,0
SydneyAirport,16.3,25.1,0.0,SW,41.0,NW,NE,9.0,22.0,59.0,42.0,1018.1,1014.8,22.2,24.4,0,1
SydneyAirport,17.4,24.5,1.2,SSE,28.0,SW,SE,9.0,17.0,78.0,66.0,1017.8,1014.7,21.0,23.4,1,0
SydneyAirport,17.2,28.6,0.0,ENE,30.0,WNW,E,19.0,22.0,74.0,54.0,1015.9,1013.4,20.7,26.6,0,0
SydneyAirport,19.2,27.3,0.0,ENE,39.0,NE,ENE,19.0,28.0,58.0,52.0,1017.7,1016.2,24.5,25.4,0,0
SydneyAirport,19.3,28.0,0.0,ENE,33.0,N,ENE,11.0,26.0,59.0,48.0,1021.2,1019.0,24.2,25.1,0,0
SydneyAirport,18.3,27.1,0.0,NE,39.0,NNW,NE,11.0,30.0,54.0,35.0,1021.5,1016.9,24.1,25.6,0,0
SydneyAirport,18.2,27.4,0.0,S,57.0,NW,SSE,15.0,37.0,58.0,61.0,1015.1,1017.1,23.4,22.4,0,0
SydneyAirport,19.8,25.0,0.0,NNE,50.0,NNE,NNE,22.0,30.0,58.0,70.0,1019.1,1013.4,22.7,24.1,0,1
SydneyAirport,13.0,25.0,5.0,S,72.0,WSW,WNW,31.0,28.0,40.0,26.0,1016.4,1013.8,17.2,23.7,1,0
SydneyAirport,9.8,17.4,0.0,SW,72.0,SSW,SSW,37.0,52.0,54.0,52.0,1024.6,1026.0,15.0,17.1,0,0
SydneyAirport,10.4,18.3,0.0,SSW,61.0,SSW,SSW,33.0,41.0,64.0,66.0,1030.7,1029.8,15.7,17.9,0,1
SydneyAirport,13.7,20.6,3.8,SSW,43.0,SSW,S,28.0,17.0,71.0,63.0,1032.7,1031.1,17.8,19.3,1,0
SydneyAirport,12.5,25.9,0.0,E,33.0,WNW,E,15.0,28.0,60.0,49.0,1031.9,1027.8,18.7,23.7,0,0
SydneyAirport,14.6,26.1,0.0,NE,33.0,NW,NE,11.0,24.0,61.0,55.0,1028.1,1023.7,21.5,23.2,0,0
SydneyAirport,16.7,25.6,0.0,SW,20.0,W,SE,9.0,11.0,61.0,48.0,1025.1,1022.3,22.1,23.8,0,0
SydneyAirport,15.7,22.5,0.0,SSW,63.0,W,S,9.0,24.0,60.0,68.0,1023.8,1021.7,20.0,21.5,0,1
SydneyAirport,17.9,21.6,11.2,SSW,54.0,S,S,28.0,31.0,94.0,79.0,1023.0,1020.5,18.5,19.8,1,1
SydneyAirport,17.1,21.7,31.0,ENE,50.0,W,NE,13.0,30.0,92.0,87.0,1021.0,1018.4,18.2,20.8,1,1
SydneyAirport,18.1,24.9,63.2,ENE,35.0,NE,E,6.0,13.0,89.0,86.0,1019.6,1016.1,20.0,21.7,1,1
SydneyAirport,17.4,27.0,2.2,ENE,31.0,WNW,NE,13.0,19.0,74.0,64.0,1016.4,1014.2,21.8,24.8,1,0
SydneyAirport,17.5,23.6,0.2,S,33.0,SSW,S,22.0,24.0,91.0,79.0,1015.4,1012.9,19.9,22.3,0,0
SydneyAirport,16.3,25.2,0.0,NW,30.0,NNW,NNE,15.0,13.0,89.0,73.0,1014.3,1010.7,18.4,23.2,0,0
SydneyAirport,18.6,21.0,0.6,N,33.0,NW,N,20.0,17.0,81.0,78.0,1013.9,1010.8,20.1,20.7,0,1
SydneyAirport,15.3,26.0,2.6,WSW,63.0,WNW,WSW,11.0,33.0,75.0,56.0,1011.8,1009.8,18.7,19.3,1,0
SydneyAirport,10.8,20.0,0.0,W,67.0,WNW,WNW,35.0,46.0,39.0,30.0,1011.8,1008.2,14.7,19.7,0,0
SydneyAirport,13.7,19.9,0.0,S,48.0,W,S,24.0,26.0,52.0,54.0,1018.5,1017.1,17.5,19.3,0,0
