Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
Dartmoor,1.7,17.9,0.0,E,33.0,E,NNE,6.0,13.0,98.0,50.0,1024.5,1021.7,6.6,17.3,0,0
Dartmoor,6.0,22.3,0.0,NNE,35.0,ENE,NE,7.0,15.0,81.0,48.0,1021.2,1017.5,12.2,21.2,0,0
Dartmoor,12.2,18.9,0.0,NE,31.0,N,NE,4.0,9.0,66.0,63.0,1015.6,1013.8,14.9,18.3,0,1
Dartmoor,11.4,18.9,1.2,ESE,19.0,E,SSE,4.0,7.0,99.0,75.0,1015.2,1013.5,12.9,18.0,1,0
Dartmoor,9.8,17.5,2.2,SW,31.0,WNW,SW,6.0,19.0,100.0,76.0,1014.5,1012.9,13.2,16.4,1,1
Dartmoor,9.5,14.3,3.6,SW,43.0,SW,SW,15.0,15.0,78.0,60.0,1013.2,1013.1,10.5,12.7,1,0
Dartmoor,2.9,15.8,0.0,WSW,52.0,NNW,W,11.0,30.0,97.0,73.0,1011.2,1009.4,8.5,14.2,0,1
Dartmoor,8.5,14.5,1.6,SW,37.0,WNW,SW,7.0,15.0,94.0,73.0,1015.0,1016.3,10.5,12.6,1,0
Dartmoor,5.1,20.3,0.0,ENE,28.0,E,SW,7.0,4.0,100.0,59.0,1020.6,1017.0,10.4,18.4,0,0
Dartmoor,8.6,25.5,0.0,NW,44.0,NE,NW,6.0,20.0,73.0,60.0,1011.9,1008.3,15.8,21.3,0,0
Dartmoor,12.6,17.5,0.0,W,56.0,NW,WNW,24.0,31.0,91.0,78.0,1008.1,1009.5,13.5,14.1,0,1
Dartmoor,8.1,15.8,3.8,WSW,56.0,WSW,SW,24.0,28.0,61.0,61.0,1020.5,1025.1,11.9,14.7,1,0
Dartmoor,5.8,19.7,0.2,NE,24.0,N,NNW,4.0,11.0,84.0,46.0,1033.8,1031.3,9.7,18.1,0,0
Dartmoor,3.6,25.3,0.0,N,39.0,NNE,NNE,11.0,17.0,63.0,36.0,1029.1,1025.1,14.2,24.3,0,0
Dartmoor,14.3,31.2,0.0,NNW,43.0,NNE,NNW,19.0,19.0,48.0,28.0,1021.7,1017.9,20.5,30.9,0,0
Dartmoor,11.4,19.9,3.4,S,24.0,SSE,E,13.0,7.0,89.0,63.0,1025.9,1023.8,12.8,18.2,1,0
Dartmoor,8.2,19.0,0.2,ESE,30.0,SE,E,11.0,6.0,99.0,83.0,1023.8,1021.9,12.5,17.8,0,0
Dartmoor,10.7,27.4,0.0,WNW,30.0,ENE,NW,2.0,13.0,100.0,60.0,1017.8,1012.1,13.8,26.6,0,1
Dartmoor,10.7,13.9,5.8,S,44.0,SSE,SSE,7.0,20.0,100.0,78.0,1011.5,1013.9,11.0,13.0,1,1
Dartmoor,4.8,14.9,7.8,SE,39.0,SSE,SE,19.0,26.0,69.0,64.0,1019.7,1020.1,11.1,13.6,1,0
Dartmoor,8.7,19.0,0.0,ESE,39.0,ESE,SSE,20.0,17.0,68.0,61.0,1023.1,1020.7,12.4,18.2,0,0
Dartmoor,9.0,26.1,0.0,NNW,43.0,NNE,N,15.0,19.0,72.0,50.0,1017.1,1013.3,16.9,23.7,0,0
Dartmoor,12.4,23.7,0.6,NW,48.0,N,NW,19.0,20.0,58.0,93.0,1005.5,1006.1,21.1,19.7,0,1
Dartmoor,11.8,15.7,2.4,SSW,46.0,SSW,SSW,22.0,26.0,99.0,89.0,1012.9,1016.4,12.8,13.7,1,1
Dartmoor,9.8,14.0,4.0,SSW,43.0,SSW,SSW,13.0,22.0,73.0,69.0,1023.8,1025.7,10.9,12.5,1,0
Dartmoor,9.3,15.2,0.0,SW,30.0,SSW,SW,7.0,19.0,77.0,71.0,1028.4,1027.2,11.6,14.0,0,0
Dartmoor,10.6,17.2,0.0,SW,35.0,WNW,SW,6.0,13.0,99.0,84.0,1024.8,1022.3,11.6,15.2,0,1
Dartmoor,11.5,15.4,1.2,SW,31.0,SW,WSW,13.0,17.0,100.0,97.0,1018.3,1017.1,13.1,15.3,1,1
Dartmoor,10.4,16.6,4.4,SSW,31.0,SW,SW,11.0,17.0,100.0,80.0,1018.2,1018.9,11.8,15.4,1,0
Dartmoor,9.3,24.9,0.2,W,24.0,ESE,SSW,9.0,7.0,80.0,62.0,1020.6,1017.0,13.2,21.5,0,0
Dartmoor,8.8,32.0,0.0,N,37.0,NNE,NNW,7.0,17.0,71.0,32.0,1012.6,1008.2,19.2,30.5,0,0
Dartmoor,16.8,22.2,0.0,NW,46.0,NW,WSW,26.0,20.0,77.0,67.0,1006.8,1009.1,19.1,20.9,0,0
Dartmoor,6.8,29.0,0.0,WNW,50.0,ENE,NW,7.0,20.0,97.0,29.0,1011.7,1008.2,14.0,27.8,0,1
Dartmoor,13.8,27.6,6.2,NNE,33.0,NNW,S,9.0,6.0,99.0,70.0,1009.2,1007.7,18.3,25.2,1,0
Dartmoor,15.8,29.0,0.2,W,70.0,N,SW,19.0,26.0,75.0,85.0,1004.1,1004.4,22.6,19.9,0,1
Dartmoor,9.1,19.7,10.6,WNW,50.0,NW,W,20.0,24.0,80.0,54.0,1014.2,1017.0,14.9,18.1,1,0
Dartmoor,6.9,21.2,0.0,NNW,33.0,NNW,NW,9.0,15.0,90.0,57.0,1023.2,1020.2,13.3,20.0,0,0
Dartmoor,13.2,26.6,0.0,NNW,44.0,NNE,NNW,6.0,13.0,65.0,44.0,1011.1,1006.6,19.3,25.4,0,0
Dartmoor,11.5,21.2,0.0,WNW,65.0,NW,W,17.0,30.0,87.0,60.0,1008.3,1010.7,16.1,19.2,0,0
Dartmoor,7.8,24.9,0.0,W,48.0,NNW,WNW,15.0,28.0,82.0,49.0,1014.4,1013.7,15.4,22.6,0,0
Dartmoor,8.3,29.1,0.0,NNW,33.0,ENE,N,9.0,11.0,67.0,41.0,1016.3,1011.9,15.3,26.4,0,0
Dartmoor,13.7,34.6,0.4,NW,67.0,WNW,WNW,20.0,30.0,64.0,28.0,1011.0,1006.1,21.4,33.7,0,1
Dartmoor,14.7,18.9,9.6,SW,31.0,SSW,SSW,9.0,20.0,98.0,67.0,1012.4,1013.2,14.8,17.8,1,1
Dartmoor,5.6,19.3,1.2,W,54.0,NW,W,15.0,35.0,93.0,57.0,1014.7,1015.5,13.2,17.7,1,0
Dartmoor,8.9,20.8,0.0,W,39.0,NW,WNW,15.0,24.0,64.0,54.0,1017.4,1015.1,15.2,18.2,0,0
Dartmoor,8.3,18.4,0.6,WSW,43.0,WSW,WSW,9.0,26.0,91.0,88.0,1012.6,1013.0,13.7,13.3,0,0
Dartmoor,5.1,19.0,1.0,SSE,39.0,S,S,20.0,24.0,79.0,51.0,1023.8,1024.9,14.6,16.6,0,0
Dartmoor,10.9,22.1,0.0,E,43.0,E,SE,17.0,24.0,64.0,55.0,1027.5,1023.6,14.2,20.4,0,0
Dartmoor,10.6,23.8,0.0,SE,41.0,ESE,ESE,15.0,19.0,89.0,66.0,1018.7,1014.5,14.4,21.6,0,1
Dartmoor,11.4,19.6,11.2,SW,41.0,SW,SW,6.0,28.0,100.0,80.0,1009.3,1007.5,14.9,17.8,1,1
Dartmoor,11.7,20.8,2.6,SSW,33.0,NNW,WNW,7.0,13.0,99.0,66.0,1012.1,1012.2,14.0,19.3,1,0
Dartmoor,13.0,26.9,0.2,NW,52.0,WSW,NW,6.0,24.0,80.0,46.0,1003.7,1002.7,19.2,25.6,0,1
Dartmoor,9.7,17.5,21.0,SW,56.0,W,WSW,15.0,30.0,93.0,49.0,1011.7,1017.1,11.3,16.2,1,1
Dartmoor,7.3,18.0,1.2,SSE,35.0,SSW,SSW,9.0,20.0,93.0,53.0,1025.9,1027.0,12.5,17.1,1,0
Dartmoor,5.6,20.0,0.0,SSW,37.0,E,SSE,11.0,15.0,75.0,61.0,1027.0,1022.9,13.8,18.1,0,0
Dartmoor,11.8,19.0,0.0,S,41.0,SW,SW,15.0,22.0,96.0,57.0,1022.3,1021.3,12.4,17.8,0,0
Dartmoor,10.5,17.2,0.0,SE,46.0,SSE,SE,13.0,24.0,63.0,50.0,1025.5,1024.6,12.4,15.9,0,0
Dartmoor,7.4,23.1,0.0,SE,44.0,E,E,22.0,22.0,60.0,37.0,1023.4,1019.3,15.3,22.7,0,0
Dartmoor,8.7,26.4,0.0,SW,31.0,ENE,SW,13.0,11.0,74.0,36.0,1017.3,1013.9,14.5,25.4,0,0
Dartmoor,8.8,29.1,0.0,WNW,37.0,N,SW,2.0,22.0,68.0,42.0,1012.6,1009.3,17.6,27.1,0,0
Dartmoor,15.9,24.1,0.0,ESE,28.0,SSW,E,15.0,19.0,95.0,58.0,1008.7,1008.4,17.9,23.4,0,0
Dartmoor,10.1,20.3,2.8,SW,35.0,SW,SSW,6.0,19.0,85.0,52.0,1010.2,1009.8,14.6,18.8,1,0
Dartmoor,10.4,20.2,0.0,SW,43.0,NW,WSW,15.0,22.0,70.0,60.0,1011.1,1010.9,14.4,19.1,0,0
Dartmoor,10.8,19.7,0.4,SSE,35.0,S,SSE,17.0,20.0,73.0,51.0,1017.7,1018.1,13.9,16.5,0,0
Dartmoor,6.0,20.7,0.0,SSE,44.0,SE,SE,13.0,19.0,61.0,46.0,1020.5,1018.8,13.7,19.0,0,0
Dartmoor,6.3,23.2,0.0,SE,44.0,ESE,SE,22.0,28.0,66.0,50.0,1019.4,1017.5,16.3,21.5,0,0
Dartmoor,12.3,27.1,0.0,SE,41.0,ESE,ESE,22.0,20.0,70.0,51.0,1019.2,1015.9,18.0,25.5,0,0
Dartmoor,15.2,34.1,0.0,NNE,74.0,E,NE,13.0,19.0,69.0,32.0,1012.9,1008.8,20.4,31.6,0,1
Dartmoor,17.6,26.5,10.2,NNE,44.0,NNE,NNW,24.0,15.0,82.0,80.0,1003.2,1001.0,21.4,22.6,1,1
Dartmoor,14.3,19.3,19.4,W,43.0,W,WSW,15.0,17.0,99.0,77.0,1008.3,1010.7,14.8,17.2,1,0
Dartmoor,10.7,23.3,0.0,ESE,31.0,SE,SSW,13.0,19.0,69.0,65.0,1017.6,1017.5,18.5,21.3,0,0
Dartmoor,9.7,23.3,0.0,ESE,37.0,SSE,SE,20.0,17.0,71.0,48.0,1020.3,1017.7,15.3,21.8,0,0
Dartmoor,12.6,29.4,0.0,E,37.0,E,WSW,24.0,7.0,79.0,39.0,1015.8,1013.2,16.5,28.2,0,0
Dartmoor,14.1,27.0,0.2,SSW,35.0,ESE,SSW,15.0,19.0,100.0,62.0,1012.8,1011.7,16.9,25.8,0,0
Dartmoor,14.1,30.1,0.0,ESE,43.0,SE,ESE,11.0,24.0,82.0,42.0,1011.5,1009.5,20.1,28.2,0,0
Dartmoor,16.9,26.3,0.0,SE,41.0,SE,S,26.0,22.0,80.0,67.0,1006.1,1004.2,19.5,24.8,0,0
Dartmoor,14.7,21.6,0.0,SW,46.0,SW,WSW,22.0,20.0,65.0,51.0,1011.3,1011.6,15.4,19.6,0,0
Dartmoor,11.0,21.9,0.6,SSW,35.0,SSW,SSW,15.0,20.0,77.0,55.0,1016.0,1016.0,16.0,20.2,0,0
Dartmoor,6.8,22.8,0.0,SW,35.0,SE,SSW,11.0,19.0,71.0,46.0,1018.2,1017.4,16.1,22.1,0,0
Dartmoor,9.3,25.2,0.0,S,39.0,SE,SSE,9.0,13.0,72.0,48.0,1019.6,1017.9,16.7,23.9,0,0
Dartmoor,11.7,31.6,0.0,ESE,33.0,E,NNE,15.0,6.0,70.0,26.0,1018.8,1016.3,17.6,29.6,0,0
Dartmoor,13.0,36.0,0.0,SE,31.0,E,SSE,7.0,13.0,62.0,30.0,1013.3,1010.7,21.8,34.9,0,0
Dartmoor,16.1,43.0,0.0,NW,61.0,N,NW,15.0,33.0,32.0,10.0,1008.8,1006.3,29.3,42.2,0,0
Dartmoor,17.4,34.8,0.0,SW,41.0,ENE,SSW,11.0,28.0,84.0,38.0,1012.1,1010.9,19.5,31.7,0,0
Dartmoor,14.8,22.5,0.0,SSW,41.0,SSW,S,24.0,20.0,52.0,46.0,1020.2,1020.8,17.8,20.3,0,0
Dartmoor,6.1,21.4,0.0,SW,39.0,S,SSW,4.0,22.0,62.0,43.0,1020.5,1020.0,15.5,18.7,0,0
Dartmoor,4.7,26.2,0.0,ESE,37.0,E,NE,6.0,7.0,68.0,28.0,1019.7,1014.3,15.1,23.7,0,0
Dartmoor,12.4,25.5,0.0,NW,20.0,NE,ESE,4.0,9.0,78.0,38.0,1006.5,1001.5,16.3,23.9,0,1
Dartmoor,15.4,22.7,1.8,WNW,65.0,NW,WNW,28.0,33.0,80.0,43.0,1001.8,1002.8,18.6,21.1,1,1
Dartmoor,10.4,21.9,2.4,WNW,57.0,NW,WNW,15.0,30.0,88.0,43.0,1010.2,1010.6,15.2,20.5,1,1
Dartmoor,9.2,19.2,3.2,WSW,52.0,W,W,11.0,30.0,83.0,55.0,1013.6,1011.8,13.8,17.1,1,1
Dartmoor,11.1,17.9,9.6,SSW,59.0,SSW,SSW,31.0,26.0,79.0,43.0,1013.8,1018.1,12.2,16.5,1,0
Dartmoor,8.6,20.7,0.0,SSW,33.0,S,SSW,7.0,19.0,70.0,58.0,1022.7,1022.4,16.3,19.1,0,0
Dartmoor,13.4,20.2,0.4,S,37.0,S,S,13.0,22.0,75.0,50.0,1022.1,1021.3,15.4,19.3,0,0
Dartmoor,12.2,20.3,0.0,SE,39.0,S,SSE,11.0,19.0,63.0,55.0,1022.5,1021.5,15.0,19.3,0,0
Dartmoor,14.0,24.9,0.0,SE,41.0,SE,SE,26.0,20.0,66.0,46.0,1021.4,1017.8,15.8,22.9,0,0
Dartmoor,11.1,37.4,0.0,N,50.0,ENE,N,4.0,24.0,65.0,17.0,1014.3,1010.4,19.7,34.9,0,0
Dartmoor,16.1,38.8,0.0,N,63.0,N,N,28.0,24.0,35.0,19.0,1011.0,1008.3,28.4,36.0,0,0
Dartmoor,15.2,24.4,0.0,S,39.0,S,S,19.0,20.0,99.0,44.0,1017.0,1017.1,15.3,22.8,0,0
Dartmoor,8.9,26.3,0.0,SSW,43.0,ESE,SSW,7.0,28.0,79.0,51.0,1020.2,1018.6,16.3,23.6,0,0
Dartmoor,10.2,24.7,0.0,ESE,43.0,SSE,ESE,13.0,26.0,72.0,44.0,1018.4,1016.9,17.0,23.5,0,0
Dartmoor,15.4,24.7,0.0,ESE,50.0,SE,SE,30.0,31.0,67.0,52.0,1018.9,1017.5,17.2,23.3,0,0
Dartmoor,15.8,37.7,0.0,SE,35.0,E,NNE,17.0,9.0,72.0,29.0,1017.5,1015.0,21.2,34.9,0,0
Dartmoor,18.3,37.3,0.0,N,37.0,NNE,ENE,22.0,13.0,41.0,22.0,1016.6,1014.3,26.8,36.4,0,0
Dartmoor,15.8,36.2,0.0,SW,37.0,N,SSW,7.0,26.0,39.0,24.0,1014.1,1011.9,26.1,35.0,0,0
Dartmoor,18.0,25.7,0.0,SE,44.0,SE,SSE,20.0,26.0,81.0,55.0,1016.6,1016.0,19.0,23.2,0,0
Dartmoor,10.9,25.8,0.0,SE,48.0,SE,SE,28.0,31.0,78.0,39.0,1019.2,1018.1,18.2,24.7,0,0
Dartmoor,15.6,30.4,0.0,ESE,48.0,ESE,SE,26.0,20.0,70.0,46.0,1017.2,1012.9,18.5,28.6,0,0
Dartmoor,17.2,37.0,0.0,ESE,41.0,E,S,11.0,13.0,77.0,34.0,1011.1,1007.1,21.2,34.4,0,0
Dartmoor,19.9,36.8,0.0,NE,44.0,N,N,11.0,20.0,61.0,31.0,1005.2,999.4,26.5,33.9,0,0
Dartmoor,20.1,23.6,0.6,W,61.0,WNW,WSW,24.0,31.0,99.0,73.0,992.7,997.5,20.2,19.6,0,1
Dartmoor,11.5,19.1,4.6,S,43.0,S,SSE,9.0,22.0,66.0,48.0,1017.2,1019.2,13.5,17.4,1,0
Dartmoor,13.2,22.3,0.0,ESE,48.0,SSE,SE,13.0,28.0,80.0,51.0,1019.6,1016.9,14.5,20.0,0,0
Dartmoor,10.0,25.5,0.2,SE,41.0,SSE,S,15.0,20.0,81.0,51.0,1013.9,1009.9,16.5,23.9,0,0
Dartmoor,12.1,31.1,0.0,SSW,39.0,ESE,SSW,6.0,24.0,83.0,43.0,1007.6,1004.2,16.7,28.2,0,0
Dartmoor,10.9,29.1,0.0,NNW,31.0,NNE,NW,4.0,17.0,100.0,25.0,1002.6,999.9,13.6,28.1,0,0
Dartmoor,13.5,19.3,1.0,WNW,70.0,WNW,W,6.0,26.0,99.0,86.0,991.1,995.1,16.9,16.3,0,1
Dartmoor,8.7,21.4,7.2,WNW,52.0,NNW,WNW,7.0,26.0,88.0,71.0,1007.7,1007.8,13.1,18.4,1,0
Dartmoor,11.8,19.7,0.6,SW,41.0,WSW,SW,9.0,19.0,80.0,48.0,1012.3,1013.6,15.4,18.4,0,0
Dartmoor,7.3,20.2,0.2,SSE,37.0,E,S,4.0,19.0,91.0,48.0,1017.3,1016.9,9.6,18.6,0,0
Dartmoor,13.2,22.5,5.8,SE,52.0,NE,SSE,6.0,28.0,100.0,60.0,1013.4,1013.4,14.1,20.1,1,0
Dartmoor,12.6,21.3,0.8,SSW,43.0,S,S,24.0,26.0,73.0,58.0,1018.3,1017.4,16.7,20.0,0,0
Dartmoor,12.2,23.9,0.4,SE,35.0,S,S,7.0,19.0,98.0,54.0,1019.9,1018.1,16.0,22.3,0,0
Dartmoor,9.3,25.3,0.0,SSW,33.0,S,SE,6.0,17.0,100.0,52.0,1021.1,1020.0,14.1,22.6,0,0
Dartmoor,12.7,31.4,0.0,S,33.0,E,S,15.0,11.0,84.0,28.0,1019.4,1016.8,17.4,29.3,0,0
Dartmoor,17.2,35.0,0.0,SSW,43.0,NE,NNW,6.0,17.0,53.0,23.0,1013.3,1011.0,23.0,33.2,0,0
Dartmoor,14.6,22.1,0.2,SW,30.0,WNW,S,7.0,15.0,86.0,74.0,1015.0,1016.3,17.4,18.7,0,0
Dartmoor,13.9,25.9,0.0,SSE,35.0,SE,SE,15.0,20.0,84.0,52.0,1018.2,1017.0,16.5,23.7,0,0
Dartmoor,13.5,30.6,0.0,ESE,33.0,E,SSW,9.0,6.0,80.0,33.0,1017.6,1014.6,17.9,28.8,0,0
Dartmoor,14.8,31.8,0.0,SSW,39.0,S,SSW,6.0,26.0,99.0,45.0,1014.2,1012.4,17.8,29.6,0,0
Dartmoor,16.9,22.9,0.2,SSE,41.0,SSE,SE,20.0,26.0,86.0,62.0,1016.2,1016.0,17.9,21.9,0,0
Dartmoor,12.2,23.8,0.0,S,37.0,SSW,SE,11.0,20.0,74.0,50.0,1017.7,1016.0,15.6,22.0,0,0
Dartmoor,13.2,27.1,0.0,SSW,39.0,SE,WSW,9.0,9.0,85.0,48.0,1017.6,1015.9,16.9,25.7,0,0
Dartmoor,15.1,40.5,0.0,NNW,56.0,N,NW,19.0,19.0,31.0,15.0,1014.0,1011.3,28.4,39.0,0,0
Dartmoor,23.4,35.5,0.0,NW,52.0,N,SW,26.0,30.0,40.0,34.0,1008.2,1007.5,28.4,32.1,0,0
Dartmoor,18.5,23.7,0.0,SSW,26.0,SW,SW,9.0,13.0,84.0,62.0,1012.5,1012.4,18.8,22.7,0,0
Dartmoor,13.8,19.3,0.0,SE,41.0,SE,SSE,17.0,19.0,68.0,58.0,1017.8,1014.8,16.1,18.8,0,0
Dartmoor,15.1,22.4,0.2,SE,70.0,SE,SE,31.0,46.0,94.0,53.0,1011.1,1012.7,16.6,20.9,0,1
Dartmoor,14.9,25.2,2.2,ESE,70.0,ESE,SE,24.0,43.0,76.0,46.0,1015.2,1012.4,17.7,21.9,1,1
Dartmoor,14.2,18.1,1.8,E,37.0,E,NE,19.0,7.0,89.0,99.0,1010.5,1007.9,15.4,17.3,1,1
Dartmoor,15.4,23.3,22.6,NW,50.0,NW,NW,15.0,26.0,100.0,66.0,1008.6,1009.7,16.6,20.8,1,0
Dartmoor,12.9,18.9,0.8,SSW,33.0,W,SW,4.0,20.0,98.0,71.0,1019.8,1021.7,14.3,17.3,0,0
Dartmoor,10.1,24.6,1.2,ESE,54.0,SE,E,6.0,28.0,86.0,41.0,1028.6,1025.7,13.9,23.0,1,0
Dartmoor,12.1,25.9,0.0,E,41.0,E,SE,15.0,13.0,76.0,40.0,1021.6,1017.4,16.8,25.5,0,0
Dartmoor,8.9,20.6,0.0,S,31.0,S,SSW,2.0,11.0,99.0,52.0,1019.1,1019.4,12.1,18.5,0,0
Dartmoor,17.0,26.5,5.0,NNW,52.0,N,NNW,17.0,31.0,82.0,43.0,1004.8,1003.4,20.6,24.9,1,1
Dartmoor,15.7,20.6,2.4,WSW,43.0,W,SW,13.0,20.0,99.0,74.0,1009.6,1012.4,16.0,17.6,1,0
Dartmoor,11.5,24.4,0.0,SE,41.0,SSE,ESE,9.0,13.0,80.0,49.0,1026.0,1023.0,16.0,23.6,0,0
Dartmoor,13.0,32.7,0.0,N,59.0,N,N,24.0,30.0,62.0,32.0,1009.9,1004.2,20.0,30.9,0,1
Dartmoor,10.5,17.7,16.4,W,50.0,NW,WSW,11.0,26.0,91.0,67.0,1008.3,1010.9,11.0,16.9,1,0
Dartmoor,8.1,17.5,0.4,WNW,41.0,NNW,WSW,7.0,19.0,99.0,94.0,1011.9,1009.2,10.7,13.3,0,1
Dartmoor,8.9,16.2,9.0,SW,59.0,WSW,W,17.0,33.0,87.0,62.0,1008.7,1009.7,10.4,16.1,1,1
Dartmoor,8.6,25.4,0.0,NW,22.0,E,WNW,6.0,7.0,99.0,46.0,1020.6,1017.5,11.3,23.9,0,0
Dartmoor,11.1,21.8,0.0,WNW,39.0,W,W,22.0,24.0,79.0,51.0,1012.7,1014.5,16.9,19.7,0,0
Dartmoor,7.4,27.6,0.0,NNW,41.0,NNE,NNW,17.0,15.0,66.0,36.0,1012.8,1008.3,16.8,26.6,0,0
Dartmoor,13.2,24.8,0.0,W,30.0,NW,WNW,6.0,19.0,100.0,49.0,1014.3,1013.4,15.9,24.1,0,0
Dartmoor,10.9,26.9,0.0,NNW,28.0,N,NW,7.0,15.0,100.0,48.0,1017.3,1014.7,14.9,26.3,0,0
Dartmoor,13.6,31.3,0.2,WNW,81.0,N,NW,26.0,41.0,43.0,58.0,1010.1,1007.8,25.4,22.8,0,1
Dartmoor,10.2,17.1,2.4,WSW,37.0,NNW,W,7.0,17.0,79.0,53.0,1023.6,1021.9,12.8,16.0,1,0
Dartmoor,10.1,19.1,0.0,W,43.0,NNW,W,13.0,24.0,85.0,62.0,1018.9,1016.1,12.2,17.5,0,1
Dartmoor,11.1,15.4,4.8,SW,63.0,SW,SW,22.0,30.0,83.0,55.0,1022.3,1025.3,12.8,14.1,1,1
Dartmoor,9.4,15.2,1.8,S,35.0,SW,SSE,2.0,17.0,81.0,59.0,1035.2,1035.0,11.8,14.8,1,0
Dartmoor,11.1,18.4,0.0,S,30.0,ESE,SSW,6.0,11.0,69.0,55.0,1036.9,1033.9,14.0,17.9,0,0
Dartmoor,4.5,27.2,0.0,NW,43.0,N,NW,6.0,22.0,53.0,22.0,1022.4,1017.9,15.6,26.8,0,0
Dartmoor,6.2,26.6,0.0,SW,35.0,NNW,SSW,7.0,22.0,58.0,58.0,1021.6,1019.0,15.1,23.9,0,0
Dartmoor,6.2,23.3,0.0,E,39.0,ESE,SSE,7.0,11.0,92.0,47.0,1026.1,1022.6,12.1,22.4,0,0
Dartmoor,10.7,27.8,0.2,NNE,31.0,E,N,9.0,11.0,86.0,28.0,1022.0,1017.8,15.7,27.1,0,0
Dartmoor,13.2,27.1,0.0,NW,54.0,ENE,NNW,9.0,15.0,100.0,39.0,1013.8,1009.1,15.3,26.1,0,1
Dartmoor,15.2,21.0,3.4,WNW,57.0,NNW,WNW,19.0,19.0,87.0,91.0,1005.3,1003.9,16.6,14.3,1,1
Dartmoor,10.8,13.4,5.4,W,39.0,NW,WSW,13.0,17.0,100.0,78.0,1007.1,1008.1,11.3,12.1,1,1
Dartmoor,5.0,14.1,11.6,SSW,46.0,SW,S,15.0,26.0,85.0,90.0,1017.1,1018.6,10.4,10.2,1,1
Dartmoor,10.1,16.9,1.2,SW,28.0,NW,WSW,11.0,11.0,100.0,72.0,1024.1,1022.1,12.4,16.2,1,0
Dartmoor,7.9,19.0,0.2,WSW,50.0,NW,W,13.0,24.0,100.0,78.0,1022.0,1020.5,11.7,16.6,0,1
Dartmoor,7.1,17.7,0.0,SSW,37.0,N,NW,22.0,20.0,66.0,92.0,1016.0,1015.9,14.3,14.5,0,1
Dartmoor,6.7,14.4,8.0,SSW,44.0,SSW,SSW,6.0,22.0,90.0,61.0,1028.3,1027.9,9.9,13.1,1,1
Dartmoor,8.3,14.0,2.4,SW,31.0,W,SSW,7.0,13.0,100.0,87.0,1023.9,1022.5,11.2,13.1,1,1
Dartmoor,6.3,19.7,0.0,N,39.0,NE,NNW,17.0,20.0,83.0,59.0,1012.6,1009.6,12.9,18.1,0,0
Dartmoor,12.7,22.3,0.0,N,39.0,N,N,11.0,24.0,100.0,55.0,1012.4,1008.0,14.7,21.5,0,0
Dartmoor,12.9,18.7,0.2,NW,44.0,N,NW,15.0,22.0,100.0,75.0,1014.2,1014.1,14.2,18.3,0,1
Dartmoor,5.4,17.8,2.0,NNW,41.0,N,NNW,9.0,17.0,100.0,57.0,1021.6,1017.6,9.5,17.5,1,1
Dartmoor,7.1,15.2,1.8,W,43.0,WNW,WSW,15.0,22.0,88.0,57.0,1019.4,1019.5,10.9,14.7,1,1
Dartmoor,2.1,14.1,1.2,SW,39.0,NNW,WSW,6.0,15.0,100.0,86.0,1022.8,1020.6,7.3,12.4,1,1
Dartmoor,7.3,14.8,8.8,SSW,39.0,SW,SSW,17.0,15.0,94.0,97.0,1022.4,1023.5,11.3,12.4,1,1
Dartmoor,4.8,18.4,0.0,WNW,31.0,NNW,WNW,11.0,17.0,69.0,65.0,1019.6,1018.5,13.0,17.2,0,1
Dartmoor,6.4,15.5,0.0,NNW,43.0,N,NNW,19.0,22.0,77.0,66.0,1021.4,1018.3,9.4,14.9,0,1
Dartmoor,9.4,16.5,3.2,NNW,44.0,N,NW,13.0,20.0,100.0,87.0,1016.6,1014.1,12.4,15.4,1,1
Dartmoor,11.8,20.1,5.8,NNW,76.0,N,NNW,26.0,52.0,92.0,39.0,1009.7,1004.4,13.0,19.6,1,1
Dartmoor,7.2,11.3,1.6,SSE,41.0,SSE,SE,15.0,15.0,92.0,98.0,1016.9,1014.8,9.7,10.4,1,1
Dartmoor,7.9,12.5,41.6,SW,44.0,SW,WSW,19.0,17.0,75.0,72.0,1014.5,1013.1,9.8,11.6,1,1
Dartmoor,8.4,14.6,2.8,SSW,24.0,N,S,4.0,4.0,100.0,93.0,1034.8,1034.0,9.2,14.1,1,1
Dartmoor,3.2,12.1,2.8,SE,24.0,SSW,SSW,7.0,6.0,100.0,86.0,1020.4,1015.0,7.6,11.5,1,1
Dartmoor,2.3,12.5,15.6,SSE,46.0,S,S,17.0,22.0,100.0,100.0,1013.6,1012.4,11.2,11.8,1,1
Dartmoor,10.3,12.3,8.8,SSE,59.0,S,SSE,28.0,26.0,73.0,85.0,1019.1,1020.2,11.2,11.6,1,0
Dartmoor,9.5,12.6,0.8,SSE,39.0,S,SSE,19.0,13.0,84.0,75.0,1026.8,1026.4,10.5,12.2,0,0
Dartmoor,7.1,12.4,0.0,SE,24.0,NNW,SE,2.0,17.0,99.0,84.0,1029.6,1027.0,8.0,11.3,0,0
Dartmoor,1.1,14.0,0.0,NNE,43.0,NNE,NNE,15.0,15.0,87.0,73.0,1019.5,1016.4,8.2,12.8,0,0
