Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
Adelaide,15.4,31.2,0.0,W,28.0,NE,SW,6.0,17.0,30.0,22.0,1014.1,1013.4,23.8,29.7,0,0
Adelaide,16.6,39.6,0.0,WNW,35.0,WSW,NW,4.0,17.0,41.0,11.0,1014.9,1011.4,23.3,37.5,0,0
Adelaide,23.3,36.9,0.0,NNW,54.0,N,SW,20.0,15.0,17.0,24.0,1009.0,1008.8,33.6,33.3,0,0
Adelaide,18.2,28.6,0.0,WSW,43.0,NW,SW,9.0,7.0,73.0,48.0,1013.0,1011.3,20.5,25.1,0,0
Adelaide,14.7,26.1,0.0,SE,35.0,SE,SSE,11.0,15.0,53.0,34.0,1017.0,1015.1,18.8,25.5,0,0
Adelaide,13.6,26.2,0.0,ESE,43.0,NE,SE,9.0,13.0,44.0,27.0,1017.2,1014.8,18.0,24.9,0,0
Adelaide,15.2,29.6,0.0,WSW,30.0,SSW,SW,7.0,9.0,44.0,19.0,1012.4,1009.9,20.7,27.2,0,0
Adelaide,14.8,28.7,0.0,SE,31.0,W,WNW,4.0,13.0,57.0,27.0,1010.8,1008.7,18.6,27.1,0,0
Adelaide,16.7,35.3,0.0,NW,44.0,NE,NW,19.0,22.0,31.0,14.0,1007.1,1003.7,25.2,34.4,0,0
Adelaide,23.3,35.7,0.0,WSW,30.0,NNW,NNW,9.0,13.0,28.0,28.0,1004.8,1004.5,29.3,33.7,0,0
Adelaide,24.9,28.4,0.0,SE,48.0,E,ESE,4.0,11.0,54.0,66.0,1005.7,1009.0,26.5,23.0,0,0
Adelaide,18.2,30.9,0.6,ESE,44.0,SSE,SE,13.0,13.0,48.0,38.0,1014.8,1012.7,21.4,29.4,0,0
Adelaide,21.3,32.1,0.0,SE,44.0,E,ESE,4.0,17.0,57.0,38.0,1012.0,1008.5,24.8,31.4,0,0
Adelaide,21.6,25.5,0.0,SSE,31.0,SE,SSW,11.0,13.0,68.0,62.0,1008.6,1006.2,24.0,24.5,0,0
Adelaide,17.4,27.2,0.0,NW,20.0,NE,WNW,6.0,9.0,85.0,72.0,1005.0,1004.4,19.2,22.6,0,0
Adelaide,19.2,21.9,0.8,ENE,26.0,ENE,SW,13.0,9.0,83.0,93.0,1003.3,999.9,21.2,20.2,0,1
Adelaide,18.3,28.1,15.6,NW,33.0,W,WNW,13.0,17.0,78.0,42.0,1005.8,1005.6,20.4,26.7,1,0
Adelaide,15.2,32.1,0.0,WSW,33.0,NNE,W,2.0,17.0,50.0,28.0,1009.7,1009.0,24.3,31.4,0,0
Adelaide,18.9,26.9,0.0,SW,41.0,NNW,WSW,6.0,24.0,61.0,41.0,1011.1,1010.4,23.3,25.2,0,0
Adelaide,14.5,23.9,0.0,SW,43.0,S,WSW,15.0,24.0,59.0,49.0,1013.8,1012.1,17.4,22.6,0,0
Adelaide,15.1,27.1,0.0,SW,31.0,SSW,SW,4.0,17.0,56.0,47.0,1013.1,1010.3,17.6,24.3,0,0
Adelaide,13.2,28.6,0.0,WSW,26.0,SW,SW,2.0,15.0,55.0,36.0,1012.8,1010.7,18.8,27.1,0,0
Adelaide,17.0,37.0,0.0,WNW,33.0,N,WNW,15.0,15.0,34.0,18.0,1009.1,1006.0,26.2,35.6,0,0
Adelaide,21.5,29.2,0.0,WSW,35.0,SSE,SSE,17.0,20.0,55.0,38.0,1009.8,1010.7,23.6,28.3,0,0
Adelaide,17.0,32.1,0.0,SSW,30.0,S,SSW,2.0,15.0,48.0,32.0,1014.2,1011.3,21.6,32.0,0,0
Adelaide,14.9,32.0,0.0,SW,31.0,WSW,WSW,6.0,17.0,45.0,27.0,1010.3,1006.5,21.7,31.1,0,0
Adelaide,19.9,27.3,0.0,SSE,30.0,S,W,13.0,15.0,61.0,43.0,1008.3,1006.6,20.8,26.6,0,0
Adelaide,18.4,32.5,0.0,SSE,43.0,SSE,SW,7.0,15.0,45.0,28.0,1006.1,1003.2,24.5,30.4,0,0
Adelaide,16.7,29.6,0.4,NE,28.0,ESE,SW,9.0,17.0,64.0,40.0,1015.2,1014.4,19.6,28.2,0,0
Adelaide,19.5,32.0,0.0,WSW,37.0,NE,SW,6.0,22.0,40.0,35.0,1017.8,1018.4,25.5,29.3,0,0
Adelaide,15.8,31.8,0.0,SW,30.0,E,SW,6.0,15.0,49.0,32.0,1021.2,1018.6,21.4,30.1,0,0
Adelaide,18.5,37.7,0.0,WSW,30.0,NNE,SW,13.0,19.0,30.0,15.0,1017.5,1015.6,25.8,35.7,0,0
Adelaide,25.8,42.5,0.0,SSW,31.0,NNE,WSW,11.0,15.0,16.0,10.0,1013.6,1013.3,33.1,41.5,0,0
Adelaide,28.2,42.9,0.0,NW,48.0,N,NW,15.0,20.0,23.0,15.0,1011.0,1007.8,35.3,42.4,0,0
Adelaide,28.7,33.2,0.0,SSW,46.0,NW,SSW,13.0,15.0,34.0,41.0,1006.3,1007.6,31.3,31.3,0,0
Adelaide,19.4,36.0,0.0,SW,28.0,NNW,SW,4.0,9.0,53.0,36.0,1009.0,1007.5,24.3,34.4,0,0
Adelaide,23.6,32.7,0.0,W,26.0,E,NNE,6.0,9.0,52.0,44.0,1011.7,1010.7,25.5,30.6,0,0
Adelaide,25.4,34.5,0.0,WSW,28.0,N,SW,11.0,13.0,56.0,46.0,1009.2,1006.7,30.0,32.0,0,0
Adelaide,19.8,22.4,0.0,SW,39.0,WSW,SW,19.0,15.0,67.0,61.0,1009.8,1011.6,21.1,20.7,0,0
Adelaide,12.1,22.7,0.0,SE,48.0,S,SE,13.0,22.0,45.0,25.0,1024.7,1024.4,16.3,22.0,0,0
Adelaide,14.6,27.2,0.0,E,37.0,E,ESE,15.0,17.0,34.0,19.0,1026.0,1021.7,18.4,26.2,0,0
Adelaide,13.9,28.3,0.0,ESE,31.0,NE,SE,9.0,17.0,60.0,29.0,1022.9,1019.3,17.1,27.6,0,0
Adelaide,15.9,33.0,0.0,NE,43.0,NE,WSW,17.0,15.0,35.0,26.0,1019.0,1016.2,23.9,31.4,0,0
Adelaide,21.5,37.5,0.0,WNW,39.0,NNE,NW,13.0,20.0,41.0,26.0,1013.1,1010.8,28.2,36.3,0,0
Adelaide,22.8,24.7,0.4,SE,37.0,SSW,SSE,7.0,19.0,87.0,75.0,1012.4,1014.1,22.8,23.4,0,1
Adelaide,16.4,22.0,12.2,SE,43.0,E,SSE,9.0,20.0,63.0,53.0,1021.4,1020.1,17.6,20.8,1,0
Adelaide,12.7,25.8,0.0,SE,31.0,ESE,ESE,11.0,13.0,60.0,39.0,1025.0,1022.1,15.7,24.2,0,0
Adelaide,15.5,27.5,0.0,SE,31.0,N,SW,4.0,17.0,57.0,46.0,1022.2,1019.2,19.0,25.1,0,0
Adelaide,19.3,33.1,0.0,W,31.0,ENE,WNW,4.0,13.0,52.0,35.0,1013.3,1010.8,24.9,31.9,0,0
Adelaide,18.9,30.9,0.0,WNW,30.0,SSW,WNW,9.0,20.0,75.0,40.0,1014.1,1011.7,20.9,29.6,0,1
Adelaide,20.5,22.5,1.2,N,48.0,NE,ENE,6.0,20.0,83.0,88.0,1011.4,1004.0,20.6,20.2,1,1
Adelaide,14.8,22.3,0.4,SSE,41.0,S,SSE,13.0,19.0,50.0,45.0,1023.4,1022.9,16.2,21.3,0,0
Adelaide,13.1,24.6,0.0,ESE,35.0,SE,ESE,9.0,13.0,57.0,37.0,1024.6,1022.0,16.5,24.4,0,0
Adelaide,15.8,30.2,0.0,ESE,37.0,ENE,W,11.0,13.0,53.0,41.0,1022.6,1018.7,20.5,28.4,0,0
Adelaide,17.2,33.7,0.0,ESE,30.0,N,SW,9.0,13.0,43.0,26.0,1017.3,1014.0,25.1,32.1,0,0
Adelaide,21.0,34.6,0.0,E,28.0,S,W,7.0,15.0,52.0,23.0,1013.0,1010.3,23.7,34.1,0,0
Adelaide,22.2,35.4,0.0,NW,30.0,NE,SW,9.0,9.0,36.0,28.0,1007.9,1006.5,29.0,32.9,0,0
Adelaide,22.7,31.8,0.0,SE,26.0,SE,ESE,15.0,11.0,60.0,42.0,1007.4,1006.3,24.2,31.1,0,0
Adelaide,18.4,27.6,0.0,WSW,33.0,WNW,W,4.0,20.0,69.0,54.0,1009.5,1008.0,21.1,25.4,0,0
Adelaide,15.8,22.0,0.0,SSE,43.0,S,SSE,13.0,22.0,58.0,39.0,1016.0,1017.4,17.4,20.2,0,0
Adelaide,12.5,22.4,0.0,SE,41.0,ESE,WSW,11.0,15.0,41.0,33.0,1019.3,1017.1,15.5,21.6,0,0
Adelaide,11.2,24.3,0.0,SSW,33.0,S,S,9.0,17.0,58.0,43.0,1018.1,1016.1,16.6,22.9,0,0
Adelaide,11.5,24.3,0.0,ESE,33.0,ESE,ESE,6.0,11.0,58.0,34.0,1018.7,1016.8,16.3,23.5,0,0
Adelaide,13.8,26.2,0.0,E,43.0,ENE,E,19.0,13.0,56.0,31.0,1020.6,1018.5,16.0,24.4,0,0
Adelaide,12.9,34.6,0.0,N,39.0,NNE,WNW,11.0,17.0,26.0,17.0,1017.5,1014.2,21.6,33.1,0,0
Adelaide,21.6,34.9,0.0,N,57.0,NNE,NNW,13.0,22.0,37.0,26.0,1013.3,1009.3,28.6,34.0,0,1
Adelaide,21.4,23.2,30.2,N,22.0,NE,SW,9.0,9.0,94.0,95.0,1009.3,1008.2,22.7,22.2,1,1
Adelaide,16.8,22.1,15.2,WSW,39.0,S,S,9.0,17.0,78.0,61.0,1012.6,1012.6,17.8,20.5,1,0
Adelaide,14.9,21.6,0.0,SE,35.0,SSE,SE,13.0,17.0,62.0,53.0,1016.3,1015.1,17.1,19.8,0,0
Adelaide,14.0,26.8,0.0,W,22.0,NNW,SE,7.0,7.0,68.0,51.0,1015.6,1012.8,18.6,25.6,0,0
Adelaide,17.2,32.0,0.0,W,30.0,NE,WSW,2.0,20.0,69.0,35.0,1015.0,1013.2,21.8,30.6,0,0
Adelaide,19.3,28.3,0.0,SE,35.0,SSW,S,4.0,11.0,60.0,61.0,1016.8,1018.6,23.8,24.2,0,0
Adelaide,15.4,27.1,0.0,E,28.0,SE,ENE,9.0,11.0,62.0,50.0,1022.1,1019.0,17.8,26.8,0,0
Adelaide,16.0,24.4,0.0,ESE,35.0,ESE,ENE,11.0,9.0,58.0,42.0,1021.1,1018.9,16.8,23.3,0,0
Adelaide,15.1,27.2,0.0,NE,33.0,WNW,NE,4.0,13.0,49.0,23.0,1011.3,1008.5,18.4,26.9,0,0
Adelaide,18.4,24.6,0.0,NE,31.0,NE,NE,6.0,11.0,50.0,82.0,1005.7,1004.1,22.8,22.4,0,1
Adelaide,17.5,22.0,11.6,SSE,39.0,SSW,S,15.0,13.0,85.0,77.0,1004.7,1006.4,18.4,19.8,1,0
Adelaide,16.5,21.4,0.2,SW,39.0,SSW,SW,9.0,20.0,81.0,68.0,1009.7,1009.4,17.6,20.1,0,1
Adelaide,14.3,18.1,8.2,W,59.0,W,WSW,22.0,28.0,94.0,93.0,1008.5,1006.9,14.4,17.1,1,1
Adelaide,14.2,18.7,15.6,WSW,44.0,SW,SW,20.0,20.0,76.0,53.0,1014.3,1016.5,15.9,17.9,1,0
Adelaide,14.1,20.8,0.6,SSE,33.0,S,SSE,9.0,15.0,72.0,43.0,1021.5,1022.5,16.4,20.2,0,0
Adelaide,13.4,19.9,0.2,SSE,41.0,SSE,SE,11.0,15.0,61.0,48.0,1027.2,1025.3,14.6,19.1,0,0
Adelaide,14.0,21.8,0.0,SE,28.0,E,NW,11.0,7.0,73.0,52.0,1027.5,1024.5,14.2,20.2,0,0
Adelaide,14.0,29.1,0.0,NW,31.0,ENE,W,6.0,13.0,72.0,34.0,1020.2,1017.4,17.8,28.8,0,0
Adelaide,14.3,21.1,0.0,SE,37.0,S,S,9.0,11.0,64.0,55.0,1022.7,1022.2,16.2,20.1,0,0
Adelaide,14.9,17.6,3.8,ESE,24.0,SSE,SE,6.0,9.0,91.0,74.0,1019.2,1017.3,15.6,17.2,1,1
Adelaide,9.0,20.6,2.4,SW,26.0,N,SSW,7.0,6.0,69.0,48.0,1019.8,1017.5,15.5,19.8,1,0
Adelaide,8.5,19.3,0.0,WSW,26.0,N,W,9.0,17.0,70.0,55.0,1021.8,1020.6,14.7,18.7,0,0
Adelaide,10.0,18.3,0.0,SW,30.0,S,SSW,6.0,11.0,64.0,70.0,1025.2,1024.4,15.6,16.9,0,0
Adelaide,8.2,17.5,0.2,SE,24.0,ESE,E,2.0,6.0,68.0,49.0,1028.5,1025.4,14.7,17.1,0,0
Adelaide,8.8,19.2,0.0,WSW,20.0,NE,WSW,6.0,9.0,60.0,44.0,1024.9,1021.6,13.2,18.4,0,0
Adelaide,7.9,20.2,0.0,WNW,22.0,NNE,WSW,6.0,7.0,61.0,44.0,1018.8,1015.7,13.9,18.9,0,0
Adelaide,10.5,20.7,0.0,SE,31.0,NNW,WSW,4.0,15.0,71.0,54.0,1017.9,1016.9,14.4,19.0,0,0
Adelaide,9.6,15.4,0.0,SE,41.0,SE,SE,7.0,19.0,54.0,45.0,1025.1,1023.4,12.5,14.5,0,0
Adelaide,7.6,18.1,0.0,W,39.0,NE,NW,11.0,11.0,64.0,52.0,1023.6,1019.3,10.8,16.4,0,1
Adelaide,9.4,16.0,5.2,SW,46.0,S,WSW,17.0,20.0,78.0,67.0,1020.3,1017.8,12.9,15.3,1,1
Adelaide,11.4,17.1,13.0,W,48.0,WSW,WSW,17.0,20.0,85.0,69.0,1019.9,1018.9,15.3,16.4,1,1
Adelaide,11.2,17.2,4.4,SW,41.0,SW,SW,17.0,19.0,84.0,64.0,1020.5,1020.0,14.6,16.6,1,0
Adelaide,9.5,18.7,0.0,NNE,33.0,NE,NW,13.0,13.0,47.0,33.0,1030.4,1026.3,13.1,18.2,0,0
Adelaide,11.8,21.9,0.0,NE,24.0,NE,N,9.0,13.0,34.0,23.0,1026.8,1023.1,15.1,21.0,0,0
Adelaide,15.0,24.9,0.0,N,31.0,ENE,NW,9.0,15.0,33.0,24.0,1024.8,1022.6,17.7,23.0,0,0
Adelaide,11.7,24.0,0.0,NNE,22.0,NE,NNW,6.0,11.0,36.0,24.0,1022.5,1018.3,17.8,22.9,0,0
Adelaide,14.5,24.8,0.0,N,57.0,NNE,N,15.0,20.0,36.0,27.0,1015.5,1010.6,20.4,23.9,0,1
Adelaide,13.4,15.8,9.2,SW,74.0,N,NNW,24.0,30.0,79.0,91.0,1004.8,997.6,14.4,14.5,1,1
Adelaide,12.3,14.5,8.0,SW,56.0,SW,SW,17.0,22.0,71.0,72.0,1010.0,1011.3,13.9,12.0,1,1
Adelaide,10.7,14.6,11.4,SSE,44.0,SSW,S,13.0,13.0,63.0,74.0,1018.8,1019.7,12.5,12.2,1,0
Adelaide,9.7,15.5,0.6,SW,28.0,SW,SW,4.0,7.0,76.0,80.0,1025.9,1024.1,12.2,13.9,0,1
Adelaide,9.0,16.8,0.0,SW,28.0,NNW,SW,7.0,19.0,79.0,71.0,1027.2,1025.5,13.0,14.8,0,0
Adelaide,8.1,16.9,0.0,SSE,20.0,NNE,W,2.0,6.0,69.0,52.0,1028.4,1025.9,13.0,15.5,0,0
Adelaide,5.3,15.3,0.0,ENE,20.0,NE,NNW,4.0,9.0,72.0,53.0,1025.2,1023.1,10.3,15.2,0,0
Adelaide,3.7,18.8,0.0,N,26.0,N,N,6.0,9.0,71.0,40.0,1025.6,1023.5,10.4,17.9,0,0
Adelaide,5.9,20.6,0.0,NW,33.0,NE,NW,9.0,13.0,64.0,41.0,1023.0,1018.4,13.7,19.4,0,0
Adelaide,13.6,17.0,0.0,WSW,28.0,NNE,W,7.0,11.0,57.0,88.0,1017.8,1015.5,14.8,15.7,0,1
Adelaide,10.0,15.4,4.0,WNW,22.0,NE,WNW,6.0,13.0,82.0,55.0,1021.3,1019.4,10.9,14.4,1,0
Adelaide,9.5,14.8,1.0,SW,41.0,SW,SSW,15.0,15.0,70.0,57.0,1021.7,1021.6,12.9,13.4,0,1
Adelaide,4.0,14.4,1.4,SSE,41.0,NW,SSE,2.0,17.0,80.0,57.0,1028.3,1026.7,8.8,13.5,1,0
Adelaide,8.2,13.1,0.2,SW,26.0,NE,SW,6.0,19.0,87.0,90.0,1028.6,1026.2,10.5,12.0,0,0
Adelaide,6.5,14.9,0.4,SSE,31.0,SE,SSE,2.0,20.0,83.0,66.0,1028.9,1027.7,10.4,14.0,0,0
Adelaide,10.4,13.8,0.0,SE,35.0,SE,SE,13.0,19.0,51.0,51.0,1032.1,1030.4,11.5,12.9,0,0
Adelaide,6.7,15.3,0.0,SSE,37.0,ESE,SSE,6.0,19.0,72.0,49.0,1032.2,1029.2,11.7,14.1,0,0
Adelaide,7.8,14.1,0.0,SE,33.0,SE,SE,17.0,11.0,63.0,46.0,1030.0,1027.5,10.2,12.9,0,0
Adelaide,3.6,16.0,0.0,ENE,24.0,ESE,E,7.0,9.0,71.0,47.0,1029.5,1026.6,10.1,15.2,0,0
Adelaide,3.7,16.6,0.0,NW,24.0,ESE,NW,6.0,11.0,82.0,46.0,1028.0,1024.2,8.4,16.1,0,0
Adelaide,7.3,16.6,0.0,NNW,48.0,NNE,NNW,11.0,22.0,50.0,40.0,1020.5,1014.3,10.9,15.7,0,1
Adelaide,10.8,15.6,3.0,SW,48.0,SW,WNW,17.0,15.0,53.0,74.0,1018.1,1019.1,14.1,14.3,1,1
Adelaide,10.4,16.7,1.6,WNW,33.0,NNE,NW,7.0,9.0,94.0,74.0,1021.3,1019.0,11.8,15.0,1,0
Adelaide,11.7,18.5,0.2,NW,50.0,NNW,NW,17.0,19.0,77.0,60.0,1015.2,1012.2,13.0,16.4,0,1
Adelaide,9.7,17.1,1.8,NW,74.0,NNW,NNW,24.0,30.0,77.0,59.0,1011.0,1005.0,13.2,16.6,1,1
Adelaide,8.8,13.8,14.2,WSW,56.0,SSW,WSW,7.0,20.0,64.0,55.0,1010.5,1012.8,10.5,13.1,1,1
Adelaide,9.8,16.1,2.0,W,39.0,WNW,W,11.0,17.0,83.0,82.0,1018.7,1018.2,13.0,15.3,1,1
Adelaide,11.5,14.7,2.8,WNW,28.0,NNW,NW,7.0,15.0,96.0,87.0,1023.9,1023.5,13.4,14.5,1,0
Adelaide,9.8,18.0,0.2,N,28.0,NNE,NNW,9.0,15.0,67.0,51.0,1027.3,1025.6,13.4,17.2,0,0
Adelaide,8.3,17.7,0.0,NNW,43.0,NNE,NNW,13.0,22.0,52.0,37.0,1026.5,1022.7,13.0,17.5,0,0
Adelaide,10.2,17.6,0.0,NNE,26.0,NNE,W,11.0,7.0,50.0,56.0,1024.2,1023.4,13.0,17.2,0,0
Adelaide,4.7,17.5,0.0,ENE,28.0,NNW,E,6.0,9.0,83.0,45.0,1031.1,1029.5,9.4,17.2,0,0
Adelaide,6.7,17.1,0.0,NNE,33.0,NE,NE,11.0,13.0,58.0,41.0,1032.5,1029.2,12.4,16.5,0,0
Adelaide,8.4,19.1,0.0,N,37.0,NE,NNE,15.0,20.0,47.0,36.0,1029.6,1027.0,14.7,18.5,0,0
Adelaide,14.7,19.9,0.0,NNE,31.0,NNE,NNE,15.0,11.0,53.0,49.0,1028.7,1025.8,16.9,18.7,0,0
Adelaide,15.5,22.2,0.2,NE,41.0,NNE,N,15.0,15.0,48.0,37.0,1023.6,1019.1,16.9,21.3,0,1
Adelaide,12.7,15.3,6.0,NNE,37.0,E,NNE,9.0,9.0,92.0,88.0,1014.4,1009.9,12.8,14.9,1,1
Adelaide,10.0,16.9,12.2,NNW,54.0,N,NW,17.0,26.0,91.0,40.0,1011.7,1009.2,11.1,16.7,1,0
Adelaide,10.2,15.2,0.0,NW,59.0,N,WNW,20.0,30.0,76.0,61.0,1011.4,1011.6,10.9,13.9,0,1
Adelaide,9.9,15.3,5.4,W,52.0,W,WNW,17.0,22.0,65.0,62.0,1018.0,1016.8,12.5,14.8,1,0
Adelaide,10.2,14.9,1.0,NW,57.0,NW,WNW,22.0,22.0,89.0,84.0,1013.0,1010.0,11.1,12.3,0,1
Adelaide,4.9,13.4,6.8,SSW,39.0,S,S,4.0,7.0,91.0,67.0,1022.3,1025.5,8.2,11.8,1,1
Adelaide,5.8,13.6,1.8,W,48.0,ENE,WNW,7.0,20.0,90.0,67.0,1029.6,1026.9,8.4,12.5,1,1
Adelaide,9.4,13.7,1.8,WSW,43.0,W,W,19.0,24.0,62.0,68.0,1022.8,1022.4,11.9,13.4,1,1
Adelaide,6.1,12.7,2.2,WSW,19.0,ESE,SSW,2.0,7.0,89.0,57.0,1029.7,1028.9,8.8,12.2,1,0
Adelaide,7.9,11.4,0.0,N,20.0,NNE,N,7.0,7.0,70.0,59.0,1028.7,1025.7,8.4,11.3,0,0
Adelaide,8.3,13.1,0.0,SE,28.0,NNE,NNW,9.0,6.0,76.0,70.0,1025.1,1023.8,9.5,12.9,0,0
Adelaide,7.5,13.6,6.0,SSW,43.0,NNE,SW,9.0,17.0,96.0,62.0,1017.7,1018.3,8.5,13.2,1,1
Adelaide,6.6,14.8,1.4,SW,35.0,NE,SW,6.0,17.0,90.0,50.0,1024.9,1024.4,9.1,14.5,1,0
Adelaide,7.8,13.8,0.0,ESE,22.0,E,WSW,6.0,9.0,64.0,58.0,1028.2,1025.6,10.3,13.6,0,0
Adelaide,3.8,14.7,0.0,WSW,19.0,E,WNW,7.0,11.0,67.0,50.0,1027.6,1024.4,9.4,14.5,0,0
Adelaide,9.3,14.4,2.0,WSW,39.0,NNW,WSW,9.0,17.0,96.0,72.0,1017.9,1017.1,10.3,14.0,1,1
Adelaide,10.3,15.9,6.2,SW,31.0,SW,SW,4.0,19.0,85.0,58.0,1021.8,1020.9,12.6,15.4,1,0
Adelaide,6.7,15.7,0.0,WSW,22.0,NE,WSW,4.0,17.0,83.0,49.0,1026.5,1025.6,10.0,15.3,0,0
Adelaide,7.2,17.7,0.0,N,37.0,NNE,NNW,15.0,13.0,48.0,39.0,1026.7,1024.3,12.8,17.6,0,0
Adelaide,9.6,20.5,0.0,N,35.0,NNE,NNW,13.0,13.0,47.0,32.0,1024.2,1020.3,14.9,19.8,0,0
Adelaide,13.9,19.8,0.0,NW,46.0,NNE,N,13.0,19.0,37.0,33.0,1017.7,1014.1,16.2,19.6,0,1
Adelaide,11.6,19.0,4.6,NE,28.0,NNE,NW,7.0,15.0,81.0,51.0,1016.4,1014.6,13.3,18.2,1,0
Adelaide,6.6,21.7,0.0,N,37.0,NE,NNW,7.0,19.0,57.0,32.0,1018.0,1015.0,14.2,21.4,0,0
Adelaide,14.2,21.6,0.0,NNW,44.0,NNW,W,17.0,13.0,35.0,44.0,1015.7,1014.0,17.4,21.5,0,0
Adelaide,12.5,13.6,6.0,NNE,30.0,NNE,E,6.0,11.0,85.0,92.0,1018.1,1015.4,13.0,12.9,1,1
Adelaide,9.5,16.0,15.4,NNW,41.0,N,NNW,13.0,20.0,82.0,58.0,1016.9,1014.8,11.1,15.2,1,1
Adelaide,7.6,15.3,3.8,N,41.0,N,NW,15.0,17.0,77.0,57.0,1015.7,1012.9,10.6,14.6,1,1
Adelaide,9.3,14.3,7.8,WSW,37.0,SE,WSW,4.0,20.0,95.0,72.0,1015.4,1014.2,10.5,14.0,1,1
Adelaide,9.3,14.4,6.2,WSW,48.0,SW,WSW,19.0,22.0,92.0,66.0,1015.9,1014.8,11.7,13.4,1,1
Adelaide,10.4,15.0,7.8,W,31.0,SW,WNW,9.0,15.0,95.0,63.0,1014.1,1010.9,11.0,14.0,1,1
Adelaide,7.2,16.6,4.4,S,31.0,N,S,4.0,13.0,95.0,59.0,1010.2,1008.7,9.5,16.1,1,1
Adelaide,9.5,17.5,8.4,SSE,30.0,SSE,SE,7.0,13.0,74.0,47.0,1018.3,1017.0,13.2,17.3,1,0
Adelaide,13.3,16.2,0.4,N,35.0,N,NNW,9.0,15.0,66.0,66.0,1018.5,1016.0,14.5,15.8,0,1
Adelaide,12.2,17.9,5.6,N,50.0,NE,NE,9.0,22.0,89.0,58.0,1011.3,1002.1,14.0,16.9,1,1
Adelaide,9.6,14.6,22.6,SW,52.0,W,SW,15.0,26.0,87.0,45.0,1006.6,1009.2,10.3,14.1,1,1
Adelaide,9.3,16.0,2.2,WSW,46.0,WSW,WSW,20.0,24.0,72.0,72.0,1018.8,1019.2,13.4,15.4,1,1
Adelaide,9.9,17.1,1.4,WSW,30.0,S,SW,9.0,13.0,77.0,64.0,1027.0,1026.5,13.2,15.1,1,0
Adelaide,10.9,18.1,0.0,SW,20.0,NW,SW,6.0,11.0,75.0,58.0,1031.0,1029.3,13.9,17.0,0,0
Adelaide,8.4,21.3,0.0,N,31.0,N,N,9.0,9.0,61.0,47.0,1033.4,1031.3,16.5,19.7,0,0
Adelaide,7.7,20.9,0.0,N,37.0,NE,NNW,13.0,19.0,36.0,25.0,1035.6,1032.2,16.3,20.7,0,0
Adelaide,10.6,22.8,0.0,WNW,33.0,NNE,NW,11.0,19.0,39.0,26.0,1032.2,1028.7,17.4,22.3,0,0
Adelaide,7.7,23.2,0.0,NNW,39.0,N,NNW,13.0,19.0,33.0,22.0,1027.0,1022.4,17.3,22.9,0,0
Adelaide,11.9,16.4,0.4,W,39.0,SSW,SW,9.0,19.0,67.0,39.0,1022.6,1022.7,13.6,15.5,0,0
Adelaide,5.6,15.1,0.0,WSW,26.0,NNW,SW,2.0,13.0,66.0,57.0,1027.8,1026.0,11.5,13.8,0,0
Adelaide,6.0,19.5,0.0,ESE,33.0,NE,N,9.0,6.0,53.0,34.0,1026.7,1023.6,13.1,18.7,0,0
Adelaide,11.3,21.6,0.0,ENE,31.0,NE,NNE,13.0,11.0,42.0,27.0,1025.3,1022.2,16.3,20.7,0,0
Adelaide,14.2,24.9,0.0,NNE,41.0,NE,NE,19.0,24.0,32.0,23.0,1022.0,1017.8,18.7,24.3,0,0
Adelaide,18.7,27.4,0.0,N,56.0,NE,N,20.0,17.0,19.0,17.0,1014.1,1010.3,21.3,26.0,0,1
Adelaide,10.4,18.5,2.0,WSW,37.0,WSW,W,4.0,15.0,81.0,42.0,1023.3,1021.9,13.0,18.0,1,0
Adelaide,6.3,20.6,0.0,NW,37.0,NNE,NW,13.0,19.0,54.0,33.0,1023.0,1017.4,14.6,20.3,0,1
Adelaide,8.1,15.8,1.8,WSW,48.0,SW,W,20.0,17.0,47.0,52.0,1020.1,1019.5,12.0,14.5,1,1
Adelaide,7.5,17.4,2.8,ESE,39.0,N,SW,11.0,9.0,66.0,39.0,1020.8,1018.5,11.9,15.9,1,0
Adelaide,11.4,17.3,0.0,ESE,43.0,ESE,S,9.0,7.0,48.0,50.0,1022.5,1020.9,13.9,15.6,0,1
Adelaide,7.5,14.8,3.0,SSW,54.0,SSW,S,15.0,17.0,62.0,70.0,1025.5,1025.6,13.1,12.7,1,1
Adelaide,10.5,14.3,1.6,WSW,41.0,SW,SW,17.0,20.0,59.0,69.0,1027.6,1024.5,12.7,13.8,1,1
Adelaide,7.6,15.7,2.8,SW,33.0,SSW,SW,11.0,15.0,75.0,72.0,1025.4,1024.6,13.0,14.3,1,0
Adelaide,5.0,16.3,0.8,WSW,28.0,WSW,SW,4.0,11.0,64.0,50.0,1029.5,1027.2,11.5,15.4,0,0
Adelaide,5.2,21.9,0.0,NNW,43.0,N,WNW,17.0,26.0,55.0,30.0,1026.0,1021.3,13.9,21.4,0,0
Adelaide,10.3,17.6,0.0,WSW,33.0,SSW,SW,13.0,15.0,65.0,40.0,1024.3,1023.8,14.8,17.3,0,0
Adelaide,11.1,24.3,0.0,NNE,17.0,N,NW,7.0,7.0,54.0,41.0,1018.1,1015.3,16.8,23.4,0,0
