Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
Uluru,23.8,37.3,0.0,ENE,33.0,E,NNE,22.0,13.0,54.0,28.0,1009.4,1005.0,28.7,36.1,0,0
Uluru,26.2,39.9,0.0,W,41.0,ENE,WSW,7.0,22.0,44.0,24.0,1007.1,1002.6,30.8,38.8,0,1
Uluru,23.0,33.6,9.4,ESE,37.0,SSE,ESE,17.0,20.0,76.0,43.0,1009.8,1006.6,25.3,32.8,1,0
Uluru,21.5,34.0,0.0,ESE,31.0,E,E,26.0,15.0,53.0,32.0,1012.3,1008.2,24.1,32.4,0,0
Uluru,22.5,35.9,0.0,S,35.0,ENE,N,22.0,6.0,30.0,32.0,1012.8,1008.3,26.5,34.4,0,0
Uluru,22.5,33.2,0.4,ENE,31.0,E,WSW,24.0,7.0,24.0,23.0,1013.1,1010.3,27.6,31.5,0,0
Uluru,20.7,34.9,0.0,W,37.0,E,SSW,20.0,11.0,26.0,20.0,1012.5,1009.2,26.2,33.3,0,0
Uluru,22.2,38.1,0.0,SSE,31.0,ESE,ESE,7.0,9.0,27.0,18.0,1016.5,1013.0,28.7,36.6,0,0
Uluru,22.3,35.9,0.0,SSW,37.0,SSE,SSE,20.0,15.0,51.0,24.0,1018.5,1014.4,26.4,35.6,0,0
Uluru,19.1,33.7,0.0,ESE,33.0,ESE,ENE,24.0,20.0,48.0,29.0,1019.5,1014.8,24.5,32.4,0,0
Uluru,18.5,35.1,0.0,ENE,33.0,E,SSW,22.0,11.0,34.0,22.0,1017.3,1011.9,24.5,34.4,0,0
Uluru,22.6,32.1,0.0,SSE,33.0,ESE,SSE,22.0,15.0,33.0,27.0,1012.6,1009.7,25.7,30.0,0,0
Uluru,16.8,29.9,0.4,S,33.0,SE,SE,19.0,15.0,69.0,38.0,1018.6,1015.3,20.9,28.9,0,0
Uluru,14.7,29.2,0.2,SE,31.0,ESE,E,24.0,19.0,49.0,26.0,1021.4,1016.7,20.6,27.8,0,0
Uluru,14.2,31.5,0.0,E,31.0,ENE,ENE,22.0,11.0,38.0,21.0,1018.5,1013.7,21.0,30.7,0,0
Uluru,15.3,36.6,0.0,WSW,35.0,SE,W,11.0,11.0,29.0,17.0,1015.3,1011.6,22.4,35.1,0,0
Uluru,17.1,37.1,0.0,SE,35.0,SE,SE,17.0,6.0,30.0,13.0,1018.6,1015.0,24.4,36.5,0,0
Uluru,19.1,35.3,0.0,ENE,35.0,E,SE,17.0,13.0,25.0,13.0,1020.8,1017.0,26.1,34.3,0,0
Uluru,18.2,35.7,0.0,E,30.0,ESE,SE,13.0,13.0,29.0,13.0,1018.6,1013.1,25.0,34.5,0,0
Uluru,15.4,38.1,0.0,NW,33.0,SE,NNE,7.0,9.0,27.0,10.0,1014.0,1009.5,25.4,37.5,0,0
Uluru,19.1,33.2,0.0,SSE,37.0,SSE,S,26.0,24.0,53.0,26.0,1015.5,1013.9,23.3,32.5,0,0
Uluru,19.9,27.8,0.0,ESE,33.0,SE,SE,17.0,19.0,54.0,36.0,1019.3,1017.1,21.0,26.6,0,0
Uluru,14.1,31.0,0.0,E,31.0,E,E,17.0,20.0,54.0,27.0,1020.7,1015.9,18.2,29.7,0,0
Uluru,17.2,32.8,0.0,ENE,31.0,E,ESE,22.0,11.0,42.0,25.0,1020.0,1015.8,22.1,31.3,0,0
Uluru,18.1,33.6,0.0,S,35.0,E,SSE,20.0,17.0,33.0,19.0,1021.3,1017.7,23.7,32.9,0,0
Uluru,17.1,30.0,0.0,SE,31.0,ESE,SE,20.0,22.0,34.0,20.0,1024.3,1019.3,21.2,28.8,0,0
Uluru,14.2,28.2,0.0,SE,31.0,ESE,ESE,20.0,19.0,44.0,20.0,1023.6,1018.7,19.2,27.2,0,0
Uluru,13.6,28.8,0.0,ESE,33.0,E,E,24.0,20.0,42.0,21.0,1022.0,1017.4,19.9,28.2,0,0
Uluru,16.3,28.6,0.0,E,31.0,E,ENE,15.0,17.0,35.0,19.0,1020.9,1017.4,19.9,27.8,0,0
Uluru,17.8,32.0,0.0,E,31.0,SE,ESE,13.0,11.0,31.0,14.0,1020.6,1016.6,19.6,30.5,0,0
Uluru,14.0,31.3,0.0,SSE,35.0,ESE,ESE,13.0,19.0,24.0,14.0,1020.8,1017.0,21.4,30.8,0,0
Uluru,14.6,29.9,0.0,ESE,33.0,E,ENE,24.0,13.0,43.0,23.0,1020.3,1015.4,20.8,28.4,0,0
Uluru,14.0,32.8,0.0,W,30.0,E,WNW,15.0,17.0,35.0,15.0,1016.1,1011.6,21.1,32.1,0,0
Uluru,13.5,35.2,0.0,WSW,31.0,E,W,9.0,11.0,30.0,12.0,1013.4,1010.3,23.1,34.3,0,0
Uluru,18.8,31.7,0.0,SSW,31.0,S,NE,17.0,19.0,44.0,24.0,1016.6,1013.8,23.2,30.9,0,0
Uluru,18.6,31.3,0.0,E,35.0,S,ESE,24.0,17.0,60.0,29.0,1019.5,1016.9,21.2,30.2,0,0
Uluru,15.6,30.7,0.0,SE,33.0,SE,SE,22.0,22.0,58.0,28.0,1023.8,1019.5,20.6,29.4,0,0
Uluru,16.9,28.4,0.0,E,31.0,ESE,ESE,20.0,20.0,45.0,25.0,1023.8,1019.4,20.0,27.5,0,0
Uluru,12.1,27.3,0.0,E,31.0,ENE,E,22.0,19.0,42.0,21.0,1022.7,1017.9,18.6,26.2,0,0
Uluru,9.6,28.8,0.0,E,30.0,E,NNE,13.0,9.0,28.0,13.0,1021.7,1017.1,17.1,28.0,0,0
Uluru,11.0,32.5,0.0,N,33.0,E,NW,11.0,24.0,28.0,12.0,1018.0,1013.1,19.4,31.8,0,0
Uluru,13.2,32.8,0.0,N,28.0,NE,NNE,2.0,9.0,25.0,14.0,1015.1,1011.7,21.3,31.2,0,0
Uluru,15.4,34.3,0.0,NNW,37.0,E,NNW,9.0,20.0,26.0,12.0,1013.9,1009.6,22.6,33.1,0,0
Uluru,22.2,26.7,0.0,WSW,26.0,ESE,S,15.0,7.0,43.0,37.0,1014.9,1013.7,23.2,25.6,0,0
Uluru,18.7,30.5,0.2,SW,31.0,ESE,NNW,6.0,11.0,65.0,33.0,1014.9,1012.5,21.1,29.2,0,0
Uluru,17.2,22.3,0.0,E,33.0,SE,ESE,17.0,15.0,37.0,35.0,1018.0,1017.3,18.8,21.9,0,0
Uluru,14.9,27.4,0.0,SSE,20.0,ESE,SSE,13.0,13.0,47.0,17.0,1018.7,1015.8,18.8,26.7,0,0
Uluru,13.9,30.0,0.0,SW,33.0,SSE,SE,17.0,11.0,39.0,19.0,1018.5,1015.0,20.7,28.3,0,0
Uluru,8.2,29.2,0.0,E,31.0,SE,SE,17.0,6.0,29.0,14.0,1019.5,1014.8,18.3,28.3,0,0
Uluru,13.5,26.4,0.0,WSW,33.0,S,WSW,9.0,15.0,34.0,45.0,1016.7,1013.6,18.1,25.8,0,1
Uluru,18.0,21.6,20.2,E,24.0,E,E,13.0,7.0,97.0,77.0,1015.5,1012.3,18.4,20.8,1,1
Uluru,16.6,21.6,11.4,N,37.0,NE,NNE,20.0,22.0,100.0,100.0,1011.3,1006.4,16.7,19.9,1,1
Uluru,16.3,21.9,39.0,W,35.0,SW,W,11.0,22.0,79.0,40.0,1008.8,1006.0,16.5,20.1,1,0
Uluru,8.3,21.3,0.0,SW,28.0,SW,SW,13.0,17.0,62.0,44.0,1016.0,1015.1,13.9,20.4,0,0
Uluru,7.9,20.3,0.0,SSE,26.0,SSE,SE,13.0,19.0,75.0,45.0,1024.3,1022.5,12.3,19.3,0,0
Uluru,9.5,21.8,0.0,ESE,26.0,E,E,15.0,13.0,68.0,36.0,1026.8,1023.2,13.5,20.7,0,0
Uluru,8.8,23.8,0.0,E,24.0,E,E,15.0,13.0,74.0,27.0,1023.9,1020.2,13.1,22.4,0,0
Uluru,8.0,26.0,0.0,E,24.0,E,E,17.0,19.0,63.0,23.0,1023.2,1019.0,14.0,24.7,0,0
Uluru,7.4,27.8,0.0,NE,20.0,ESE,E,6.0,7.0,59.0,16.0,1022.4,1019.1,14.2,26.5,0,0
Uluru,7.3,28.7,0.0,ENE,22.0,SE,SE,11.0,2.0,43.0,13.0,1021.1,1016.8,16.4,27.9,0,0
Uluru,11.1,29.7,0.0,S,48.0,ESE,ESE,9.0,6.0,40.0,14.0,1019.0,1015.8,19.1,28.4,0,0
Uluru,11.5,29.0,0.0,E,24.0,ESE,ESE,6.0,11.0,38.0,16.0,1019.2,1016.3,18.6,27.9,0,0
Uluru,13.9,29.0,0.0,E,24.0,SE,ENE,11.0,13.0,40.0,20.0,1020.6,1017.4,19.7,28.1,0,0
Uluru,12.8,27.2,0.0,E,24.0,ESE,ENE,17.0,15.0,50.0,23.0,1021.6,1017.3,18.3,26.1,0,0
Uluru,14.6,23.9,0.0,ENE,24.0,SSE,ENE,6.0,9.0,52.0,30.0,1019.6,1016.8,16.4,23.2,0,0
Uluru,13.8,28.6,0.0,N,31.0,E,N,11.0,17.0,51.0,26.0,1017.8,1012.5,17.1,27.1,0,0
Uluru,12.7,28.7,0.0,WSW,31.0,NW,WSW,15.0,22.0,49.0,41.0,1015.8,1015.3,19.9,26.7,0,1
Uluru,13.1,16.0,1.2,ESE,28.0,ESE,E,20.0,20.0,61.0,55.0,1022.8,1020.8,14.3,15.6,1,0
Uluru,11.5,24.5,0.2,E,28.0,ESE,E,17.0,7.0,44.0,32.0,1020.0,1015.7,14.8,23.6,0,0
Uluru,13.7,30.8,0.0,W,30.0,SSW,W,9.0,20.0,66.0,32.0,1014.5,1011.8,19.5,30.4,0,0
Uluru,10.6,20.3,0.0,SSW,26.0,ESE,SE,11.0,13.0,48.0,34.0,1021.3,1018.9,14.8,19.6,0,0
Uluru,7.0,19.5,0.0,ENE,26.0,ESE,NE,11.0,13.0,67.0,37.0,1020.6,1016.7,10.6,18.3,0,0
Uluru,8.0,26.2,0.0,NW,28.0,SSE,NW,6.0,15.0,69.0,35.0,1018.3,1014.6,11.8,25.4,0,0
Uluru,11.8,18.7,0.2,NNW,24.0,E,N,7.0,11.0,96.0,96.0,1017.7,1016.4,16.8,17.6,0,1
Uluru,13.7,23.0,2.4,ENE,22.0,SE,E,11.0,13.0,100.0,63.0,1020.3,1017.3,15.0,22.2,1,1
Uluru,14.2,21.8,15.2,ENE,24.0,SE,E,11.0,11.0,100.0,72.0,1020.5,1018.2,15.0,20.9,1,0
Uluru,14.2,17.8,0.2,SSE,20.0,E,NNW,4.0,13.0,100.0,99.0,1018.7,1016.4,15.2,17.4,0,1
Uluru,14.3,21.1,1.4,SE,24.0,E,SW,13.0,9.0,85.0,56.0,1020.1,1017.7,16.1,20.0,1,0
Uluru,8.9,19.7,0.0,ENE,24.0,E,N,11.0,9.0,86.0,51.0,1020.5,1016.3,11.7,18.2,0,0
Uluru,11.6,23.1,0.0,SSW,20.0,NW,WNW,2.0,11.0,72.0,47.0,1015.9,1012.7,15.2,22.6,0,0
Uluru,15.2,21.3,0.2,NNE,24.0,SSE,E,7.0,15.0,100.0,71.0,1016.1,1014.0,16.9,20.6,0,1
Uluru,15.5,27.2,5.6,NNW,24.0,ESE,NNE,15.0,4.0,100.0,71.0,1011.7,1006.9,16.3,24.1,1,1
Uluru,6.1,17.7,0.0,SE,24.0,S,SSE,6.0,13.0,81.0,48.0,1023.9,1022.8,9.9,16.9,0,0
Uluru,8.8,11.3,0.6,E,35.0,ESE,ENE,15.0,20.0,85.0,99.0,1020.1,1014.9,10.8,11.1,0,1
Uluru,10.2,15.6,42.0,SSW,43.0,SSW,SSW,19.0,24.0,95.0,52.0,1018.7,1018.4,10.5,14.9,1,0
Uluru,2.9,16.4,0.0,ENE,35.0,SSE,E,15.0,20.0,88.0,51.0,1024.6,1021.9,8.4,15.9,0,0
Uluru,3.4,17.2,0.0,ENE,39.0,E,ENE,17.0,19.0,82.0,41.0,1025.4,1021.5,8.5,16.7,0,0
Uluru,2.6,21.0,0.0,NNW,19.0,SE,NNW,9.0,13.0,83.0,34.0,1023.3,1019.5,7.4,20.6,0,0
Uluru,7.3,23.3,0.0,SE,28.0,S,S,6.0,15.0,66.0,33.0,1022.4,1020.3,15.1,22.6,0,1
Uluru,11.3,13.6,2.4,E,35.0,SE,E,11.0,20.0,89.0,78.0,1027.4,1026.2,11.3,13.3,1,1
Uluru,9.4,16.4,4.8,E,39.0,E,E,19.0,20.0,82.0,57.0,1029.1,1026.1,11.0,15.7,1,0
Uluru,4.1,19.0,0.0,E,26.0,ESE,NNE,13.0,6.0,81.0,46.0,1025.1,1019.9,8.4,17.6,0,0
Uluru,8.3,16.7,0.0,SSW,39.0,SSW,S,7.0,22.0,84.0,63.0,1018.8,1019.1,12.0,15.8,0,0
Uluru,4.2,15.2,0.2,SE,30.0,SE,ESE,9.0,17.0,94.0,52.0,1025.9,1022.9,8.3,14.4,0,0
Uluru,5.1,16.1,0.0,E,33.0,E,ENE,13.0,20.0,68.0,40.0,1025.7,1021.9,9.2,15.5,0,0
Uluru,8.9,16.4,0.2,ESE,50.0,ESE,ESE,15.0,9.0,68.0,52.0,1020.5,1018.4,10.8,14.7,0,0
Uluru,5.2,24.7,0.0,N,28.0,SE,N,13.0,11.0,74.0,31.0,1020.0,1015.9,8.6,23.4,0,0
Uluru,8.6,27.8,0.0,NNW,65.0,N,NNW,9.0,41.0,57.0,25.0,1015.4,1010.1,16.3,27.6,0,1
Uluru,12.4,18.8,13.6,WSW,43.0,WNW,NW,11.0,19.0,78.0,61.0,1015.4,1013.3,13.3,17.3,1,0
Uluru,5.3,13.1,0.0,SSE,31.0,S,SSE,9.0,15.0,81.0,42.0,1024.4,1024.0,7.3,12.8,0,0
Uluru,2.4,13.7,0.0,ESE,52.0,ESE,ESE,20.0,24.0,67.0,45.0,1030.1,1027.8,7.1,13.2,0,0
Uluru,0.6,14.2,0.0,E,46.0,ESE,ESE,13.0,22.0,76.0,40.0,1031.7,1027.5,5.8,13.7,0,0
Uluru,-0.3,15.5,0.0,E,48.0,ESE,E,19.0,24.0,66.0,28.0,1029.9,1026.1,5.0,14.7,0,0
Uluru,0.9,16.4,0.0,E,43.0,ESE,ENE,17.0,26.0,68.0,25.0,1028.3,1023.8,5.5,15.5,0,0
Uluru,-0.5,19.4,0.0,ESE,20.0,SSE,NE,11.0,9.0,65.0,17.0,1024.3,1020.0,5.3,18.3,0,0
Uluru,2.7,22.2,0.0,E,26.0,SE,ENE,11.0,11.0,61.0,41.0,1020.8,1017.0,9.7,21.0,0,0
Uluru,7.1,24.7,0.0,WNW,24.0,SE,NE,9.0,9.0,83.0,34.0,1019.2,1016.2,11.5,24.1,0,0
Uluru,8.3,25.7,0.0,N,24.0,ESE,NNW,7.0,15.0,79.0,39.0,1019.7,1016.9,15.0,25.0,0,0
Uluru,10.1,25.9,0.0,W,37.0,SSE,SW,2.0,19.0,65.0,31.0,1017.6,1015.6,16.1,25.6,0,0
Uluru,11.6,18.2,0.0,ENE,31.0,SSE,ESE,17.0,11.0,45.0,35.0,1021.6,1018.5,12.3,17.2,0,0
Uluru,10.9,19.1,0.0,S,39.0,S,E,20.0,9.0,46.0,27.0,1022.7,1020.6,11.1,17.9,0,0
Uluru,4.6,19.0,0.0,E,35.0,ESE,E,17.0,19.0,59.0,30.0,1024.9,1020.8,8.6,17.8,0,0
Uluru,3.4,20.6,0.0,ENE,37.0,SE,SSE,13.0,13.0,58.0,22.0,1024.4,1021.3,10.0,19.6,0,0
Uluru,3.0,20.9,0.0,ESE,30.0,SE,ESE,15.0,15.0,59.0,28.0,1027.6,1025.5,10.3,19.8,0,0
Uluru,5.4,20.8,0.0,E,37.0,ESE,ENE,15.0,17.0,68.0,29.0,1029.9,1025.1,10.0,20.3,0,0
Uluru,6.7,22.4,0.0,E,26.0,E,NNE,7.0,9.0,60.0,24.0,1025.9,1021.2,10.3,21.7,0,0
Uluru,2.7,25.5,0.0,SSW,20.0,S,E,11.0,7.0,57.0,14.0,1022.8,1018.2,9.9,24.8,0,0
Uluru,11.7,17.2,0.0,S,59.0,SSW,SSW,22.0,30.0,47.0,38.0,1020.0,1019.9,14.9,16.0,0,0
Uluru,5.1,16.5,0.0,SE,56.0,SE,ESE,26.0,33.0,65.0,27.0,1026.3,1022.7,8.3,15.6,0,0
Uluru,2.7,17.4,0.0,E,50.0,ESE,ENE,22.0,26.0,57.0,29.0,1027.1,1023.4,7.6,16.2,0,0
Uluru,1.0,19.1,0.0,ENE,43.0,ESE,E,13.0,19.0,56.0,28.0,1026.1,1022.2,8.2,17.8,0,0
Uluru,1.9,19.4,0.0,ENE,39.0,E,NE,24.0,13.0,56.0,22.0,1025.0,1020.9,9.4,19.3,0,0
Uluru,2.5,22.1,0.0,NW,26.0,ESE,NW,11.0,11.0,45.0,18.0,1022.3,1018.0,9.1,20.8,0,0
Uluru,3.3,25.6,0.0,NNW,33.0,SE,N,7.0,15.0,42.0,14.0,1021.3,1017.4,11.4,24.6,0,0
Uluru,4.9,27.8,0.0,NNW,30.0,SSE,NNW,6.0,13.0,42.0,15.0,1020.5,1016.0,12.9,26.8,0,0
Uluru,12.9,25.2,0.0,NNW,44.0,W,SSW,9.0,9.0,51.0,36.0,1018.0,1015.5,19.4,23.5,0,0
Uluru,8.0,21.6,0.0,SSE,48.0,ESE,ESE,15.0,13.0,49.0,27.0,1021.1,1018.4,13.8,21.4,0,0
Uluru,4.9,21.5,0.0,E,46.0,E,E,17.0,24.0,49.0,19.0,1024.7,1020.1,10.8,21.0,0,0
Uluru,4.7,26.4,0.0,W,33.0,SE,WNW,13.0,17.0,42.0,24.0,1021.3,1017.1,11.6,25.0,0,0
Uluru,11.3,23.5,0.0,E,48.0,SE,E,24.0,28.0,34.0,23.0,1022.6,1020.5,16.2,22.5,0,0
Uluru,10.8,23.1,0.0,ENE,44.0,E,E,31.0,22.0,34.0,23.0,1025.3,1021.2,15.6,22.8,0,0
Uluru,9.5,25.3,0.0,E,39.0,E,NE,19.0,13.0,30.0,22.0,1023.7,1019.7,14.7,23.7,0,0
Uluru,5.8,27.3,0.0,SE,22.0,SE,NNE,15.0,7.0,34.0,18.0,1022.6,1018.3,13.9,26.0,0,0
Uluru,7.1,28.2,0.0,NE,35.0,SE,NE,9.0,20.0,41.0,18.0,1021.6,1017.0,16.7,27.1,0,0
Uluru,6.0,29.8,0.0,N,48.0,NE,NW,13.0,26.0,41.0,15.0,1015.2,1010.5,16.0,28.7,0,0
Uluru,8.1,20.6,0.0,SE,52.0,SE,SSE,31.0,19.0,33.0,16.0,1021.4,1018.5,11.8,19.1,0,0
Uluru,3.1,22.6,0.0,ENE,52.0,E,NE,26.0,20.0,36.0,21.0,1020.4,1015.2,11.6,21.5,0,0
Uluru,8.5,24.8,0.0,W,44.0,SSE,WNW,9.0,24.0,39.0,23.0,1013.2,1009.0,13.4,24.1,0,0
Uluru,2.1,21.6,0.0,ENE,31.0,SSE,ESE,9.0,13.0,35.0,18.0,1012.4,1007.9,10.9,21.0,0,0
Uluru,10.9,20.2,0.0,SSE,61.0,ESE,N,17.0,9.0,69.0,33.0,1011.3,1009.1,12.4,20.0,0,1
Uluru,3.4,19.2,3.6,ENE,33.0,S,ENE,11.0,15.0,74.0,34.0,1018.5,1015.9,9.6,18.3,1,0
Uluru,5.5,19.0,0.0,SE,37.0,SSE,S,19.0,19.0,56.0,33.0,1020.4,1018.2,12.2,18.0,0,0
Uluru,1.0,19.2,0.0,ENE,39.0,ESE,ESE,19.0,19.0,58.0,28.0,1024.2,1020.2,9.9,17.3,0,0
Uluru,3.4,26.1,0.0,N,44.0,NE,NW,11.0,24.0,49.0,18.0,1020.4,1015.9,11.4,25.0,0,0
Uluru,7.4,27.1,0.0,NNW,59.0,S,NNW,2.0,35.0,49.0,21.0,1014.9,1009.6,14.4,25.8,0,1
Uluru,14.2,14.4,9.2,WSW,31.0,SW,ESE,24.0,9.0,93.0,100.0,1013.1,1010.8,14.2,14.0,1,1
Uluru,11.5,22.9,16.0,WNW,28.0,WSW,WNW,7.0,13.0,96.0,32.0,1018.0,1015.2,12.6,21.9,1,0
Uluru,7.4,24.2,0.2,NNE,26.0,E,NE,9.0,7.0,69.0,32.0,1020.1,1015.1,14.6,23.4,0,0
Uluru,11.3,20.2,0.0,SW,39.0,S,WNW,9.0,9.0,83.0,83.0,1012.5,1009.4,15.3,16.7,0,1
Uluru,11.3,17.9,4.8,SW,50.0,S,SSE,19.0,13.0,75.0,56.0,1016.3,1014.5,12.8,17.1,1,0
Uluru,10.9,19.8,0.0,ESE,31.0,ESE,SE,17.0,13.0,67.0,41.0,1020.1,1019.0,14.5,18.7,0,0
Uluru,8.2,21.8,0.0,ENE,46.0,E,ENE,20.0,22.0,63.0,38.0,1024.9,1021.2,13.3,21.0,0,0
Uluru,7.9,23.6,0.0,ENE,37.0,ENE,E,24.0,13.0,49.0,29.0,1024.1,1019.6,15.5,22.9,0,0
Uluru,12.1,27.3,0.0,E,28.0,E,E,19.0,11.0,45.0,24.0,1021.8,1017.2,17.1,26.5,0,0
Uluru,14.7,31.2,0.0,NW,35.0,E,NNW,11.0,19.0,50.0,27.0,1018.9,1014.3,18.4,30.3,0,0
Uluru,11.1,23.1,0.0,ESE,39.0,SE,SE,20.0,15.0,43.0,22.0,1022.4,1018.3,15.1,21.6,0,0
Uluru,7.7,26.2,0.0,E,39.0,E,E,28.0,13.0,41.0,24.0,1020.5,1015.3,15.0,24.8,0,0
Uluru,11.1,31.1,0.0,NW,33.0,E,NNE,15.0,7.0,36.0,23.0,1016.5,1011.8,18.9,30.8,0,0
Uluru,16.4,30.7,0.0,WNW,43.0,E,NNE,20.0,13.0,37.0,81.0,1013.9,1010.3,21.4,21.5,0,1
Uluru,13.4,17.2,9.4,SE,41.0,SE,SE,26.0,22.0,83.0,70.0,1015.7,1013.8,13.8,16.6,1,1
Uluru,11.4,15.5,1.2,ESE,41.0,ESE,E,20.0,30.0,53.0,54.0,1019.1,1014.7,11.8,14.7,1,0
Uluru,6.4,21.1,0.2,E,28.0,E,SSE,19.0,7.0,59.0,31.0,1019.1,1014.6,12.6,20.1,0,0
Uluru,7.6,28.7,0.0,NW,54.0,E,NW,13.0,35.0,59.0,20.0,1015.8,1010.2,14.8,27.7,0,0
Uluru,14.4,22.6,0.0,SSW,54.0,SSW,SSW,35.0,24.0,54.0,31.0,1015.5,1014.9,14.8,22.2,0,0
Uluru,6.7,22.0,0.0,SE,31.0,SE,ENE,22.0,17.0,61.0,26.0,1019.1,1013.4,12.0,20.9,0,0
Uluru,5.9,29.4,0.0,NW,54.0,NNE,NW,9.0,30.0,52.0,15.0,1010.7,1003.7,15.3,28.4,0,0
Uluru,7.5,21.2,0.0,SSW,61.0,SSW,S,26.0,19.0,58.0,27.0,1015.2,1013.3,12.6,20.5,0,0
Uluru,4.6,23.0,0.0,ENE,39.0,E,E,22.0,17.0,38.0,21.0,1021.0,1016.4,14.6,21.7,0,0
Uluru,6.8,27.5,0.0,ENE,33.0,ENE,NE,20.0,9.0,33.0,16.0,1017.9,1013.3,17.9,26.3,0,0
Uluru,10.5,32.4,0.0,NNW,54.0,E,NW,7.0,30.0,35.0,25.0,1011.4,1004.5,19.1,30.0,0,0
Uluru,15.2,27.5,0.0,SW,46.0,SSE,WSW,4.0,22.0,35.0,22.0,1011.7,1008.8,20.3,26.5,0,0
Uluru,8.9,27.8,0.0,ENE,43.0,E,ENE,28.0,19.0,34.0,20.0,1016.1,1010.6,17.9,26.6,0,0
Uluru,13.2,25.7,0.0,W,28.0,ESE,E,17.0,9.0,42.0,33.0,1013.7,1011.5,18.5,25.1,0,0
Uluru,14.1,29.9,0.0,NNW,41.0,ESE,N,13.0,20.0,55.0,33.0,1014.1,1009.0,19.8,28.6,0,0
Uluru,19.8,30.5,0.0,W,76.0,NW,W,31.0,48.0,41.0,13.0,1007.7,1005.3,24.9,29.8,0,0
Uluru,6.6,22.1,0.0,SSW,44.0,SSW,SSW,28.0,17.0,37.0,16.0,1016.9,1011.9,11.0,19.9,0,0
Uluru,2.7,25.7,0.0,WNW,28.0,E,N,17.0,11.0,36.0,13.0,1014.7,1009.4,14.0,23.7,0,0
Uluru,5.1,33.7,0.0,WNW,76.0,NNE,NW,9.0,33.0,22.0,8.0,1009.9,1003.7,20.8,32.7,0,1
Uluru,18.2,27.3,2.0,W,65.0,W,W,31.0,41.0,66.0,11.0,1006.3,1005.6,21.4,26.1,1,0
Uluru,6.4,25.4,0.0,SSW,41.0,S,SW,17.0,13.0,25.0,13.0,1017.7,1013.6,16.7,23.8,0,0
Uluru,6.1,28.8,0.0,E,28.0,S,NNE,17.0,6.0,21.0,10.0,1017.6,1013.8,20.6,27.5,0,0
Uluru,10.1,32.0,0.0,NNE,31.0,ENE,WNW,15.0,13.0,20.0,9.0,1018.7,1014.5,21.2,30.5,0,0
Uluru,10.0,33.5,0.0,NNE,33.0,ENE,NNE,9.0,17.0,22.0,9.0,1018.5,1013.9,22.6,32.6,0,0
Uluru,10.4,36.3,0.0,NW,31.0,NNW,NNW,13.0,11.0,18.0,9.0,1018.7,1014.6,25.3,35.5,0,0
Uluru,12.3,38.1,0.0,NNE,37.0,NNW,NNE,6.0,17.0,19.0,8.0,1017.8,1012.2,27.7,36.4,0,0
Uluru,13.6,38.6,0.0,WNW,46.0,NNW,WNW,20.0,24.0,18.0,8.0,1013.0,1008.3,27.6,37.8,0,0
Uluru,18.6,29.0,0.0,SSE,46.0,SE,SSE,28.0,24.0,37.0,24.0,1017.8,1016.5,22.4,27.7,0,0
Uluru,11.5,26.3,0.0,ESE,50.0,ESE,SE,31.0,22.0,33.0,18.0,1022.5,1018.2,17.3,25.6,0,0
Uluru,9.0,29.0,0.0,E,39.0,E,ESE,24.0,20.0,22.0,12.0,1021.2,1016.2,18.8,27.6,0,0
Uluru,10.3,29.4,0.0,SE,41.0,ENE,E,26.0,22.0,28.0,10.0,1020.3,1015.4,19.9,28.7,0,0
Uluru,10.0,30.6,0.0,E,35.0,ENE,ENE,19.0,9.0,24.0,9.0,1018.0,1012.7,21.3,29.1,0,0
Uluru,8.3,34.6,0.0,NW,52.0,NNE,NNW,9.0,24.0,22.0,7.0,1013.1,1007.3,22.8,33.8,0,0
Uluru,16.1,23.8,0.0,SW,52.0,S,S,35.0,22.0,40.0,31.0,1011.5,1013.6,21.3,20.5,0,0
Uluru,3.7,25.2,0.0,SE,44.0,ESE,ENE,28.0,19.0,32.0,16.0,1019.8,1015.9,15.6,24.2,0,0
Uluru,6.0,29.9,0.0,E,31.0,E,N,11.0,9.0,23.0,9.0,1017.9,1014.6,20.0,28.9,0,0
Uluru,12.1,33.9,0.0,N,35.0,ENE,NNW,15.0,22.0,18.0,7.0,1015.4,1010.7,22.4,33.3,0,0
Uluru,13.4,32.6,0.0,NNW,67.0,N,N,13.0,37.0,21.0,23.0,1011.8,1007.4,25.6,30.9,0,0
Uluru,14.8,21.9,0.0,S,44.0,SSE,SE,15.0,20.0,65.0,49.0,1016.5,1015.6,15.8,20.6,0,0
Uluru,8.9,23.2,0.0,SE,46.0,E,E,31.0,24.0,44.0,24.0,1023.9,1019.7,15.0,21.5,0,0
Uluru,7.4,25.2,0.0,E,43.0,E,E,26.0,19.0,26.0,13.0,1022.4,1017.5,16.9,24.2,0,0
Uluru,5.7,29.7,0.0,ENE,35.0,NE,E,24.0,11.0,20.0,8.0,1018.5,1012.9,19.4,27.7,0,0
Uluru,6.5,35.2,0.0,NNW,50.0,NNW,NW,17.0,24.0,15.0,6.0,1013.6,1008.3,23.5,33.8,0,0
