Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
BadgerysCreek,7.7,19.1,10.8,SW,33.0,SW,S,13.0,13.0,75.0,49.0,1023.5,1020.9,12.7,17.3,1,0
BadgerysCreek,6.9,18.3,0.2,SSW,30.0,SW,ESE,19.0,7.0,73.0,56.0,1024.9,1022.6,13.7,18.0,0,0
BadgerysCreek,7.3,18.9,0.0,NNE,22.0,SW,ENE,7.0,6.0,83.0,47.0,1022.8,1017.8,14.2,18.3,0,0
BadgerysCreek,10.0,19.2,0.0,NNE,22.0,WSW,NNE,6.0,15.0,84.0,70.0,1016.7,1013.5,14.1,16.3,0,1
BadgerysCreek,12.3,21.9,1.6,N,20.0,WNW,N,2.0,13.0,100.0,73.0,1013.6,1009.8,14.8,20.6,1,1
BadgerysCreek,9.8,22.6,3.8,WSW,44.0,NNW,WSW,7.0,22.0,100.0,40.0,1008.5,1005.0,13.1,20.2,1,0
BadgerysCreek,6.7,23.3,0.0,WSW,30.0,W,NNW,2.0,4.0,100.0,39.0,1010.0,1005.8,13.1,21.3,0,0
BadgerysCreek,8.9,22.0,0.0,WSW,33.0,SW,WNW,15.0,11.0,52.0,31.0,1011.5,1009.2,15.2,21.3,0,0
BadgerysCreek,4.9,21.4,0.0,SE,33.0,SW,E,9.0,19.0,68.0,53.0,1017.7,1016.0,14.3,19.8,0,0
BadgerysCreek,12.6,21.2,0.0,ENE,28.0,SSE,NE,7.0,11.0,77.0,56.0,1023.3,1020.5,16.2,20.4,0,0
BadgerysCreek,12.9,17.8,0.0,NE,19.0,WSW,ENE,4.0,4.0,95.0,99.0,1020.8,1017.3,14.7,16.2,0,0
BadgerysCreek,14.4,25.9,0.0,E,24.0,WSW,SE,7.0,15.0,100.0,52.0,1011.1,1006.7,17.7,25.1,0,0
BadgerysCreek,13.2,26.5,0.0,WSW,37.0,WSW,SW,9.0,19.0,49.0,28.0,1014.2,1013.8,19.8,25.6,0,0
BadgerysCreek,5.5,20.6,0.0,ENE,30.0,SW,E,6.0,7.0,64.0,44.0,1031.5,1030.6,14.2,20.4,0,0
BadgerysCreek,11.4,22.0,0.0,ENE,28.0,ESE,ENE,2.0,9.0,58.0,44.0,1035.2,1030.7,16.3,21.1,0,0
BadgerysCreek,6.8,24.9,0.0,E,28.0,ESE,NE,2.0,9.0,81.0,33.0,1031.7,1026.9,15.6,24.4,0,0
BadgerysCreek,6.8,28.3,0.0,E,26.0,SSW,NNE,4.0,13.0,86.0,23.0,1028.2,1022.4,15.8,27.6,0,0
BadgerysCreek,10.2,30.7,0.0,ENE,28.0,NW,NNE,2.0,9.0,67.0,28.0,1024.2,1020.6,19.6,29.6,0,0
BadgerysCreek,10.5,29.8,0.0,E,24.0,N,NE,6.0,13.0,83.0,35.0,1024.9,1020.5,18.1,28.6,0,0
BadgerysCreek,12.9,29.9,0.0,ENE,24.0,W,NE,2.0,11.0,78.0,31.0,1022.3,1016.8,19.6,29.3,0,0
BadgerysCreek,12.9,33.5,0.0,WNW,48.0,N,W,9.0,28.0,73.0,24.0,1014.2,1007.4,21.3,32.4,0,0
BadgerysCreek,17.7,19.3,0.8,S,33.0,ESE,S,6.0,15.0,100.0,100.0,1010.8,1014.4,17.9,15.7,0,1
BadgerysCreek,11.5,16.9,12.0,SE,30.0,SW,SSE,11.0,13.0,92.0,73.0,1023.1,1022.8,13.5,15.4,1,1
BadgerysCreek,10.9,18.3,1.4,ENE,22.0,SSW,SW,7.0,7.0,84.0,76.0,1024.2,1022.0,16.1,16.7,1,0
BadgerysCreek,12.5,24.4,0.0,NNE,28.0,NE,N,4.0,13.0,83.0,61.0,1019.8,1014.7,17.3,23.4,0,0
BadgerysCreek,13.7,28.1,0.0,N,24.0,SW,NE,4.0,9.0,92.0,68.0,1011.2,1008.4,19.4,26.5,0,1
BadgerysCreek,15.4,27.5,1.8,WSW,46.0,SE,W,2.0,26.0,100.0,27.0,1012.4,1009.5,19.3,26.8,1,0
BadgerysCreek,9.8,22.6,0.2,E,31.0,SSW,E,7.0,17.0,55.0,51.0,1020.9,1018.8,17.9,21.1,0,0
BadgerysCreek,13.4,18.3,4.4,SE,26.0,SSE,ESE,6.0,9.0,100.0,80.0,1013.2,1013.8,13.9,15.7,1,1
BadgerysCreek,12.9,23.1,5.6,E,30.0,ESE,E,4.0,13.0,64.0,50.0,1019.1,1017.3,18.1,21.9,1,0
BadgerysCreek,12.8,28.4,0.2,NNE,30.0,N,NNE,13.0,13.0,68.0,42.0,1019.4,1014.0,19.0,27.1,0,0
BadgerysCreek,12.9,33.8,0.0,NW,30.0,NNE,NNE,2.0,20.0,79.0,45.0,1013.1,1008.6,22.3,28.7,0,0
BadgerysCreek,17.1,32.9,9.0,NE,24.0,NNW,NNE,6.0,9.0,100.0,53.0,1015.1,1010.5,19.9,31.6,1,0
BadgerysCreek,19.9,28.6,0.0,WSW,59.0,NW,WSW,6.0,35.0,78.0,33.0,1010.8,1011.7,22.2,27.6,0,0
BadgerysCreek,14.4,25.8,0.0,E,41.0,N,E,7.0,22.0,73.0,43.0,1024.7,1021.1,18.9,24.8,0,0
BadgerysCreek,14.6,26.9,0.0,NE,33.0,SW,ENE,2.0,11.0,79.0,60.0,1018.4,1012.9,20.2,25.7,0,0
BadgerysCreek,14.9,37.2,0.0,NW,63.0,NNE,WNW,2.0,37.0,100.0,19.0,1009.9,1004.9,19.0,35.3,0,0
BadgerysCreek,14.2,29.7,0.0,ENE,33.0,NNE,NNE,6.0,11.0,63.0,43.0,1019.2,1015.0,21.5,28.8,0,0
BadgerysCreek,12.8,24.4,0.0,SSE,43.0,SE,S,13.0,15.0,69.0,72.0,1016.8,1019.5,20.6,19.5,0,1
BadgerysCreek,16.0,27.4,5.2,NNE,24.0,NNE,NE,11.0,13.0,82.0,62.0,1018.7,1015.3,19.8,25.7,1,0
BadgerysCreek,18.4,34.8,0.0,W,57.0,ENE,WNW,7.0,37.0,73.0,35.0,1010.0,1008.5,24.0,29.4,0,0
BadgerysCreek,11.4,24.7,0.8,NNE,28.0,W,NE,2.0,17.0,76.0,63.0,1018.4,1014.4,18.2,21.9,0,1
BadgerysCreek,13.6,16.3,31.0,SSE,30.0,SW,SSE,11.0,15.0,100.0,100.0,1016.5,1019.7,13.7,15.8,1,1
BadgerysCreek,13.7,17.5,14.0,SE,28.0,SSW,ESE,9.0,11.0,84.0,88.0,1026.7,1026.3,16.2,15.9,1,1
BadgerysCreek,13.4,19.6,7.8,ESE,26.0,SW,E,11.0,15.0,100.0,90.0,1022.4,1020.0,14.7,18.1,1,1
BadgerysCreek,14.7,29.5,43.2,WNW,43.0,W,N,9.0,9.0,100.0,56.0,1007.7,1003.2,19.6,28.2,1,1
BadgerysCreek,15.7,29.3,3.2,WSW,48.0,WSW,WSW,20.0,17.0,49.0,43.0,1007.1,1008.1,23.7,27.8,1,0
BadgerysCreek,13.2,31.4,0.0,ENE,31.0,NNE,NNE,11.0,19.0,66.0,34.0,1017.2,1014.4,21.7,30.3,0,0
BadgerysCreek,15.4,31.2,0.0,E,26.0,NW,ENE,2.0,11.0,82.0,54.0,1016.9,1012.8,21.4,30.1,0,0
BadgerysCreek,19.8,30.4,0.0,WNW,48.0,NNE,NW,4.0,24.0,90.0,45.0,1009.7,1009.2,23.4,28.9,0,1
BadgerysCreek,13.4,21.4,2.0,S,39.0,S,ESE,19.0,11.0,59.0,48.0,1021.3,1020.2,15.4,20.0,1,0
BadgerysCreek,11.6,20.3,0.2,SSW,35.0,S,SSE,19.0,13.0,56.0,51.0,1022.5,1020.5,16.1,19.0,0,0
BadgerysCreek,9.3,24.6,0.0,ENE,26.0,N,E,4.0,9.0,57.0,38.0,1020.5,1015.7,17.3,23.1,0,0
BadgerysCreek,10.3,22.2,0.0,S,37.0,S,SE,11.0,15.0,70.0,82.0,1014.7,1014.9,18.1,15.3,0,1
BadgerysCreek,8.7,19.9,6.4,SW,33.0,S,SSE,17.0,17.0,59.0,64.0,1021.5,1019.8,14.5,15.9,1,0
BadgerysCreek,11.3,18.1,0.2,SE,24.0,SSW,E,7.0,7.0,75.0,61.0,1020.5,1017.7,14.3,17.7,0,0
BadgerysCreek,9.1,21.6,0.0,ESE,22.0,SSW,ENE,6.0,11.0,65.0,53.0,1016.4,1013.5,17.4,20.5,0,1
BadgerysCreek,14.6,20.9,15.8,NNE,28.0,NNW,SW,2.0,7.0,99.0,100.0,1014.4,1013.4,16.4,16.8,1,1
BadgerysCreek,13.5,24.1,11.2,E,28.0,SSE,E,4.0,17.0,74.0,60.0,1015.2,1012.6,20.2,23.6,1,0
BadgerysCreek,15.2,24.9,0.0,ENE,24.0,SSE,ESE,2.0,11.0,85.0,66.0,1011.8,1007.5,19.3,23.6,0,0
BadgerysCreek,14.5,28.1,0.0,WNW,39.0,SE,N,6.0,13.0,73.0,90.0,1004.0,1002.5,22.2,20.6,0,1
BadgerysCreek,15.9,19.7,15.2,S,33.0,SW,SE,7.0,9.0,100.0,82.0,1007.4,1006.3,16.5,18.9,1,1
BadgerysCreek,15.7,22.9,3.4,SSW,28.0,SW,ENE,19.0,13.0,70.0,53.0,1008.4,1007.4,17.0,21.7,1,1
BadgerysCreek,11.7,22.1,3.0,ESE,26.0,SSW,SE,11.0,9.0,65.0,54.0,1016.1,1015.5,17.7,21.2,1,0
BadgerysCreek,14.3,23.4,0.0,ESE,28.0,SE,ENE,6.0,9.0,64.0,55.0,1020.1,1017.2,19.0,23.2,0,0
BadgerysCreek,10.7,20.5,0.0,SE,20.0,W,ESE,7.0,11.0,69.0,63.0,1021.7,1020.8,18.9,19.4,0,0
BadgerysCreek,14.7,23.4,0.0,E,31.0,E,ENE,9.0,7.0,66.0,51.0,1023.3,1020.9,18.6,22.9,0,0
BadgerysCreek,16.8,24.4,32.8,E,24.0,SSW,SE,11.0,11.0,76.0,63.0,1013.6,1014.1,19.6,22.8,1,0
BadgerysCreek,17.0,24.8,0.0,ESE,20.0,SW,E,2.0,9.0,81.0,63.0,1018.5,1016.2,18.8,22.7,0,0
BadgerysCreek,16.4,22.1,0.6,NE,20.0,SW,NNE,11.0,11.0,98.0,78.0,1019.0,1016.2,17.4,21.4,0,1
BadgerysCreek,17.3,26.6,5.8,ENE,26.0,SW,E,6.0,13.0,96.0,66.0,1015.3,1012.4,19.4,25.0,1,0
BadgerysCreek,17.3,28.6,0.2,ENE,30.0,SW,ENE,7.0,11.0,89.0,58.0,1014.2,1011.7,21.2,28.1,0,0
BadgerysCreek,16.0,29.4,0.2,E,31.0,SSE,ENE,2.0,11.0,89.0,53.0,1012.3,1008.6,21.6,28.9,0,0
BadgerysCreek,17.1,28.0,0.0,W,30.0,WNW,NNE,6.0,9.0,78.0,63.0,1006.7,1003.8,21.9,26.7,0,0
BadgerysCreek,18.6,23.8,0.8,S,31.0,S,SE,15.0,19.0,70.0,56.0,1010.2,1010.2,20.8,22.7,0,0
BadgerysCreek,16.3,25.7,0.0,S,35.0,S,SE,22.0,11.0,55.0,48.0,1014.4,1011.5,19.6,24.0,0,0
BadgerysCreek,14.1,25.2,0.0,SE,30.0,SSE,SE,7.0,19.0,65.0,55.0,1015.0,1014.4,20.7,23.9,0,0
BadgerysCreek,13.2,24.5,0.0,SE,28.0,S,SE,7.0,17.0,70.0,53.0,1019.8,1018.9,18.4,24.1,0,0
BadgerysCreek,12.0,24.9,0.0,ENE,28.0,S,NE,4.0,15.0,78.0,63.0,1021.1,1018.1,17.7,23.5,0,0
BadgerysCreek,13.6,29.9,0.0,ENE,28.0,N,NE,2.0,11.0,71.0,40.0,1018.5,1015.3,21.2,29.7,0,0
BadgerysCreek,15.5,33.0,0.0,ESE,28.0,N,NE,6.0,13.0,76.0,42.0,1018.2,1014.0,21.7,31.3,0,0
BadgerysCreek,18.0,27.4,0.0,NE,31.0,SSW,NE,6.0,19.0,64.0,57.0,1018.4,1013.2,20.9,26.3,0,1
BadgerysCreek,17.8,21.9,1.8,SSE,31.0,S,SE,13.0,15.0,76.0,63.0,1015.7,1016.2,18.3,19.8,1,0
BadgerysCreek,11.4,28.2,0.0,ENE,31.0,NNW,NNE,4.0,11.0,74.0,48.0,1015.7,1010.8,18.8,27.4,0,0
BadgerysCreek,17.0,31.4,0.0,S,26.0,SSE,NE,6.0,4.0,89.0,66.0,1008.9,1002.8,19.5,28.9,0,1
BadgerysCreek,19.1,30.6,6.4,NW,33.0,SSW,WNW,20.0,11.0,58.0,33.0,1006.6,1005.2,24.9,29.9,1,0
BadgerysCreek,14.6,29.5,0.2,SW,30.0,W,WSW,11.0,13.0,44.0,32.0,1010.0,1006.8,22.1,28.6,0,0
BadgerysCreek,16.7,26.7,0.0,WSW,67.0,WNW,W,11.0,35.0,40.0,28.0,1003.9,1002.2,22.3,26.1,0,0
BadgerysCreek,8.9,24.1,0.0,ENE,30.0,SSW,NE,20.0,11.0,46.0,39.0,1016.0,1014.4,17.4,23.7,0,0
BadgerysCreek,9.5,29.2,0.0,ENE,31.0,NNE,NE,2.0,11.0,59.0,39.0,1017.2,1012.3,19.2,27.4,0,0
BadgerysCreek,17.0,21.6,0.8,SSE,26.0,S,ESE,7.0,11.0,79.0,68.0,1017.6,1015.6,18.4,21.2,0,1
BadgerysCreek,16.9,24.6,13.0,E,35.0,SSE,ESE,9.0,17.0,86.0,65.0,1019.5,1018.7,19.4,23.3,1,1
BadgerysCreek,16.8,25.6,10.6,N,48.0,SW,E,2.0,7.0,89.0,82.0,1023.1,1021.7,19.4,22.4,1,1
BadgerysCreek,15.7,27.7,2.2,ENE,35.0,N,E,7.0,13.0,80.0,41.0,1023.3,1020.0,20.9,26.9,1,0
BadgerysCreek,17.3,30.8,0.2,ENE,26.0,NNW,NE,2.0,9.0,70.0,50.0,1017.7,1013.7,23.3,28.8,0,0
BadgerysCreek,17.8,28.2,0.0,E,31.0,SW,E,7.0,11.0,87.0,60.0,1017.5,1016.6,21.9,27.5,0,0
BadgerysCreek,19.3,25.4,0.0,SE,24.0,WSW,ESE,7.0,13.0,88.0,76.0,1015.8,1015.8,21.6,22.7,0,1
BadgerysCreek,17.3,25.8,4.2,SSE,39.0,SW,SE,11.0,19.0,78.0,57.0,1021.6,1021.4,19.9,23.6,1,1
BadgerysCreek,15.7,25.5,1.4,E,35.0,SE,ESE,9.0,17.0,75.0,57.0,1022.9,1020.8,20.9,23.0,1,0
BadgerysCreek,15.3,24.0,1.0,ENE,22.0,SW,NE,6.0,4.0,79.0,72.0,1018.8,1016.3,20.7,22.4,0,1
BadgerysCreek,19.5,27.3,61.4,E,41.0,S,ENE,9.0,11.0,92.0,71.0,1014.3,1013.1,22.3,26.5,1,1
BadgerysCreek,17.2,28.5,0.0,ENE,30.0,SE,ENE,6.0,24.0,80.0,56.0,1011.4,1007.9,23.5,26.7,0,1
BadgerysCreek,20.9,32.8,1.6,NNE,48.0,N,N,20.0,24.0,83.0,52.0,1001.3,997.6,24.5,32.7,1,0
BadgerysCreek,21.4,29.5,0.0,ESE,37.0,SW,E,19.0,19.0,54.0,63.0,1005.4,1007.2,26.1,26.4,0,1
BadgerysCreek,15.8,19.0,4.0,S,39.0,SSW,ESE,15.0,7.0,97.0,100.0,1015.5,1014.2,15.9,18.1,1,1
BadgerysCreek,15.9,18.3,8.8,SSW,19.0,SW,SE,6.0,7.0,100.0,100.0,1012.5,1011.3,17.3,17.1,1,1
BadgerysCreek,15.6,20.3,20.4,SW,24.0,WSW,NNE,7.0,4.0,100.0,100.0,1007.0,1004.9,17.0,19.6,1,1
BadgerysCreek,16.9,27.8,14.4,ENE,26.0,WSW,ENE,4.0,9.0,96.0,61.0,1005.4,1002.8,20.1,26.9,1,0
BadgerysCreek,15.4,30.9,0.0,E,30.0,NNW,NE,6.0,9.0,100.0,52.0,1004.2,999.3,19.3,30.0,0,0
BadgerysCreek,17.3,27.6,0.0,SSE,31.0,SSE,SE,9.0,15.0,83.0,64.0,1002.3,1002.8,23.0,23.9,0,0
BadgerysCreek,17.4,21.1,0.0,SSE,20.0,SSW,SSE,7.0,7.0,90.0,82.0,1007.9,1007.4,18.7,21.0,0,0
BadgerysCreek,17.7,23.1,0.6,E,24.0,SW,E,9.0,9.0,83.0,68.0,1011.6,1011.4,20.4,22.5,0,0
BadgerysCreek,17.1,24.7,1.0,NNE,31.0,SSE,WSW,6.0,9.0,84.0,95.0,1013.9,1012.3,20.6,20.7,0,1
BadgerysCreek,16.6,26.3,48.2,S,28.0,SSE,N,7.0,9.0,100.0,69.0,1012.1,1009.3,17.8,24.4,1,1
BadgerysCreek,16.8,25.4,7.0,W,63.0,SW,SSW,9.0,7.0,91.0,96.0,1011.6,1010.8,18.5,17.9,1,1
BadgerysCreek,13.2,27.0,6.6,WSW,41.0,SW,WSW,9.0,15.0,91.0,88.0,1015.5,1013.5,18.8,20.0,1,0
BadgerysCreek,16.4,26.2,0.2,SE,30.0,ESE,ESE,6.0,15.0,76.0,75.0,1018.0,1016.2,21.3,23.1,0,1
BadgerysCreek,16.2,26.3,5.2,E,31.0,SSE,E,9.0,20.0,84.0,64.0,1021.3,1019.7,20.5,23.2,1,0
BadgerysCreek,15.0,27.1,0.2,E,24.0,WSW,ESE,7.0,15.0,89.0,57.0,1022.1,1019.2,19.3,24.0,0,0
BadgerysCreek,14.2,28.6,0.0,NE,28.0,NNE,NNE,4.0,11.0,83.0,45.0,1020.0,1017.2,19.6,27.7,0,0
BadgerysCreek,14.8,29.4,0.0,WSW,39.0,ESE,SW,2.0,26.0,86.0,65.0,1017.5,1015.7,19.4,22.8,0,1
BadgerysCreek,16.4,28.9,7.2,ESE,26.0,SSW,E,9.0,11.0,76.0,57.0,1017.3,1015.9,21.3,27.5,1,0
BadgerysCreek,17.5,29.6,0.0,SSW,65.0,WNW,NNE,2.0,9.0,79.0,51.0,1017.8,1013.4,22.1,29.4,0,1
BadgerysCreek,17.5,28.8,48.6,SE,31.0,S,ESE,13.0,11.0,92.0,59.0,1012.4,1010.2,20.8,27.6,1,1
BadgerysCreek,17.5,26.6,14.6,S,39.0,WSW,SSW,11.0,19.0,86.0,55.0,1011.0,1010.4,19.9,26.2,1,0
BadgerysCreek,14.7,26.6,0.0,SW,20.0,SW,S,9.0,6.0,79.0,50.0,1016.4,1015.2,18.8,25.5,0,0
BadgerysCreek,15.7,30.9,0.0,ENE,30.0,SSE,NE,2.0,4.0,86.0,40.0,1022.9,1021.5,21.8,30.7,0,0
BadgerysCreek,19.2,26.7,0.0,N,17.0,N,N,2.0,6.0,85.0,74.0,1020.7,1018.2,21.8,25.5,0,0
BadgerysCreek,21.7,30.3,0.0,WSW,31.0,N,W,6.0,9.0,84.0,53.0,1013.4,1011.2,24.0,29.6,0,1
BadgerysCreek,19.7,20.9,6.2,S,22.0,SW,SW,9.0,13.0,97.0,96.0,1014.3,1013.0,19.7,20.6,1,1
BadgerysCreek,18.3,27.3,38.4,S,33.0,NNE,N,7.0,6.0,100.0,72.0,1007.5,1001.4,20.0,26.9,1,1
BadgerysCreek,16.8,18.9,10.0,S,39.0,SW,S,11.0,9.0,95.0,96.0,1014.0,1015.9,17.3,17.9,1,1
BadgerysCreek,15.8,20.4,18.2,ENE,28.0,WSW,ENE,6.0,17.0,96.0,91.0,1020.1,1018.2,16.9,18.8,1,1
BadgerysCreek,16.8,28.2,1.8,NNE,24.0,NNE,ENE,13.0,6.0,86.0,63.0,1014.2,1009.6,20.2,27.8,1,1
BadgerysCreek,17.0,27.1,7.8,SW,35.0,SW,ESE,13.0,13.0,67.0,55.0,1013.8,1013.5,21.5,25.4,1,0
BadgerysCreek,16.9,24.3,0.0,SSE,31.0,SW,SE,11.0,13.0,78.0,67.0,1019.5,1017.7,19.1,21.5,0,0
BadgerysCreek,13.7,21.4,0.2,SSW,37.0,SW,SW,13.0,15.0,69.0,82.0,1018.9,1016.2,17.2,17.6,0,1
BadgerysCreek,14.0,21.0,67.8,WSW,52.0,WSW,WSW,24.0,20.0,89.0,89.0,1006.6,1006.4,15.9,17.2,1,1
BadgerysCreek,11.7,27.2,5.4,SW,33.0,NW,WSW,6.0,24.0,88.0,50.0,1009.0,1008.3,17.1,26.0,1,0
BadgerysCreek,15.9,25.4,0.0,E,28.0,SE,ENE,4.0,19.0,88.0,67.0,1020.3,1019.5,20.2,25.3,0,0
BadgerysCreek,13.9,27.5,0.0,ENE,26.0,SW,NNE,4.0,11.0,92.0,51.0,1022.5,1019.3,18.1,26.5,0,0
BadgerysCreek,14.6,27.5,0.0,E,30.0,ESE,E,6.0,9.0,96.0,59.0,1020.8,1017.2,18.9,26.9,0,0
BadgerysCreek,18.6,21.0,39.2,SW,28.0,SSW,SE,4.0,11.0,98.0,81.0,1014.0,1015.1,18.7,21.0,1,1
BadgerysCreek,14.6,23.3,2.0,S,33.0,SW,S,17.0,15.0,70.0,62.0,1023.0,1022.3,18.1,22.3,1,0
BadgerysCreek,14.9,23.4,0.4,E,41.0,S,SSE,9.0,17.0,82.0,69.0,1024.2,1022.8,19.1,21.8,0,1
BadgerysCreek,15.6,24.9,1.8,ENE,22.0,SW,E,9.0,7.0,86.0,60.0,1020.8,1016.5,19.2,23.5,1,0
BadgerysCreek,17.6,27.0,0.0,NNE,30.0,N,NNE,11.0,13.0,89.0,68.0,1010.6,1004.7,19.7,24.9,0,0
BadgerysCreek,14.2,24.6,3.6,WSW,41.0,NNE,SW,4.0,11.0,87.0,41.0,1003.7,1002.3,17.3,24.3,1,0
BadgerysCreek,8.1,23.9,0.0,SW,37.0,W,W,13.0,17.0,57.0,38.0,1012.9,1011.7,15.3,23.4,0,0
BadgerysCreek,10.5,22.2,0.0,ESE,24.0,SW,ESE,11.0,9.0,82.0,61.0,1022.3,1020.8,15.7,20.5,0,0
BadgerysCreek,13.2,25.0,0.0,ENE,26.0,SW,ENE,6.0,15.0,89.0,59.0,1023.7,1020.4,16.5,24.1,0,0
BadgerysCreek,15.2,26.9,0.0,E,24.0,E,ENE,4.0,11.0,92.0,50.0,1023.5,1021.0,17.9,25.8,0,0
BadgerysCreek,16.9,23.7,0.0,ENE,20.0,WSW,NNE,4.0,7.0,98.0,66.0,1023.2,1020.2,18.3,22.6,0,1
BadgerysCreek,13.8,27.4,1.2,SSE,39.0,SW,ENE,6.0,6.0,100.0,50.0,1019.4,1015.9,17.1,27.0,1,0
BadgerysCreek,12.9,26.1,0.2,E,19.0,SW,NNE,9.0,7.0,100.0,53.0,1019.5,1016.5,16.5,24.7,0,0
BadgerysCreek,11.9,27.8,0.0,NNE,19.0,SE,NE,6.0,4.0,100.0,45.0,1019.1,1016.5,16.0,26.9,0,0
BadgerysCreek,11.7,28.0,0.0,WSW,39.0,N,E,2.0,11.0,73.0,54.0,1018.0,1014.3,19.9,25.8,0,1
BadgerysCreek,14.4,26.6,6.0,ENE,22.0,SW,NE,7.0,6.0,80.0,51.0,1018.1,1014.1,20.2,26.2,1,0
BadgerysCreek,15.4,27.4,0.0,NNE,41.0,N,E,7.0,9.0,75.0,53.0,1021.3,1018.5,22.3,25.9,0,0
BadgerysCreek,14.4,25.9,0.0,NNE,28.0,N,NE,7.0,13.0,75.0,49.0,1021.5,1016.5,21.7,25.4,0,0
BadgerysCreek,13.4,28.5,0.0,SE,33.0,SW,SE,4.0,22.0,84.0,62.0,1015.6,1016.5,20.4,22.8,0,0
BadgerysCreek,16.8,23.4,0.0,WSW,35.0,N,NNE,4.0,11.0,74.0,68.0,1019.5,1013.3,19.4,23.2,0,0
BadgerysCreek,8.4,23.7,0.0,SW,41.0,SW,WSW,15.0,20.0,49.0,35.0,1016.7,1014.0,17.8,23.1,0,0
BadgerysCreek,7.4,18.5,0.6,SW,43.0,SW,S,24.0,19.0,52.0,40.0,1025.2,1026.1,13.3,17.5,0,0
BadgerysCreek,8.2,20.7,0.2,S,41.0,SW,S,22.0,17.0,57.0,51.0,1031.2,1030.1,14.9,18.6,0,0
BadgerysCreek,11.6,22.8,0.0,SSW,22.0,SW,ESE,15.0,4.0,68.0,54.0,1033.2,1030.6,17.8,20.7,0,0
BadgerysCreek,7.2,25.3,0.2,NNE,15.0,WSW,NE,4.0,6.0,84.0,47.0,1032.0,1027.6,15.1,25.0,0,0
BadgerysCreek,12.6,26.3,0.0,SW,17.0,WSW,ESE,7.0,2.0,74.0,38.0,1025.4,1022.0,18.9,25.0,0,0
BadgerysCreek,11.7,25.0,0.0,SE,26.0,SW,SSE,15.0,17.0,76.0,42.0,1023.8,1021.6,18.2,23.4,0,0
BadgerysCreek,14.1,20.9,0.0,S,37.0,SW,S,11.0,19.0,81.0,69.0,1023.8,1021.0,17.8,20.2,0,1
BadgerysCreek,16.0,19.4,31.8,E,33.0,NNW,SSE,2.0,2.0,99.0,100.0,1021.5,1018.6,17.3,18.0,1,1
BadgerysCreek,14.1,26.6,0.6,ENE,13.0,NW,NNE,2.0,9.0,100.0,54.0,1016.5,1014.0,17.6,26.3,0,0
BadgerysCreek,15.3,25.7,0.0,ENE,20.0,WSW,E,11.0,7.0,98.0,65.0,1015.7,1012.7,18.4,23.6,0,1
BadgerysCreek,12.7,19.8,1.2,WSW,11.0,NE,WSW,6.0,6.0,100.0,92.0,1014.5,1011.2,15.6,19.3,1,1
BadgerysCreek,14.9,18.3,1.6,NNE,19.0,NNE,N,11.0,11.0,99.0,100.0,1013.7,1010.6,17.3,18.0,1,1
BadgerysCreek,13.1,23.1,4.2,WNW,50.0,SSW,W,2.0,20.0,100.0,57.0,1012.1,1009.9,16.1,17.8,1,0
BadgerysCreek,5.8,19.3,0.4,WSW,61.0,W,WSW,15.0,26.0,60.0,44.0,1012.0,1008.7,13.6,18.0,0,0
BadgerysCreek,10.0,21.1,0.0,SW,30.0,WSW,SSE,13.0,4.0,63.0,47.0,1018.8,1017.0,16.6,20.5,0,0
BadgerysCreek,9.1,22.4,0.0,ESE,19.0,NNE,SE,6.0,6.0,83.0,53.0,1022.0,1020.2,15.0,21.3,0,0
BadgerysCreek,10.4,22.9,0.0,NE,19.0,NE,NNE,7.0,11.0,97.0,59.0,1021.9,1017.0,15.1,22.5,0,0
BadgerysCreek,9.3,18.3,0.0,S,37.0,SSW,SE,19.0,15.0,65.0,62.0,1021.6,1022.4,16.2,16.6,0,0
BadgerysCreek,8.4,20.4,0.0,WSW,19.0,SW,E,11.0,9.0,82.0,63.0,1027.6,1025.0,13.3,17.9,0,0
BadgerysCreek,10.1,22.0,1.0,SSW,17.0,SW,SSW,7.0,6.0,89.0,47.0,1019.8,1017.1,15.6,21.3,0,0
BadgerysCreek,8.1,20.4,0.0,SW,26.0,SW,S,9.0,7.0,57.0,41.0,1020.8,1016.7,13.4,19.8,0,0
BadgerysCreek,7.5,21.1,0.0,WSW,26.0,SW,SW,19.0,11.0,70.0,52.0,1017.4,1013.5,14.3,19.9,0,0
BadgerysCreek,3.9,20.3,0.0,SW,24.0,W,ENE,2.0,6.0,80.0,36.0,1017.3,1014.4,11.8,19.5,0,0
BadgerysCreek,5.7,18.6,0.0,S,17.0,SW,SSW,2.0,6.0,96.0,55.0,1018.6,1015.9,9.4,16.8,0,0
BadgerysCreek,4.5,23.5,0.0,SW,13.0,ENE,S,4.0,2.0,87.0,41.0,1019.1,1016.1,12.1,22.4,0,0
BadgerysCreek,4.8,25.0,0.0,N,17.0,NNW,NNE,4.0,6.0,81.0,38.0,1021.4,1019.0,14.4,24.8,0,0
BadgerysCreek,7.3,27.1,0.0,E,20.0,ESE,NE,2.0,4.0,85.0,44.0,1022.0,1019.0,14.8,25.6,0,0
