Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
Nuriootpa,3.5,14.8,0.2,ESE,24.0,ESE,WNW,11.0,2.0,87.0,57.0,1028.4,1025.9,9.2,14.3,0,0
Nuriootpa,2.4,14.1,0.2,WNW,24.0,NNE,WNW,6.0,13.0,87.0,54.0,1025.4,1023.4,7.7,13.3,0,0
Nuriootpa,2.2,19.7,0.2,NNE,28.0,NNW,NNW,2.0,11.0,78.0,42.0,1023.6,1019.3,11.2,19.1,0,0
Nuriootpa,10.1,15.2,5.6,WNW,37.0,SW,WSW,9.0,17.0,95.0,52.0,1019.8,1018.8,11.0,14.0,1,0
Nuriootpa,2.5,15.2,0.0,WNW,52.0,NW,WNW,15.0,30.0,64.0,57.0,1018.1,1015.7,11.5,14.4,0,1
Nuriootpa,7.8,12.6,2.0,WSW,17.0,NNE,SW,7.0,13.0,90.0,56.0,1021.7,1019.8,9.6,12.0,1,0
Nuriootpa,7.4,13.5,0.6,WSW,41.0,W,SSW,20.0,15.0,95.0,89.0,1022.0,1021.6,9.2,10.2,0,0
Nuriootpa,-0.3,11.4,0.6,S,31.0,NE,SSW,2.0,15.0,91.0,77.0,1028.4,1026.8,5.2,9.7,0,0
Nuriootpa,5.2,12.1,0.2,SSE,35.0,S,SSW,19.0,15.0,85.0,70.0,1028.7,1025.9,8.1,11.9,0,0
Nuriootpa,5.6,12.5,0.0,SSE,35.0,ESE,S,6.0,13.0,73.0,56.0,1028.8,1027.6,10.0,12.0,0,0
Nuriootpa,8.4,10.1,0.0,SE,48.0,SE,SE,15.0,13.0,77.0,61.0,1031.7,1030.2,8.8,9.7,0,0
Nuriootpa,3.7,13.1,0.0,SSE,33.0,SE,SE,13.0,19.0,93.0,60.0,1031.9,1029.0,8.0,11.8,0,0
Nuriootpa,7.5,12.1,0.0,SSE,26.0,ESE,SSE,11.0,13.0,85.0,55.0,1029.8,1027.1,8.2,11.0,0,0
Nuriootpa,1.5,15.8,0.0,WNW,67.0,NNE,NW,9.0,24.0,64.0,34.0,1020.5,1015.0,8.6,15.2,0,1
Nuriootpa,8.1,13.1,2.0,WNW,61.0,W,W,20.0,20.0,81.0,85.0,1018.6,1019.5,10.2,11.2,1,1
Nuriootpa,8.9,14.7,2.0,W,35.0,WNW,WNW,17.0,19.0,99.0,77.0,1021.5,1019.3,10.3,13.9,1,0
Nuriootpa,9.6,17.0,0.8,NW,54.0,NW,WNW,22.0,35.0,74.0,52.0,1015.8,1013.0,12.2,15.9,0,0
Nuriootpa,7.1,15.8,0.6,W,76.0,NNW,NW,24.0,39.0,76.0,56.0,1011.7,1005.6,12.3,15.7,0,1
Nuriootpa,5.8,11.3,19.4,WSW,65.0,W,W,20.0,24.0,85.0,66.0,1010.5,1012.7,6.9,10.1,1,1
Nuriootpa,6.9,12.9,3.2,W,48.0,WNW,W,20.0,24.0,87.0,95.0,1019.2,1018.6,9.5,12.0,1,1
Nuriootpa,9.5,13.3,4.0,WNW,39.0,WNW,NW,17.0,17.0,100.0,83.0,1024.5,1024.1,11.5,12.9,1,0
Nuriootpa,3.3,16.3,0.4,NNW,26.0,NE,NNW,2.0,13.0,87.0,51.0,1028.1,1026.3,8.9,15.8,0,0
Nuriootpa,3.6,16.0,0.0,NW,33.0,N,NNW,9.0,11.0,65.0,43.0,1027.2,1023.6,10.0,15.7,0,0
Nuriootpa,3.0,16.4,0.0,WNW,41.0,NW,W,22.0,19.0,47.0,59.0,1023.9,1023.6,13.1,15.3,0,0
Nuriootpa,1.5,13.7,0.0,ESE,28.0,E,ESE,9.0,17.0,83.0,56.0,1031.5,1029.8,9.4,13.4,0,0
Nuriootpa,4.9,13.8,0.0,ENE,37.0,ENE,ENE,24.0,17.0,74.0,52.0,1032.5,1030.0,8.7,13.2,0,0
Nuriootpa,3.5,16.1,0.0,NE,37.0,ENE,NE,15.0,20.0,68.0,47.0,1030.3,1028.2,8.8,15.8,0,1
Nuriootpa,8.7,18.2,1.2,NNE,31.0,NE,NE,13.0,20.0,81.0,47.0,1030.5,1026.7,12.2,18.0,1,0
Nuriootpa,10.2,19.7,0.8,NNE,37.0,NNE,NNE,17.0,24.0,58.0,38.0,1025.2,1020.8,13.6,18.8,0,1
Nuriootpa,10.7,16.5,4.4,NNW,46.0,NNE,N,15.0,20.0,71.0,65.0,1014.6,1011.0,13.7,16.5,1,1
Nuriootpa,8.2,14.7,12.0,WNW,50.0,NW,WNW,20.0,31.0,86.0,46.0,1012.4,1010.1,11.2,14.1,1,0
Nuriootpa,8.5,12.2,0.0,NW,57.0,NW,WSW,24.0,30.0,77.0,82.0,1012.6,1012.3,9.5,8.2,0,1
Nuriootpa,7.5,12.0,4.8,W,61.0,WNW,WNW,31.0,35.0,90.0,86.0,1018.0,1017.1,8.6,9.9,1,1
Nuriootpa,7.9,12.9,1.4,WNW,74.0,WNW,WNW,35.0,43.0,87.0,73.0,1013.2,1009.7,9.3,11.9,1,1
Nuriootpa,2.0,11.2,6.8,SW,33.0,ENE,WSW,6.0,13.0,97.0,83.0,1022.6,1025.8,6.1,9.3,1,0
Nuriootpa,5.2,11.5,2.2,W,35.0,WNW,W,13.0,17.0,100.0,79.0,1027.1,1025.0,7.7,11.0,1,1
Nuriootpa,7.6,11.4,2.2,WSW,54.0,W,WNW,28.0,28.0,75.0,86.0,1022.8,1022.6,8.9,10.0,1,1
Nuriootpa,6.4,10.3,1.2,S,20.0,SW,WSW,4.0,7.0,87.0,62.0,1029.9,1029.2,7.3,10.1,1,0
Nuriootpa,0.9,8.9,0.0,WSW,17.0,NE,W,7.0,11.0,93.0,73.0,1029.1,1025.5,3.4,8.6,0,0
Nuriootpa,5.8,11.7,0.0,E,35.0,E,E,15.0,19.0,64.0,56.0,1032.0,1031.3,8.5,11.1,0,0
Nuriootpa,5.8,11.2,0.0,ENE,35.0,ENE,E,13.0,19.0,86.0,57.0,1034.0,1029.4,6.8,10.4,0,0
Nuriootpa,1.3,13.1,0.0,N,22.0,NE,NNW,9.0,11.0,70.0,46.0,1024.9,1020.5,6.7,12.8,0,1
Nuriootpa,1.8,12.5,3.6,W,33.0,WSW,W,9.0,24.0,100.0,56.0,1025.2,1024.2,7.3,12.0,1,0
Nuriootpa,5.3,11.8,0.0,ENE,20.0,ESE,ESE,13.0,7.0,75.0,65.0,1028.2,1025.7,8.3,11.1,0,0
Nuriootpa,1.7,12.5,0.0,ESE,20.0,SE,ESE,13.0,9.0,83.0,57.0,1027.7,1025.0,6.3,11.5,0,0
Nuriootpa,-3.2,13.9,0.0,E,24.0,NE,NNE,6.0,7.0,84.0,38.0,1025.4,1022.8,3.0,13.1,0,0
Nuriootpa,0.9,16.4,0.0,W,35.0,NE,WNW,7.0,13.0,63.0,52.0,1023.0,1020.5,8.7,14.7,0,0
Nuriootpa,6.8,13.0,0.4,NW,48.0,WNW,W,24.0,24.0,91.0,96.0,1018.4,1017.3,10.9,10.9,0,1
Nuriootpa,8.5,14.3,4.2,WSW,33.0,W,W,15.0,17.0,92.0,61.0,1022.2,1021.0,9.8,12.8,1,0
Nuriootpa,4.7,14.6,0.4,N,15.0,NE,NNW,6.0,2.0,84.0,51.0,1026.8,1025.8,8.8,13.5,0,0
Nuriootpa,4.0,15.6,0.0,NNE,37.0,NNE,NW,13.0,13.0,63.0,45.0,1027.9,1025.2,10.2,15.1,0,0
Nuriootpa,3.6,18.6,0.0,N,26.0,NE,NNW,9.0,15.0,68.0,39.0,1025.1,1021.3,11.8,18.1,0,0
Nuriootpa,7.8,17.2,0.0,NE,41.0,ENE,NE,13.0,13.0,55.0,42.0,1018.9,1015.7,11.5,16.9,0,1
Nuriootpa,1.7,19.5,0.0,N,30.0,NE,NNW,7.0,17.0,69.0,32.0,1018.9,1016.3,12.1,19.1,0,0
Nuriootpa,12.1,20.5,0.0,NW,59.0,NNW,W,22.0,26.0,35.0,39.0,1015.9,1014.8,18.0,19.9,0,0
Nuriootpa,5.8,22.1,0.0,WNW,52.0,NE,W,9.0,28.0,72.0,35.0,1017.4,1015.1,13.2,21.7,0,0
Nuriootpa,5.9,24.6,0.0,N,48.0,NE,NNW,9.0,26.0,63.0,24.0,1015.2,1012.1,15.6,23.9,0,0
Nuriootpa,9.8,15.4,0.6,W,31.0,W,WSW,7.0,13.0,86.0,74.0,1018.5,1015.8,11.4,14.2,0,1
Nuriootpa,7.8,14.1,8.8,WNW,43.0,NNW,WNW,11.0,24.0,89.0,48.0,1017.6,1015.3,9.0,13.7,1,0
Nuriootpa,4.4,13.0,0.4,NW,39.0,N,NW,11.0,17.0,81.0,69.0,1016.3,1013.6,9.3,11.3,0,1
Nuriootpa,7.8,12.4,3.0,WSW,37.0,W,WSW,19.0,26.0,96.0,80.0,1015.5,1014.3,9.4,11.0,1,1
Nuriootpa,8.0,12.1,19.2,WSW,52.0,WSW,W,20.0,33.0,97.0,89.0,1015.8,1014.5,9.5,9.8,1,1
Nuriootpa,7.8,11.2,7.8,W,33.0,WNW,WNW,19.0,15.0,99.0,80.0,1014.3,1011.1,8.3,10.8,1,1
Nuriootpa,5.4,13.0,1.2,W,33.0,W,W,11.0,15.0,95.0,93.0,1010.2,1008.7,7.8,11.8,1,1
Nuriootpa,5.7,15.5,7.0,SE,28.0,SSE,S,17.0,13.0,87.0,60.0,1018.3,1017.1,10.3,15.3,1,0
Nuriootpa,3.5,14.9,0.0,WSW,20.0,NE,WSW,6.0,13.0,93.0,65.0,1022.1,1020.3,8.3,13.8,0,0
Nuriootpa,8.0,15.9,0.0,NNE,22.0,ENE,NE,11.0,13.0,80.0,66.0,1023.0,1021.0,10.5,15.2,0,0
Nuriootpa,3.0,18.1,0.0,NNE,24.0,NE,N,9.0,15.0,80.0,50.0,1025.0,1021.4,11.8,17.5,0,0
Nuriootpa,9.3,15.7,0.0,NNW,48.0,NNW,NNW,26.0,19.0,46.0,58.0,1018.9,1016.8,15.5,15.0,0,1
Nuriootpa,10.1,13.8,4.8,NNW,39.0,ENE,ENE,13.0,19.0,87.0,81.0,1012.7,1004.9,11.7,12.7,1,1
Nuriootpa,7.8,12.8,14.2,WNW,61.0,WNW,WSW,30.0,28.0,86.0,53.0,1006.4,1009.6,10.0,11.7,1,1
Nuriootpa,6.3,13.2,2.8,W,57.0,W,WSW,31.0,33.0,96.0,85.0,1018.7,1019.0,9.8,11.9,1,1
Nuriootpa,8.8,15.5,1.8,WSW,30.0,SSW,W,11.0,15.0,83.0,67.0,1027.3,1026.5,10.7,14.1,1,0
Nuriootpa,4.9,19.8,0.0,NNW,30.0,NNE,W,9.0,13.0,55.0,35.0,1033.7,1029.7,13.4,19.4,0,0
Nuriootpa,3.4,20.1,0.0,NW,31.0,NNE,WNW,9.0,20.0,57.0,35.0,1028.1,1023.7,14.0,19.3,0,0
Nuriootpa,8.8,15.6,0.0,WNW,50.0,WNW,W,28.0,20.0,80.0,49.0,1021.9,1023.7,13.1,15.2,0,0
Nuriootpa,1.3,15.6,0.0,WNW,35.0,N,WNW,9.0,19.0,82.0,38.0,1027.2,1023.5,9.7,14.0,0,0
Nuriootpa,6.2,14.3,0.0,WSW,39.0,SSW,WSW,6.0,20.0,95.0,43.0,1022.7,1022.5,10.1,13.7,0,0
Nuriootpa,5.5,17.1,0.0,ENE,31.0,ENE,NNE,19.0,7.0,71.0,52.0,1027.3,1024.1,9.5,15.9,0,0
Nuriootpa,6.1,18.1,0.0,ENE,30.0,NE,ENE,13.0,7.0,63.0,58.0,1026.1,1023.0,11.9,17.9,0,0
Nuriootpa,7.9,21.6,0.0,NE,35.0,ENE,NE,17.0,20.0,69.0,29.0,1023.4,1019.6,14.2,21.5,0,0
Nuriootpa,12.5,25.9,0.0,SW,46.0,NNE,N,20.0,19.0,27.0,22.0,1016.1,1011.9,18.5,25.5,0,0
Nuriootpa,9.6,16.0,0.2,W,50.0,WSW,WSW,13.0,17.0,78.0,43.0,1023.5,1022.1,12.0,15.6,0,0
Nuriootpa,1.4,18.9,0.0,NW,39.0,N,NW,11.0,22.0,72.0,34.0,1023.5,1017.9,12.6,18.5,0,0
Nuriootpa,5.7,13.4,0.4,WSW,57.0,W,WSW,30.0,26.0,64.0,53.0,1020.0,1019.4,9.4,12.0,0,1
Nuriootpa,1.3,15.6,1.4,SE,37.0,N,N,13.0,9.0,77.0,42.0,1021.1,1018.3,9.9,14.0,1,0
Nuriootpa,7.5,16.6,0.0,ESE,31.0,SE,SSE,13.0,9.0,65.0,68.0,1022.6,1020.7,10.7,11.8,0,1
Nuriootpa,5.0,13.6,2.4,WSW,44.0,WSW,W,24.0,24.0,64.0,76.0,1027.3,1024.1,10.4,12.0,1,0
Nuriootpa,6.6,17.0,0.0,SW,39.0,WSW,WSW,17.0,24.0,86.0,57.0,1024.4,1023.4,12.9,16.0,0,0
Nuriootpa,5.2,22.7,0.0,NE,44.0,NE,WNW,6.0,15.0,63.0,37.0,1023.7,1019.5,14.5,21.9,0,0
Nuriootpa,6.9,22.8,0.0,W,31.0,SSE,WSW,4.0,9.0,54.0,40.0,1018.9,1016.1,14.6,21.6,0,0
Nuriootpa,9.4,29.6,0.0,NNW,63.0,NNW,NW,26.0,37.0,13.0,8.0,1011.4,1007.7,22.8,29.2,0,0
Nuriootpa,7.9,23.9,0.0,NNE,35.0,NE,N,11.0,17.0,80.0,33.0,1019.3,1014.7,12.9,20.9,0,0
Nuriootpa,12.8,24.4,0.0,W,74.0,NNW,W,31.0,30.0,15.0,84.0,1003.0,1004.7,23.5,14.4,0,1
Nuriootpa,7.2,16.1,2.2,W,46.0,W,WSW,26.0,26.0,73.0,59.0,1015.7,1017.2,11.2,14.4,1,0
Nuriootpa,5.9,21.6,0.0,N,30.0,WNW,NW,17.0,17.0,81.0,39.0,1023.4,1018.9,12.9,20.7,0,0
Nuriootpa,7.5,27.1,0.0,NW,65.0,N,NW,24.0,33.0,27.0,15.0,1014.9,1010.6,21.4,26.9,0,0
Nuriootpa,3.7,13.9,0.0,SE,46.0,SSE,S,20.0,13.0,52.0,50.0,1024.0,1022.4,12.8,12.9,0,0
Nuriootpa,6.6,13.1,0.0,S,33.0,SSE,SW,6.0,9.0,55.0,54.0,1024.4,1023.1,10.4,12.6,0,0
Nuriootpa,2.4,16.6,0.0,SSE,30.0,SE,ENE,15.0,11.0,59.0,21.0,1025.3,1021.3,10.0,16.2,0,0
Nuriootpa,3.7,21.1,0.0,NE,31.0,NE,NNE,20.0,15.0,30.0,20.0,1018.5,1013.1,15.7,20.5,0,0
Nuriootpa,11.2,30.3,0.0,NNW,37.0,ENE,NNW,17.0,19.0,23.0,14.0,1007.9,1002.4,20.1,29.7,0,1
Nuriootpa,2.8,15.3,15.4,SSW,44.0,SSW,SSW,22.0,26.0,68.0,57.0,1015.9,1016.6,10.6,13.2,1,0
Nuriootpa,1.7,15.5,0.2,ESE,31.0,ESE,ESE,15.0,4.0,72.0,40.0,1023.0,1021.4,9.0,15.0,0,0
Nuriootpa,5.7,19.5,0.0,SE,30.0,ENE,ENE,15.0,13.0,61.0,31.0,1022.2,1019.2,11.4,18.6,0,0
Nuriootpa,11.7,14.9,13.0,NE,26.0,NE,N,9.0,9.0,96.0,88.0,1013.3,1011.0,12.1,14.7,1,1
Nuriootpa,12.0,17.5,1.4,W,31.0,WSW,WSW,13.0,17.0,97.0,76.0,1015.3,1013.6,13.5,16.6,1,0
Nuriootpa,12.1,17.0,0.8,W,37.0,WSW,W,6.0,20.0,95.0,76.0,1015.1,1013.3,12.4,15.1,0,0
Nuriootpa,8.5,17.8,0.8,WNW,33.0,W,W,9.0,20.0,93.0,59.0,1016.9,1014.9,11.9,17.2,0,0
Nuriootpa,9.9,17.9,0.4,WSW,30.0,W,WSW,11.0,17.0,94.0,63.0,1015.4,1013.1,12.0,17.1,0,0
Nuriootpa,4.8,13.8,1.0,W,41.0,WSW,WSW,7.0,24.0,80.0,63.0,1015.8,1015.5,9.5,12.2,0,1
Nuriootpa,8.9,17.5,1.2,SW,30.0,W,SW,13.0,19.0,84.0,50.0,1018.6,1016.7,11.2,16.7,1,0
Nuriootpa,5.3,19.0,0.0,SE,37.0,E,NNE,15.0,9.0,69.0,46.0,1021.2,1017.9,10.4,18.0,0,0
Nuriootpa,9.8,23.9,0.0,SE,35.0,ENE,NNE,15.0,13.0,53.0,29.0,1017.8,1013.9,15.5,23.0,0,0
Nuriootpa,13.8,20.1,0.2,WNW,52.0,E,SSE,9.0,11.0,64.0,82.0,1010.9,1008.3,13.9,16.9,0,1
Nuriootpa,10.9,18.6,3.6,WNW,65.0,WNW,W,26.0,37.0,83.0,57.0,1014.3,1014.5,13.3,17.0,1,0
Nuriootpa,7.4,18.1,0.0,SSW,35.0,SW,W,17.0,15.0,61.0,44.0,1025.7,1026.1,12.2,17.4,0,0
Nuriootpa,7.0,21.7,0.0,ENE,37.0,ENE,NE,22.0,20.0,68.0,28.0,1033.1,1028.9,10.5,20.4,0,0
Nuriootpa,9.0,27.0,0.0,NE,44.0,NE,NNE,20.0,24.0,23.0,10.0,1027.9,1022.6,18.0,26.6,0,0
Nuriootpa,10.5,31.1,0.0,N,43.0,NNE,NW,9.0,28.0,44.0,13.0,1021.5,1018.5,23.2,30.3,0,0
Nuriootpa,20.2,25.4,0.0,W,44.0,NW,WSW,17.0,19.0,40.0,57.0,1019.7,1020.7,23.5,20.5,0,1
Nuriootpa,13.3,17.6,3.8,E,28.0,E,ENE,15.0,15.0,96.0,90.0,1024.2,1022.6,13.4,16.1,1,0
Nuriootpa,13.3,26.8,1.0,WNW,24.0,ENE,NNW,11.0,11.0,86.0,48.0,1022.4,1019.3,17.5,25.0,0,0
Nuriootpa,15.1,31.1,0.0,NW,41.0,NE,WNW,11.0,17.0,66.0,23.0,1017.2,1011.7,20.9,29.8,0,0
Nuriootpa,14.9,23.3,0.4,SE,46.0,W,SE,17.0,28.0,60.0,78.0,1009.5,1010.6,21.9,14.3,0,0
Nuriootpa,6.1,17.7,0.4,SE,43.0,SE,SW,24.0,11.0,57.0,26.0,1019.1,1017.7,10.3,16.7,0,0
Nuriootpa,7.2,20.4,0.0,SSE,46.0,ESE,SSE,19.0,7.0,64.0,37.0,1021.2,1018.5,11.3,18.8,0,0
Nuriootpa,7.1,27.5,0.0,W,31.0,N,W,7.0,20.0,52.0,28.0,1017.8,1014.0,16.5,25.9,0,0
Nuriootpa,15.8,27.4,0.0,WSW,46.0,WNW,WSW,19.0,24.0,53.0,69.0,1010.2,1009.0,22.9,21.4,0,1
Nuriootpa,10.4,18.7,2.6,WSW,39.0,WSW,SW,17.0,24.0,80.0,51.0,1017.2,1017.6,13.6,17.2,1,0
Nuriootpa,4.4,18.4,0.0,SE,43.0,S,SSE,19.0,24.0,56.0,35.0,1025.2,1023.4,11.7,17.9,0,0
Nuriootpa,6.3,19.7,0.0,SSE,39.0,SE,S,20.0,13.0,61.0,34.0,1028.8,1025.4,9.9,18.4,0,0
Nuriootpa,7.0,22.8,0.0,SE,46.0,ESE,NW,13.0,15.0,65.0,29.0,1024.9,1021.0,12.2,21.8,0,0
Nuriootpa,3.4,22.0,0.0,W,31.0,W,WSW,4.0,15.0,74.0,44.0,1020.9,1018.1,11.9,21.4,0,0
Nuriootpa,7.5,23.2,0.0,SE,31.0,SSE,SE,9.0,11.0,76.0,47.0,1019.5,1017.4,13.5,22.2,0,0
Nuriootpa,10.3,28.8,0.0,SE,35.0,NE,NNE,20.0,11.0,61.0,23.0,1019.3,1014.5,16.3,27.8,0,0
Nuriootpa,13.6,33.1,0.0,WSW,54.0,NNE,NNW,22.0,17.0,24.0,13.0,1012.3,1007.0,24.9,32.3,0,0
Nuriootpa,16.0,24.7,0.3,W,39.0,WSW,WSW,24.0,17.0,82.0,46.0,1010.3,1010.1,16.9,23.0,0,0
Nuriootpa,12.3,33.0,0.0,WNW,48.0,NE,NW,20.0,20.0,51.0,20.0,1011.0,1006.8,20.4,30.4,0,1
Nuriootpa,17.1,30.1,2.4,WNW,35.0,WNW,NNW,13.0,17.0,79.0,36.0,1011.2,1007.7,19.5,28.5,1,0
Nuriootpa,17.8,31.3,0.2,NW,57.0,NNW,WSW,19.0,30.0,48.0,46.0,1007.2,1005.1,24.1,26.2,0,1
Nuriootpa,7.4,21.6,2.0,SW,50.0,WNW,W,24.0,24.0,71.0,34.0,1019.1,1019.2,14.7,21.3,1,0
Nuriootpa,7.9,26.5,0.0,WNW,41.0,NNE,WNW,19.0,26.0,46.0,17.0,1024.2,1019.7,16.8,24.9,0,0
Nuriootpa,8.1,29.1,0.0,NE,33.0,NE,NW,22.0,13.0,33.0,12.0,1019.2,1015.8,20.3,28.6,0,0
Nuriootpa,16.6,32.9,0.0,WNW,56.0,NE,NW,13.0,26.0,31.0,18.0,1010.8,1005.8,22.5,31.8,0,0
Nuriootpa,9.4,24.9,0.2,WNW,46.0,W,W,17.0,24.0,55.0,32.0,1013.6,1013.6,17.6,23.8,0,0
Nuriootpa,11.7,31.1,0.0,SE,43.0,NNE,SW,11.0,20.0,47.0,21.0,1016.2,1013.4,22.1,30.4,0,0
Nuriootpa,11.6,26.5,0.6,ESE,31.0,ESE,ENE,17.0,13.0,41.0,26.0,1020.6,1016.6,14.5,23.6,0,0
Nuriootpa,14.3,32.0,0.0,NW,44.0,NNW,W,19.0,20.0,37.0,18.0,1014.0,1011.6,26.4,31.0,0,0
Nuriootpa,16.3,37.2,0.0,WNW,56.0,NNW,WNW,22.0,30.0,23.0,14.0,1011.7,1008.1,30.5,36.0,0,0
Nuriootpa,16.3,20.4,1.0,SE,41.0,E,WSW,9.0,9.0,68.0,80.0,1012.1,1012.9,19.7,18.5,0,1
Nuriootpa,7.0,20.7,6.2,SW,46.0,W,WSW,19.0,24.0,70.0,31.0,1019.6,1018.8,14.7,19.6,1,0
Nuriootpa,6.6,23.0,0.0,SW,30.0,NE,SW,2.0,15.0,65.0,33.0,1020.3,1015.5,14.1,21.9,0,0
Nuriootpa,9.8,20.1,0.0,WSW,41.0,WSW,W,17.0,20.0,60.0,47.0,1015.3,1013.7,15.1,18.9,0,0
Nuriootpa,8.0,21.3,0.0,SSE,56.0,SE,SSE,17.0,22.0,65.0,27.0,1023.2,1021.6,12.6,19.6,0,0
Nuriootpa,8.8,23.4,0.0,SE,56.0,ESE,S,19.0,13.0,50.0,23.0,1024.4,1020.1,13.2,21.5,0,1
Nuriootpa,13.2,16.0,5.0,WSW,39.0,WSW,W,17.0,17.0,96.0,94.0,1016.2,1013.0,14.0,14.9,1,1
Nuriootpa,12.9,19.2,26.0,W,44.0,WSW,W,19.0,24.0,94.0,76.0,1011.0,1011.3,14.7,17.4,1,1
Nuriootpa,7.5,26.8,1.4,WNW,31.0,ENE,WSW,11.0,15.0,83.0,37.0,1013.5,1012.6,15.4,24.9,1,0
Nuriootpa,14.5,33.7,0.0,NNW,48.0,ENE,NW,13.0,17.0,46.0,14.0,1012.3,1007.9,22.5,31.9,0,0
Nuriootpa,16.3,31.2,0.0,W,65.0,N,N,6.0,17.0,55.0,21.0,1006.9,1003.2,21.5,28.8,0,0
Nuriootpa,11.1,19.2,0.6,W,61.0,SW,SW,30.0,22.0,47.0,29.0,1017.3,1019.6,13.1,18.1,0,0
Nuriootpa,4.5,21.5,0.0,SE,35.0,S,S,15.0,17.0,53.0,36.0,1027.0,1024.1,13.6,20.0,0,0
Nuriootpa,8.9,23.8,0.0,SE,41.0,ESE,SE,17.0,17.0,49.0,20.0,1024.7,1020.3,14.5,22.1,0,0
Nuriootpa,10.5,24.4,0.0,SE,50.0,SSE,S,19.0,17.0,62.0,37.0,1021.2,1018.2,14.9,23.1,0,0
Nuriootpa,8.7,22.2,0.0,SE,52.0,ESE,ESE,24.0,20.0,48.0,20.0,1023.3,1019.5,12.8,21.0,0,0
Nuriootpa,9.1,26.1,0.0,ESE,39.0,E,ESE,17.0,20.0,47.0,15.0,1019.3,1014.6,13.5,24.1,0,0
Nuriootpa,10.0,28.7,0.0,SE,41.0,ENE,ENE,15.0,13.0,21.0,13.0,1014.4,1011.3,20.9,27.4,0,0
Nuriootpa,10.9,32.3,0.0,NW,46.0,ENE,SW,13.0,24.0,25.0,11.0,1011.1,1007.8,24.3,31.5,0,0
Nuriootpa,17.1,30.2,0.0,NNW,63.0,ENE,W,9.0,13.0,38.0,19.0,1007.3,1005.4,21.5,28.5,0,1
Nuriootpa,16.8,20.4,1.2,NW,33.0,NNE,NE,9.0,15.0,85.0,79.0,1007.8,1006.3,17.1,19.4,1,1
Nuriootpa,14.9,23.7,3.0,W,41.0,WSW,W,13.0,24.0,95.0,51.0,1006.9,1006.0,18.3,23.2,1,0
Nuriootpa,12.5,22.8,0.0,WSW,41.0,S,WSW,17.0,20.0,55.0,40.0,1011.9,1009.6,15.0,21.3,0,0
Nuriootpa,7.9,20.6,0.0,WSW,41.0,W,SW,13.0,20.0,59.0,44.0,1013.1,1012.5,14.3,18.8,0,0
Nuriootpa,8.4,22.7,0.0,SE,41.0,SE,SSE,13.0,20.0,76.0,34.0,1017.5,1015.6,14.1,21.1,0,0
Nuriootpa,9.1,24.7,0.0,SE,50.0,E,ENE,20.0,13.0,46.0,25.0,1018.2,1014.9,14.1,22.7,0,0
Nuriootpa,14.0,28.6,0.0,SSE,46.0,E,SSE,13.0,15.0,43.0,13.0,1016.2,1013.3,17.7,28.2,0,0
Nuriootpa,15.2,31.0,0.0,SE,41.0,E,ESE,19.0,17.0,42.0,14.0,1014.9,1012.0,21.6,29.3,0,0
Nuriootpa,18.9,21.6,0.4,NE,54.0,NE,ENE,20.0,28.0,89.0,89.0,1011.8,1006.6,18.9,19.5,0,1
Nuriootpa,16.5,20.9,41.0,WSW,50.0,NW,NW,26.0,22.0,76.0,70.0,1005.2,1004.8,18.8,20.4,1,1
Nuriootpa,12.8,23.8,1.6,WNW,46.0,WSW,WSW,19.0,24.0,73.0,46.0,1011.9,1011.4,16.9,22.3,1,0
Nuriootpa,12.3,23.6,0.0,ESE,28.0,E,SSW,17.0,7.0,73.0,39.0,1016.4,1015.3,15.1,22.7,0,0
Nuriootpa,14.3,28.0,0.0,SE,37.0,ENE,E,20.0,19.0,58.0,27.0,1017.4,1014.8,19.1,26.6,0,0
Nuriootpa,14.8,32.1,0.0,SW,41.0,ENE,SSW,11.0,19.0,48.0,20.0,1015.2,1012.4,21.8,31.5,0,0
Nuriootpa,13.7,32.5,0.0,W,41.0,SW,SW,6.0,19.0,32.0,17.0,1013.0,1011.0,24.0,31.9,0,0
Nuriootpa,16.9,37.2,0.0,W,31.0,NE,SSW,15.0,9.0,49.0,13.0,1011.0,1007.5,25.9,36.2,0,0
Nuriootpa,17.1,28.5,0.0,W,39.0,W,W,17.0,13.0,78.0,67.0,1007.5,1005.6,21.5,20.9,0,0
Nuriootpa,14.9,24.0,0.0,W,39.0,SSW,SSW,17.0,13.0,71.0,34.0,1012.6,1011.4,15.8,22.9,0,0
Nuriootpa,9.3,22.4,0.0,SSE,33.0,S,S,6.0,15.0,68.0,51.0,1016.5,1015.3,16.8,20.6,0,0
Nuriootpa,13.0,27.4,0.0,SSE,41.0,SE,SE,22.0,13.0,67.0,12.0,1017.9,1014.9,16.5,25.9,0,0
Nuriootpa,12.0,29.2,0.0,SE,41.0,SE,ESE,19.0,17.0,52.0,10.0,1018.0,1015.8,18.1,27.5,0,0
Nuriootpa,16.1,32.8,0.0,SE,41.0,E,ESE,19.0,11.0,39.0,15.0,1016.9,1014.9,22.2,30.8,0,0
Nuriootpa,15.2,36.8,0.0,ENE,48.0,ENE,SE,9.0,7.0,18.0,7.0,1015.2,1012.7,29.4,35.5,0,0
