Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
Ballarat,3.0,11.0,0.0,NNE,46.0,NNE,N,26.0,26.0,86.0,98.0,1022.4,1019.5,9.1,8.8,0,1
Ballarat,8.7,15.5,2.8,NNE,57.0,NE,N,19.0,31.0,98.0,64.0,1017.5,1012.6,11.0,14.8,1,1
Ballarat,9.2,12.0,8.8,NNE,80.0,NNE,NNW,46.0,22.0,99.0,94.0,1003.9,1003.5,9.6,10.5,1,1
Ballarat,4.3,11.0,7.2,WNW,41.0,WNW,N,20.0,22.0,98.0,99.0,1008.2,1007.2,7.2,8.8,1,1
Ballarat,7.0,15.5,11.0,SSE,37.0,SSE,SSE,20.0,20.0,100.0,75.0,1023.0,1024.1,10.6,14.5,1,0
Ballarat,7.8,15.9,0.2,ESE,35.0,ESE,N,9.0,13.0,83.0,56.0,1031.7,1030.5,10.7,15.0,0,0
Ballarat,1.8,15.3,0.0,N,39.0,NNE,N,9.0,9.0,80.0,52.0,1036.7,1035.5,10.2,14.7,0,0
Ballarat,2.5,14.6,0.0,N,41.0,N,N,26.0,17.0,91.0,60.0,1035.0,1031.7,7.7,14.5,0,0
Ballarat,2.9,15.8,0.0,N,39.0,NNE,N,24.0,26.0,88.0,55.0,1029.7,1025.4,9.3,15.7,0,0
Ballarat,4.6,15.5,0.0,N,50.0,N,W,31.0,28.0,86.0,60.0,1019.2,1020.2,9.1,13.1,0,0
Ballarat,-1.4,11.1,0.2,W,56.0,SSW,W,9.0,15.0,86.0,56.0,1026.1,1023.8,7.0,10.3,0,0
Ballarat,3.9,13.5,0.0,WNW,37.0,NNW,W,17.0,19.0,72.0,53.0,1022.9,1020.2,9.1,12.6,0,0
Ballarat,1.9,14.0,0.0,N,46.0,N,NNW,20.0,30.0,98.0,64.0,1020.7,1016.1,7.8,13.1,0,0
Ballarat,6.2,10.5,0.0,SW,43.0,SW,WSW,15.0,22.0,93.0,75.0,1019.1,1020.6,7.9,8.3,0,0
Ballarat,-2.7,9.4,0.6,WSW,30.0,WSW,WSW,13.0,19.0,92.0,72.0,1025.9,1024.5,5.2,8.8,0,0
Ballarat,5.2,11.7,0.0,W,28.0,W,W,17.0,19.0,99.0,75.0,1026.2,1025.1,7.3,10.9,0,0
Ballarat,3.8,14.8,0.0,SE,30.0,SSE,SE,17.0,19.0,99.0,64.0,1027.1,1024.5,8.1,14.1,0,0
Ballarat,1.6,16.6,0.2,NNE,52.0,NNE,NNE,26.0,30.0,69.0,54.0,1026.4,1023.6,11.2,16.3,0,0
Ballarat,7.4,17.6,0.0,N,70.0,NNE,N,43.0,46.0,70.0,53.0,1021.9,1017.3,11.6,16.9,0,0
Ballarat,11.0,14.9,0.0,NNE,52.0,N,W,11.0,15.0,90.0,71.0,1019.2,1019.9,11.1,14.4,0,1
Ballarat,6.0,11.2,0.0,WNW,61.0,W,NW,31.0,33.0,79.0,59.0,1012.2,1012.9,7.5,9.2,0,0
Ballarat,-0.2,12.1,0.2,WNW,26.0,NNW,W,7.0,17.0,97.0,44.0,1020.3,1019.4,5.6,11.5,0,0
Ballarat,1.1,12.7,0.0,W,31.0,S,WSW,9.0,17.0,69.0,52.0,1022.3,1019.2,8.6,10.4,0,1
Ballarat,1.5,9.9,3.0,SSW,56.0,SSW,SSW,24.0,35.0,89.0,88.0,1016.2,1016.6,6.6,6.5,1,1
Ballarat,4.1,11.9,2.2,WSW,44.0,SW,WSW,24.0,28.0,90.0,83.0,1019.7,1017.5,7.2,10.4,1,1
Ballarat,4.6,11.5,5.8,S,50.0,SSW,SSW,24.0,28.0,98.0,56.0,1017.7,1018.9,7.2,10.6,1,0
Ballarat,3.5,10.2,0.2,WNW,33.0,WSW,W,17.0,24.0,73.0,63.0,1025.8,1024.4,6.3,10.0,0,0
Ballarat,6.1,14.8,0.0,NNW,54.0,N,N,26.0,41.0,96.0,55.0,1024.1,1019.4,8.1,13.8,0,0
Ballarat,2.9,14.2,0.6,W,44.0,W,WSW,7.0,24.0,98.0,58.0,1020.1,1020.3,9.1,13.3,0,0
Ballarat,-2.1,13.5,0.0,NNW,43.0,NNW,WNW,11.0,22.0,98.0,65.0,1022.9,1019.4,8.0,12.0,0,0
Ballarat,2.0,17.6,0.2,NNE,35.0,NNE,WSW,22.0,20.0,70.0,59.0,1014.4,1014.9,10.5,16.7,0,0
Ballarat,3.2,23.3,0.2,N,59.0,NNE,N,24.0,35.0,81.0,37.0,1013.6,1006.4,12.9,22.8,0,0
Ballarat,9.2,18.6,0.0,S,30.0,S,NNW,17.0,7.0,90.0,50.0,1017.9,1016.3,11.5,18.1,0,0
Ballarat,6.0,25.4,0.0,NNW,115.0,NNE,N,44.0,41.0,56.0,31.0,1008.3,999.8,15.5,24.4,0,1
Ballarat,5.7,13.6,4.4,WSW,50.0,WSW,W,24.0,26.0,97.0,60.0,1008.3,1011.6,7.2,12.1,1,0
Ballarat,2.7,16.8,0.6,WNW,43.0,N,NNW,19.0,19.0,98.0,56.0,1019.5,1018.6,9.7,15.9,0,0
Ballarat,6.6,21.6,0.0,N,74.0,NNE,N,35.0,50.0,81.0,34.0,1018.6,1011.1,11.5,20.8,0,0
Ballarat,4.9,11.6,0.0,W,56.0,SW,SW,20.0,19.0,68.0,60.0,1020.8,1021.7,7.6,10.0,0,0
Ballarat,1.6,10.5,0.0,SSE,54.0,SE,SE,22.0,33.0,98.0,67.0,1023.2,1021.5,5.9,8.9,0,0
Ballarat,2.8,14.9,0.0,ESE,52.0,ESE,SSE,37.0,19.0,70.0,51.0,1024.3,1022.2,8.9,14.1,0,0
Ballarat,1.0,15.9,0.0,N,54.0,N,NNE,35.0,26.0,67.0,54.0,1023.3,1018.3,10.1,14.4,0,0
Ballarat,9.4,18.0,0.6,NE,67.0,NNE,NNE,30.0,35.0,94.0,62.0,1015.8,1010.5,9.6,17.1,0,0
Ballarat,9.6,16.4,0.0,NNE,57.0,NNE,N,31.0,20.0,63.0,98.0,1003.0,998.2,14.5,13.5,0,1
Ballarat,6.6,10.3,30.2,WSW,65.0,W,WSW,28.0,39.0,99.0,98.0,994.2,996.4,7.8,7.7,1,1
Ballarat,4.2,12.7,4.0,NNW,46.0,W,N,19.0,19.0,82.0,68.0,1004.4,1000.6,8.8,10.9,1,1
Ballarat,4.9,11.4,9.0,S,65.0,S,SSE,30.0,39.0,98.0,96.0,1008.3,1012.0,6.8,9.3,1,1
Ballarat,2.3,13.0,1.8,SSE,41.0,SSE,SE,20.0,22.0,94.0,61.0,1021.6,1021.3,7.0,11.7,1,0
Ballarat,3.3,15.9,0.0,SE,39.0,SE,ENE,17.0,13.0,81.0,50.0,1023.8,1022.3,7.2,14.0,0,0
Ballarat,3.1,18.0,0.0,N,37.0,NNE,NNE,13.0,22.0,71.0,50.0,1023.2,1020.2,11.4,17.6,0,0
Ballarat,8.6,17.8,0.0,NNE,39.0,NNE,NNE,24.0,22.0,67.0,60.0,1017.8,1014.0,12.5,16.3,0,0
Ballarat,10.1,16.5,0.0,S,24.0,SE,S,9.0,11.0,87.0,62.0,1014.8,1012.7,12.7,16.1,0,0
Ballarat,6.9,17.4,0.0,W,30.0,NNE,WSW,7.0,11.0,98.0,67.0,1013.3,1011.0,12.7,16.3,0,1
Ballarat,7.1,16.5,1.4,WSW,26.0,SSW,WSW,11.0,13.0,99.0,67.0,1013.6,1011.5,10.2,15.7,1,1
Ballarat,7.0,12.2,1.4,W,46.0,SW,SW,26.0,19.0,99.0,61.0,1010.3,1010.7,8.4,10.7,1,0
Ballarat,0.5,11.0,0.0,W,44.0,WNW,WNW,13.0,26.0,98.0,72.0,1011.0,1009.1,5.3,10.1,0,0
Ballarat,5.3,12.6,0.6,WSW,39.0,WSW,SW,19.0,17.0,96.0,70.0,1013.4,1014.0,8.7,11.2,0,0
Ballarat,3.0,13.2,0.4,S,28.0,S,SSW,19.0,9.0,94.0,62.0,1020.0,1019.5,7.4,12.2,0,0
Ballarat,5.6,19.6,0.0,SE,33.0,ESE,N,19.0,17.0,76.0,54.0,1020.1,1017.3,10.5,18.9,0,0
Ballarat,4.9,22.6,0.0,N,43.0,NNE,N,20.0,26.0,76.0,41.0,1014.9,1010.3,14.1,21.5,0,0
Ballarat,6.4,18.2,0.0,W,50.0,NW,WSW,11.0,24.0,91.0,98.0,1008.7,1008.8,13.0,13.0,0,1
Ballarat,5.5,13.8,1.8,WSW,59.0,W,WSW,24.0,33.0,85.0,46.0,1018.3,1022.6,8.7,12.6,1,0
Ballarat,0.3,18.1,0.0,S,24.0,SSE,SE,7.0,7.0,77.0,43.0,1033.2,1031.6,8.0,15.7,0,0
Ballarat,1.2,21.3,0.0,NNE,44.0,N,N,20.0,24.0,62.0,34.0,1031.1,1028.2,14.2,20.7,0,0
Ballarat,8.9,25.5,0.0,NNE,54.0,N,N,31.0,30.0,56.0,44.0,1027.1,1022.9,16.7,25.0,0,0
Ballarat,15.3,22.6,0.0,N,48.0,NNE,N,28.0,24.0,44.0,52.0,1022.3,1020.1,18.4,19.6,0,1
Ballarat,11.6,17.0,5.0,SE,26.0,SSE,SE,9.0,19.0,100.0,98.0,1024.1,1023.5,12.2,14.4,1,1
Ballarat,9.1,21.1,4.8,S,61.0,WSW,NNE,9.0,15.0,100.0,79.0,1024.4,1020.9,12.1,18.6,1,1
Ballarat,8.3,25.9,15.8,N,39.0,N,NNW,22.0,26.0,70.0,50.0,1018.8,1014.8,18.0,24.6,1,0
Ballarat,14.5,15.9,1.0,SSE,54.0,SW,S,7.0,24.0,98.0,99.0,1008.8,1010.8,15.9,10.5,0,1
Ballarat,4.7,12.9,1.4,SE,54.0,SE,SSE,35.0,28.0,82.0,71.0,1014.9,1017.2,10.2,11.9,1,0
Ballarat,6.5,18.1,0.0,SE,48.0,ESE,SE,37.0,17.0,80.0,60.0,1021.1,1019.9,10.2,17.0,0,0
Ballarat,12.5,25.5,0.0,N,59.0,NNE,N,35.0,28.0,76.0,62.0,1011.1,1006.9,16.8,22.2,0,1
Ballarat,10.8,16.9,20.0,WSW,46.0,WSW,WSW,17.0,26.0,93.0,68.0,1011.2,1012.1,12.1,15.6,1,0
Ballarat,6.3,11.5,1.0,SSW,54.0,SW,SSW,24.0,26.0,99.0,98.0,1018.8,1021.6,7.3,10.6,0,0
Ballarat,6.4,14.7,0.2,SSE,43.0,SSE,SW,31.0,22.0,76.0,64.0,1025.6,1024.5,8.3,13.5,0,0
Ballarat,7.4,15.7,0.0,SW,39.0,SSW,WSW,17.0,20.0,98.0,82.0,1023.0,1019.8,9.1,13.3,0,0
Ballarat,8.7,14.5,0.6,SW,35.0,WSW,WSW,20.0,24.0,99.0,96.0,1016.0,1014.4,10.3,13.2,0,1
Ballarat,7.8,14.6,4.2,WSW,31.0,SSW,SSW,13.0,17.0,89.0,74.0,1016.5,1016.3,9.8,13.8,1,0
Ballarat,8.3,22.1,0.2,S,26.0,SE,S,17.0,13.0,89.0,59.0,1020.1,1017.1,10.0,19.8,0,0
Ballarat,7.8,26.6,0.0,N,33.0,NNE,N,22.0,13.0,64.0,33.0,1015.5,1011.7,18.6,25.8,0,0
Ballarat,15.3,21.3,0.0,NNE,33.0,WNW,SW,13.0,17.0,66.0,73.0,1007.5,1009.1,18.3,19.2,0,0
Ballarat,9.9,26.3,0.0,WNW,44.0,NNE,NNW,6.0,22.0,77.0,43.0,1012.5,1010.2,16.4,25.0,0,1
Ballarat,15.0,23.8,10.6,N,54.0,NNE,W,13.0,11.0,100.0,67.0,1009.5,1010.0,15.4,22.4,1,1
Ballarat,15.4,26.6,3.8,N,65.0,NNE,N,31.0,35.0,98.0,66.0,1007.2,1004.7,16.7,24.8,1,1
Ballarat,9.0,18.6,8.0,W,50.0,WSW,W,28.0,31.0,79.0,52.0,1013.3,1016.0,11.4,16.1,1,0
Ballarat,12.0,21.4,0.0,NW,50.0,NNE,NNW,15.0,30.0,67.0,53.0,1013.6,1011.1,16.5,18.9,0,0
Ballarat,10.9,21.4,0.0,W,54.0,WSW,W,22.0,31.0,74.0,50.0,1008.0,1009.7,14.9,20.7,0,0
Ballarat,4.4,25.1,0.0,NW,46.0,N,W,20.0,24.0,80.0,40.0,1015.1,1013.3,14.4,24.2,0,1
Ballarat,8.7,18.7,6.0,SE,39.0,SSE,SSE,22.0,15.0,71.0,43.0,1019.2,1018.4,10.7,17.3,1,0
Ballarat,7.3,24.6,0.0,ESE,41.0,NNE,N,9.0,15.0,53.0,37.0,1018.0,1014.5,16.6,22.7,0,0
Ballarat,16.2,30.7,0.0,W,78.0,N,NNW,30.0,28.0,62.0,40.0,1013.2,1009.5,22.1,28.8,0,1
Ballarat,15.2,20.1,17.2,WNW,37.0,NW,SW,9.0,17.0,99.0,100.0,1012.4,1011.9,15.5,13.8,1,1
Ballarat,6.0,18.8,7.2,WNW,54.0,W,W,20.0,30.0,84.0,49.0,1014.1,1013.5,11.3,16.7,1,0
Ballarat,3.5,19.4,0.0,WNW,33.0,WSW,NW,19.0,19.0,81.0,49.0,1017.6,1014.8,11.2,17.4,0,0
Ballarat,6.4,18.0,0.0,WSW,43.0,WSW,WSW,17.0,17.0,85.0,63.0,1012.1,1010.8,11.6,16.4,0,0
Ballarat,7.0,16.7,0.0,SSE,50.0,SSE,SE,31.0,28.0,77.0,54.0,1020.9,1022.1,10.8,15.9,0,0
Ballarat,7.7,21.2,0.0,SSE,54.0,SE,SSE,26.0,20.0,68.0,45.0,1025.6,1022.4,13.1,21.0,0,0
Ballarat,11.0,20.7,0.0,ESE,43.0,NE,NE,24.0,19.0,85.0,72.0,1018.6,1015.9,15.0,18.8,0,0
Ballarat,9.3,15.5,0.4,WSW,50.0,S,SSW,20.0,17.0,100.0,99.0,1006.0,1003.6,14.2,14.3,0,1
Ballarat,10.2,23.0,30.4,WSW,41.0,SW,W,13.0,13.0,99.0,68.0,1011.4,1011.4,12.3,20.9,1,0
Ballarat,11.5,27.3,0.0,WNW,39.0,NNE,NNW,9.0,17.0,87.0,44.0,1014.1,1012.3,16.6,24.3,0,0
Ballarat,16.3,29.5,0.2,NW,61.0,N,NNW,33.0,20.0,49.0,45.0,1006.4,1006.8,22.9,24.6,0,1
Ballarat,11.1,14.1,4.0,W,65.0,W,WSW,31.0,30.0,91.0,60.0,1008.8,1014.6,11.8,12.6,1,1
Ballarat,1.6,15.4,1.6,S,46.0,SW,SW,17.0,26.0,83.0,54.0,1023.6,1023.9,9.9,14.3,1,0
Ballarat,5.4,18.5,0.0,SE,48.0,SSE,SE,26.0,24.0,66.0,55.0,1024.5,1020.7,11.6,17.5,0,0
Ballarat,7.6,18.0,0.0,S,43.0,S,SSW,19.0,20.0,79.0,54.0,1019.7,1018.2,11.5,16.9,0,0
Ballarat,7.0,14.7,0.0,SSE,57.0,S,SSE,28.0,41.0,72.0,58.0,1021.8,1021.4,8.7,13.0,0,0
Ballarat,4.8,17.5,0.0,SE,52.0,ESE,ESE,31.0,31.0,59.0,53.0,1021.9,1018.8,11.3,17.2,0,0
Ballarat,5.5,23.7,0.0,NNE,50.0,NNE,W,35.0,9.0,51.0,31.0,1017.4,1014.5,14.8,21.8,0,0
Ballarat,11.8,29.1,0.0,N,50.0,N,N,28.0,22.0,42.0,28.0,1010.1,1008.0,20.9,26.6,0,0
Ballarat,16.6,27.2,0.0,NNE,56.0,NNE,N,35.0,24.0,62.0,37.0,1010.2,1008.5,19.6,26.2,0,0
Ballarat,13.3,26.9,0.0,NW,46.0,NNE,NW,17.0,22.0,59.0,41.0,1006.5,1003.1,20.3,25.6,0,1
Ballarat,10.0,19.1,1.6,S,43.0,SSW,SSW,26.0,22.0,79.0,47.0,1007.6,1006.7,12.8,17.5,1,0
Ballarat,5.5,19.1,0.0,SSW,37.0,SSW,S,19.0,22.0,64.0,51.0,1009.1,1008.5,11.6,16.6,0,0
Ballarat,7.6,16.2,0.0,SSE,48.0,S,SSE,30.0,22.0,64.0,54.0,1014.3,1014.8,12.5,14.2,0,0
Ballarat,4.9,18.9,0.0,SSE,46.0,SE,SSE,30.0,20.0,60.0,44.0,1017.3,1016.3,11.8,17.7,0,0
Ballarat,9.4,22.3,0.0,SE,52.0,SE,ESE,28.0,20.0,70.0,54.0,1017.3,1015.7,14.9,21.3,0,0
Ballarat,10.9,26.6,0.0,SE,50.0,SE,ESE,22.0,26.0,63.0,48.0,1017.9,1015.2,17.5,25.8,0,0
Ballarat,13.7,26.7,0.0,NNE,50.0,NNE,NNW,31.0,28.0,53.0,55.0,1016.6,1014.5,21.1,22.7,0,1
Ballarat,15.9,19.1,2.8,NE,65.0,NNE,NNE,28.0,39.0,96.0,87.0,1008.2,1004.5,16.3,17.6,1,1
Ballarat,12.0,19.1,14.4,W,44.0,WNW,WSW,19.0,20.0,87.0,63.0,1007.5,1008.2,15.3,18.4,1,0
Ballarat,9.3,20.8,0.0,SE,41.0,SSE,SSE,19.0,20.0,80.0,58.0,1016.4,1016.1,13.8,19.2,0,0
Ballarat,9.8,21.5,0.0,SE,46.0,SSE,ESE,22.0,20.0,78.0,62.0,1017.6,1015.6,12.1,19.8,0,0
Ballarat,11.6,27.9,0.0,ESE,46.0,SE,S,15.0,11.0,75.0,52.0,1015.9,1013.0,17.8,25.6,0,0
Ballarat,13.3,30.1,0.0,NNE,41.0,NNE,N,24.0,17.0,63.0,33.0,1012.3,1010.3,21.2,28.8,0,0
Ballarat,12.8,31.1,0.0,SE,39.0,NNE,SSE,20.0,26.0,50.0,50.0,1011.0,1009.1,24.5,27.8,0,1
Ballarat,16.4,32.3,3.8,NNE,61.0,N,N,31.0,20.0,63.0,38.0,1006.3,1001.8,22.1,28.8,1,0
Ballarat,13.0,20.4,0.4,S,46.0,SSW,SSW,19.0,20.0,99.0,54.0,1007.7,1008.3,13.3,19.3,0,0
Ballarat,9.8,20.2,0.8,SSE,46.0,S,SSW,24.0,26.0,78.0,53.0,1013.9,1013.3,13.5,18.7,0,0
Ballarat,11.8,28.2,0.0,ESE,52.0,SE,S,31.0,11.0,73.0,34.0,1018.1,1016.2,16.3,27.1,0,0
Ballarat,10.4,32.1,0.0,N,44.0,N,N,28.0,6.0,50.0,25.0,1017.6,1015.2,22.5,30.4,0,0
Ballarat,12.9,34.8,0.0,N,52.0,N,WNW,24.0,15.0,35.0,19.0,1014.8,1011.9,25.6,33.7,0,0
Ballarat,17.2,37.4,0.0,N,57.0,N,NW,30.0,31.0,27.0,15.0,1013.0,1010.6,27.9,35.9,0,0
Ballarat,14.3,30.9,0.0,SSW,26.0,SW,S,11.0,13.0,58.0,43.0,1013.1,1011.7,22.1,25.7,0,0
Ballarat,13.3,21.6,0.0,SSW,50.0,SSW,S,30.0,30.0,72.0,37.0,1016.7,1017.2,15.7,21.1,0,0
Ballarat,6.7,21.0,0.0,S,48.0,SSE,S,28.0,24.0,62.0,34.0,1017.4,1015.8,12.5,20.2,0,0
Ballarat,5.6,23.1,0.0,SE,50.0,SE,ESE,22.0,13.0,65.0,37.0,1017.4,1013.7,14.0,21.8,0,0
Ballarat,10.7,28.0,0.0,NNW,70.0,NNE,NNE,28.0,28.0,33.0,26.0,1008.2,1003.8,21.2,26.2,0,1
Ballarat,17.0,24.1,12.2,WNW,54.0,WNW,WSW,22.0,41.0,99.0,65.0,1001.1,1001.2,18.4,19.3,1,0
Ballarat,6.7,21.5,0.0,WNW,56.0,WNW,WNW,26.0,35.0,70.0,44.0,1009.3,1008.6,12.8,19.1,0,1
Ballarat,9.6,16.9,1.4,WSW,52.0,WSW,WSW,24.0,33.0,74.0,59.0,1011.3,1009.9,11.8,15.0,1,1
Ballarat,7.9,15.9,3.4,SSW,65.0,SW,SSW,30.0,33.0,79.0,42.0,1008.0,1012.8,10.0,13.8,1,1
Ballarat,5.6,19.5,1.8,SSW,43.0,SSW,SSW,17.0,19.0,76.0,56.0,1019.6,1019.0,11.0,17.6,1,0
Ballarat,9.4,19.9,0.2,SSE,43.0,S,S,20.0,22.0,88.0,50.0,1019.0,1017.9,10.7,18.1,0,0
Ballarat,9.1,19.4,0.0,SSE,52.0,SSE,SE,28.0,30.0,74.0,48.0,1019.1,1017.6,11.6,18.6,0,0
Ballarat,10.4,24.6,0.0,SE,50.0,SE,SE,30.0,17.0,70.0,45.0,1019.2,1016.3,13.8,22.4,0,0
Ballarat,10.3,30.6,0.0,N,59.0,NNE,N,35.0,39.0,58.0,31.0,1017.0,1014.6,20.5,29.7,0,0
Ballarat,20.0,32.7,0.0,W,67.0,NNE,N,37.0,43.0,50.0,27.0,1016.7,1012.6,22.4,31.2,0,0
Ballarat,18.7,26.9,0.0,SE,41.0,W,SSE,13.0,22.0,67.0,45.0,1014.2,1014.2,20.7,25.5,0,0
Ballarat,11.1,26.7,0.0,SE,50.0,SE,SE,28.0,24.0,70.0,43.0,1017.5,1016.3,15.6,24.8,0,0
Ballarat,11.2,25.7,0.0,SE,48.0,SE,SE,31.0,24.0,90.0,47.0,1016.1,1014.1,13.2,24.4,0,0
Ballarat,13.0,24.7,0.0,ESE,61.0,SE,SE,30.0,33.0,87.0,53.0,1016.1,1015.2,15.6,23.8,0,0
Ballarat,14.4,32.6,0.0,SE,54.0,NNE,N,33.0,13.0,60.0,33.0,1018.7,1017.3,23.1,31.1,0,0
Ballarat,16.6,31.6,0.0,SE,54.0,NNE,NE,41.0,13.0,48.0,28.0,1019.6,1016.5,20.7,30.5,0,0
Ballarat,14.0,33.6,0.0,ESE,44.0,NNE,S,31.0,13.0,51.0,23.0,1015.8,1012.9,22.2,31.7,0,0
Ballarat,13.7,31.7,0.0,SE,46.0,S,ESE,20.0,13.0,72.0,34.0,1014.7,1012.2,17.8,29.7,0,0
Ballarat,13.4,31.1,0.0,SE,65.0,ESE,ESE,17.0,20.0,72.0,41.0,1015.8,1012.1,19.5,29.7,0,0
Ballarat,17.1,31.8,0.0,ESE,39.0,N,ENE,22.0,6.0,60.0,37.0,1012.5,1008.9,23.9,30.5,0,1
Ballarat,17.3,33.9,1.2,N,50.0,NNE,N,17.0,28.0,59.0,31.0,1007.1,1001.4,24.5,32.7,1,1
Ballarat,19.2,27.8,2.0,W,67.0,NNW,W,26.0,44.0,100.0,45.0,992.8,993.0,20.3,25.0,1,0
Ballarat,10.0,18.8,0.0,S,52.0,S,S,35.0,31.0,71.0,41.0,1012.3,1014.3,12.0,16.7,0,0
Ballarat,7.9,21.5,0.0,SE,54.0,SSE,ESE,28.0,30.0,72.0,40.0,1015.6,1013.3,13.3,20.6,0,0
Ballarat,11.6,26.1,0.0,SE,52.0,ESE,SE,31.0,11.0,72.0,39.0,1011.4,1007.9,14.7,23.6,0,0
Ballarat,9.9,27.4,0.0,ESE,39.0,N,WSW,9.0,11.0,77.0,37.0,1007.6,1004.4,15.9,24.6,0,0
Ballarat,11.1,31.9,0.0,NNW,50.0,N,NNW,24.0,28.0,43.0,21.0,1003.1,999.9,21.7,30.3,0,0
Ballarat,21.5,26.3,0.0,N,70.0,N,WNW,44.0,39.0,36.0,77.0,993.3,995.7,24.9,12.7,0,1
Ballarat,6.3,21.3,2.2,W,46.0,WSW,SW,17.0,20.0,80.0,36.0,1006.5,1005.7,10.8,20.5,1,0
Ballarat,6.4,17.3,0.0,SSW,35.0,SSW,S,15.0,20.0,85.0,56.0,1010.0,1010.7,12.1,15.6,0,0
Ballarat,4.6,19.8,0.0,S,43.0,S,SE,22.0,28.0,78.0,38.0,1013.8,1013.2,11.3,18.0,0,0
Ballarat,6.9,22.3,0.0,S,33.0,S,SSE,15.0,11.0,82.0,41.0,1012.7,1010.6,12.7,19.7,0,0
Ballarat,11.3,24.8,0.0,SSE,50.0,SSE,ESE,13.0,24.0,99.0,40.0,1011.1,1008.9,13.9,23.1,0,0
Ballarat,11.7,19.8,0.4,SSE,48.0,S,S,26.0,30.0,99.0,67.0,1013.8,1013.2,12.1,17.7,0,1
Ballarat,12.0,21.9,9.8,SSE,44.0,SSE,SE,24.0,26.0,92.0,66.0,1016.4,1015.8,14.2,18.3,1,0
Ballarat,11.9,23.3,0.4,SE,43.0,SSE,SE,22.0,26.0,79.0,45.0,1018.9,1017.7,15.1,21.4,0,0
Ballarat,14.0,29.6,0.0,SE,37.0,ESE,N,20.0,7.0,77.0,26.0,1019.1,1016.5,17.1,28.0,0,0
Ballarat,11.4,31.4,0.0,N,44.0,NNE,NW,30.0,22.0,53.0,23.0,1015.9,1013.4,21.4,29.4,0,0
Ballarat,16.4,32.2,0.0,N,48.0,WSW,WSW,4.0,20.0,77.0,33.0,1013.6,1011.9,17.8,29.4,0,0
Ballarat,14.9,24.2,0.0,SE,48.0,SE,SSE,26.0,15.0,89.0,61.0,1015.9,1015.3,16.3,21.1,0,0
Ballarat,13.0,28.2,0.0,SE,48.0,ESE,SE,13.0,17.0,77.0,36.0,1016.9,1013.7,17.0,27.1,0,0
Ballarat,14.4,30.8,1.0,SE,46.0,SE,WNW,9.0,9.0,92.0,30.0,1014.0,1012.1,17.4,27.1,0,0
Ballarat,15.4,21.3,0.0,SE,43.0,SE,SE,31.0,24.0,80.0,77.0,1013.4,1013.8,17.8,18.1,0,0
Ballarat,12.8,23.1,0.0,SSE,37.0,S,SE,22.0,17.0,85.0,51.0,1015.3,1013.3,13.7,21.5,0,0
Ballarat,12.4,26.4,0.0,SE,37.0,SSE,SE,20.0,15.0,82.0,38.0,1015.2,1014.1,15.3,24.6,0,0
Ballarat,8.7,34.2,0.0,N,43.0,NW,NNW,11.0,17.0,61.0,17.0,1019.7,1018.2,20.4,32.9,0,0
Ballarat,19.0,34.9,0.0,N,54.0,NNE,N,30.0,30.0,40.0,21.0,1017.4,1015.3,24.8,33.5,0,0
Ballarat,20.6,32.3,0.0,N,65.0,NNE,N,43.0,33.0,61.0,47.0,1012.5,1009.4,23.7,28.7,0,1
Ballarat,18.4,24.7,14.8,NNE,41.0,N,NNE,22.0,19.0,100.0,76.0,1011.2,1011.0,19.9,23.7,1,1
Ballarat,14.2,19.9,58.6,SE,43.0,SSE,SE,20.0,30.0,98.0,73.0,1014.0,1013.9,14.9,18.0,1,0
Ballarat,11.2,18.2,0.0,SE,43.0,SSE,SE,24.0,22.0,85.0,72.0,1014.8,1011.5,13.4,17.4,0,1
Ballarat,13.3,15.8,10.0,SE,72.0,SE,SSE,41.0,39.0,99.0,99.0,1006.2,1007.7,14.2,14.5,1,1
Ballarat,12.1,17.9,7.6,SE,70.0,ESE,SE,43.0,39.0,80.0,74.0,1013.4,1012.8,13.5,16.2,1,1
Ballarat,12.6,16.2,2.6,NE,57.0,NE,NNE,24.0,24.0,99.0,98.0,1012.1,1008.5,14.1,15.3,1,1
Ballarat,10.1,18.3,0.0,S,37.0,WSW,SSW,17.0,19.0,98.0,63.0,1017.7,1018.7,12.2,17.2,0,0
Ballarat,10.5,19.6,0.0,S,43.0,S,S,20.0,26.0,85.0,65.0,1021.8,1021.9,11.6,17.1,0,0
Ballarat,10.2,18.7,0.0,SE,63.0,ESE,SE,31.0,33.0,80.0,48.0,1026.6,1024.9,12.2,17.4,0,0
Ballarat,12.1,19.7,0.0,ESE,57.0,ESE,SE,31.0,28.0,78.0,57.0,1020.1,1017.0,13.3,17.4,0,0
Ballarat,12.0,23.9,0.0,WSW,46.0,SSE,WSW,7.0,24.0,98.0,32.0,1013.1,1011.2,13.0,22.8,0,0
Ballarat,9.1,18.0,0.0,SSE,39.0,S,SE,19.0,19.0,84.0,55.0,1016.5,1017.1,11.7,17.4,0,0
Ballarat,6.2,19.4,0.0,SE,35.0,SE,SSE,11.0,15.0,71.0,52.0,1017.8,1017.9,11.9,18.1,0,0
