Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
Woomera,6.7,19.3,0.2,S,56.0,SSW,SSW,33.0,35.0,68.0,29.0,1028.2,1026.0,11.2,18.3,0,0
Woomera,6.0,18.8,0.0,WSW,46.0,SSW,WSW,30.0,26.0,56.0,27.0,1030.8,1026.0,12.0,18.2,0,0
Woomera,8.0,18.5,0.0,SSW,41.0,SSW,SSW,20.0,22.0,62.0,91.0,1027.4,1025.1,12.6,17.4,0,0
Woomera,7.7,19.8,0.0,N,26.0,SE,S,11.0,15.0,74.0,32.0,1030.1,1026.8,12.9,18.5,0,0
Woomera,7.3,25.2,0.0,NNW,41.0,N,NW,20.0,20.0,34.0,15.0,1027.9,1023.1,17.4,24.9,0,0
Woomera,9.5,29.3,0.0,WNW,46.0,WNW,NW,17.0,22.0,20.0,6.0,1025.9,1021.8,18.9,29.3,0,0
Woomera,11.9,31.3,0.0,NNW,46.0,NNW,N,28.0,20.0,10.0,3.0,1023.4,1019.0,22.1,30.5,0,0
Woomera,14.6,35.1,0.0,NNW,56.0,N,WNW,26.0,33.0,8.0,99.0,1013.9,1010.0,23.7,34.4,0,0
Woomera,12.9,31.8,0.0,N,31.0,SE,NNE,19.0,15.0,99.0,98.0,1016.9,1011.5,17.5,30.5,0,0
Woomera,17.5,23.8,0.0,W,70.0,W,W,46.0,44.0,24.0,23.0,1005.8,1007.9,23.0,23.1,0,0
Woomera,9.4,21.4,0.0,SSW,48.0,SW,WSW,33.0,24.0,54.0,36.0,1019.6,1018.5,15.4,20.4,0,0
Woomera,10.5,26.8,0.0,N,39.0,ENE,NNW,15.0,17.0,43.0,22.0,1023.2,1018.1,19.0,26.1,0,0
Woomera,12.8,31.9,0.0,N,61.0,N,NW,39.0,37.0,17.0,8.0,1016.0,1012.0,22.9,31.3,0,0
Woomera,10.8,22.4,0.0,S,46.0,SE,SSW,24.0,13.0,38.0,20.0,1023.5,1019.9,14.7,21.4,0,0
Woomera,9.0,21.0,0.0,S,41.0,SSE,SSW,26.0,24.0,42.0,16.0,1023.8,1021.4,14.4,20.8,0,0
Woomera,6.7,22.0,0.0,E,31.0,E,ESE,22.0,6.0,38.0,14.0,1023.4,1019.0,13.4,20.7,0,0
Woomera,13.2,27.9,0.0,NNE,56.0,NNE,NNE,39.0,37.0,16.0,8.0,1015.4,1008.9,19.6,26.9,0,0
Woomera,14.9,34.8,0.0,WNW,57.0,N,W,30.0,24.0,11.0,6.0,1005.8,1002.1,23.9,34.0,0,0
Woomera,15.5,27.3,0.0,WSW,115.0,SSE,W,20.0,59.0,35.0,28.0,1003.6,1001.0,21.3,22.3,0,0
Woomera,11.2,21.5,0.0,WSW,69.0,WSW,SW,44.0,37.0,43.0,25.0,1012.8,1010.8,15.1,20.5,0,0
Woomera,6.9,19.1,0.0,WSW,70.0,WNW,W,26.0,37.0,35.0,63.0,1011.8,1009.5,16.7,15.1,0,1
Woomera,5.5,20.0,1.2,SSW,44.0,S,S,30.0,19.0,46.0,26.0,1018.3,1017.4,13.2,18.6,1,0
Woomera,7.2,21.6,0.0,ESE,30.0,ESE,N,24.0,13.0,56.0,21.0,1021.4,1018.7,12.2,20.1,0,0
Woomera,7.5,26.2,0.0,NE,50.0,ENE,NNE,13.0,31.0,24.0,10.0,1018.9,1015.1,15.9,25.2,0,1
Woomera,13.0,15.4,2.4,N,59.0,NNE,N,28.0,39.0,65.0,88.0,1016.2,1013.1,14.6,13.8,1,1
Woomera,12.8,22.4,4.2,W,41.0,NNW,W,24.0,30.0,90.0,57.0,1012.7,1010.9,14.6,21.2,1,0
Woomera,14.6,20.9,0.0,SSW,37.0,SW,WSW,24.0,17.0,80.0,55.0,1016.5,1014.5,15.9,19.6,0,0
Woomera,13.2,21.9,0.0,SW,41.0,S,SW,19.0,28.0,71.0,36.0,1015.5,1013.6,15.6,20.0,0,0
Woomera,9.3,25.7,0.0,SSW,24.0,ESE,NW,15.0,13.0,66.0,21.0,1017.6,1013.9,14.3,24.1,0,0
Woomera,12.7,17.5,0.0,SE,31.0,SSE,N,17.0,11.0,61.0,87.0,1016.8,1014.4,15.0,14.1,0,1
Woomera,11.3,20.0,8.8,SW,39.0,S,SSW,19.0,24.0,86.0,41.0,1016.3,1015.3,12.5,19.2,1,0
Woomera,8.3,21.1,0.0,SE,33.0,SSE,SSE,22.0,15.0,61.0,30.0,1019.2,1016.4,13.1,20.0,0,0
Woomera,11.5,24.5,0.0,SE,30.0,ESE,N,20.0,17.0,62.0,24.0,1018.2,1015.4,15.1,22.7,0,0
Woomera,13.1,29.9,0.0,NNE,37.0,E,NE,17.0,7.0,47.0,17.0,1015.2,1010.6,17.1,28.8,0,0
Woomera,17.1,29.2,0.0,SW,83.0,SW,WSW,13.0,41.0,62.0,22.0,1009.7,1007.4,18.8,27.8,0,0
Woomera,9.7,26.4,0.0,SW,52.0,SW,SSW,28.0,24.0,60.0,32.0,1019.0,1017.6,15.1,24.2,0,0
Woomera,11.2,24.2,0.0,SE,54.0,SSE,SSE,30.0,31.0,46.0,23.0,1026.2,1024.0,14.8,22.2,0,0
Woomera,11.2,27.4,0.0,E,39.0,E,E,30.0,17.0,31.0,10.0,1028.9,1025.2,16.8,25.1,0,0
Woomera,12.1,32.2,0.0,NE,43.0,E,NNE,20.0,19.0,12.0,4.0,1024.1,1019.3,21.5,29.6,0,0
Woomera,14.4,35.7,0.0,NE,56.0,NE,N,30.0,33.0,21.0,10.0,1019.1,1016.3,26.0,34.1,0,0
Woomera,22.6,35.0,0.0,SSW,80.0,N,N,19.0,24.0,20.0,13.0,1019.5,1015.8,27.3,33.0,0,0
Woomera,19.3,23.0,0.0,ESE,41.0,SE,ESE,28.0,33.0,67.0,68.0,1020.8,1018.7,20.4,21.2,0,0
Woomera,16.9,31.9,0.0,SSE,39.0,SE,ENE,19.0,9.0,75.0,23.0,1019.6,1016.8,19.1,31.4,0,0
Woomera,19.0,37.1,0.0,N,57.0,NNE,NNW,30.0,33.0,16.0,9.0,1015.2,1010.4,26.9,34.9,0,0
Woomera,21.5,29.3,0.0,SW,48.0,S,SW,22.0,26.0,52.0,41.0,1009.9,1009.2,24.2,28.4,0,0
Woomera,14.6,24.1,0.0,S,43.0,S,SSW,31.0,26.0,65.0,37.0,1016.5,1015.5,15.3,22.0,0,0
Woomera,10.9,27.7,0.0,SSE,41.0,SE,SSW,17.0,15.0,49.0,17.0,1019.3,1016.8,16.1,25.5,0,0
Woomera,15.2,34.2,0.0,W,37.0,E,WNW,17.0,15.0,38.0,15.0,1016.1,1012.5,21.1,32.9,0,0
Woomera,21.0,31.4,0.0,SSW,50.0,WSW,W,24.0,31.0,42.0,35.0,1011.5,1009.2,26.4,29.3,0,0
Woomera,15.2,25.5,0.0,SSW,52.0,S,S,33.0,26.0,65.0,19.0,1017.3,1016.7,15.9,24.4,0,0
Woomera,12.0,25.0,0.0,SE,57.0,SSE,SE,35.0,24.0,47.0,17.0,1021.9,1020.3,15.4,24.4,0,0
Woomera,12.9,26.5,0.0,SE,43.0,SE,ESE,31.0,15.0,41.0,17.0,1024.2,1022.1,16.3,24.1,0,0
Woomera,13.1,28.6,0.0,SSE,44.0,ESE,SW,19.0,17.0,40.0,6.0,1023.0,1019.3,17.8,26.6,0,0
Woomera,12.0,29.7,0.0,SSE,43.0,SSE,S,22.0,15.0,54.0,11.0,1019.8,1016.4,16.5,28.0,0,0
Woomera,12.9,30.3,0.0,SSE,41.0,SE,E,19.0,11.0,43.0,12.0,1017.3,1014.8,18.9,28.4,0,0
Woomera,18.5,34.3,0.0,NE,43.0,ENE,N,24.0,13.0,29.0,14.0,1016.1,1012.0,24.4,32.0,0,0
Woomera,21.2,35.6,0.0,N,52.0,NNE,NNW,26.0,31.0,17.0,12.0,1010.6,1005.6,26.5,33.8,0,0
Woomera,20.2,32.2,0.0,SW,44.0,S,WSW,6.0,15.0,57.0,32.0,1010.9,1007.8,23.9,29.4,0,0
Woomera,18.5,38.7,0.0,WSW,76.0,NE,NNW,28.0,26.0,40.0,14.0,1009.3,1004.8,28.0,37.7,0,0
Woomera,19.2,35.5,0.6,W,106.0,SE,ENE,31.0,19.0,58.0,18.0,1010.9,1006.9,23.0,35.1,0,1
Woomera,19.0,34.2,10.2,SW,74.0,N,NW,24.0,28.0,74.0,23.0,1008.2,1006.1,23.5,33.8,1,0
Woomera,11.6,25.6,0.0,SSW,31.0,SSE,SSW,19.0,17.0,53.0,20.0,1020.9,1019.6,16.3,23.9,0,0
Woomera,14.0,30.6,0.0,SE,30.0,SE,WSW,19.0,13.0,35.0,16.0,1023.0,1018.5,21.2,28.3,0,0
Woomera,16.2,34.2,0.0,NE,33.0,ENE,NE,22.0,13.0,20.0,8.0,1017.3,1013.2,24.4,32.6,0,0
Woomera,21.7,37.6,0.0,NW,67.0,N,W,39.0,41.0,11.0,15.0,1010.8,1006.8,28.9,36.2,0,0
Woomera,15.8,32.8,0.0,SW,39.0,SE,SSW,15.0,17.0,26.0,15.0,1014.5,1013.3,23.1,31.7,0,0
Woomera,17.1,37.4,0.0,WSW,65.0,NE,NNW,26.0,9.0,16.0,8.0,1013.4,1011.0,28.9,36.6,0,1
Woomera,19.1,32.7,1.8,N,28.0,SSE,ESE,11.0,6.0,73.0,28.0,1016.2,1013.2,22.7,32.1,1,0
Woomera,22.3,36.3,0.0,NNW,35.0,N,N,24.0,19.0,32.0,15.0,1014.5,1010.6,27.8,35.0,0,0
Woomera,22.7,39.1,0.0,N,46.0,N,N,31.0,20.0,35.0,16.0,1012.3,1008.5,30.9,37.3,0,0
Woomera,19.6,26.2,0.4,SW,56.0,S,S,37.0,30.0,79.0,57.0,1011.0,1011.0,20.0,24.4,0,0
Woomera,14.4,25.1,0.2,SSW,54.0,S,S,30.0,26.0,48.0,20.0,1020.0,1017.8,17.0,23.8,0,0
Woomera,14.4,28.1,0.0,SE,43.0,SE,N,28.0,6.0,38.0,20.0,1018.0,1013.5,19.8,27.0,0,0
Woomera,17.0,26.6,0.0,SSW,56.0,S,SSW,24.0,33.0,55.0,18.0,1014.0,1012.3,19.5,24.1,0,0
Woomera,12.4,24.4,0.0,SSE,67.0,SSE,SSE,35.0,28.0,45.0,21.0,1021.1,1019.4,16.8,22.1,0,0
Woomera,13.5,24.3,0.2,NNW,56.0,SSE,WNW,24.0,24.0,50.0,72.0,1021.0,1018.7,16.9,16.4,0,1
Woomera,14.6,27.5,1.8,WSW,56.0,SW,SW,17.0,33.0,44.0,17.0,1018.4,1014.9,18.4,26.0,1,0
Woomera,13.1,27.8,0.0,SSW,41.0,SSW,SSW,22.0,24.0,54.0,21.0,1014.9,1012.7,16.7,24.9,0,0
Woomera,14.5,35.1,0.0,NW,35.0,ENE,N,17.0,15.0,43.0,8.0,1013.7,1010.3,22.6,32.7,0,0
Woomera,19.7,37.7,0.0,NNW,65.0,N,NNW,28.0,28.0,99.0,8.0,1010.2,1006.2,28.4,36.1,0,0
Woomera,24.0,31.5,0.0,N,72.0,N,NNW,17.0,46.0,15.0,33.0,1005.3,1004.6,28.4,27.8,0,0
Woomera,13.6,26.0,0.8,S,61.0,S,SSW,43.0,28.0,41.0,16.0,1018.2,1018.2,16.1,24.4,0,0
Woomera,12.6,27.6,0.0,SSE,46.0,SE,SSE,26.0,19.0,36.0,14.0,1024.7,1020.8,17.0,25.7,0,0
Woomera,14.2,29.5,0.0,SSE,44.0,ESE,SSE,28.0,24.0,36.0,13.0,1021.2,1017.4,19.9,27.4,0,0
Woomera,15.2,31.0,0.0,SSE,57.0,SE,SSW,20.0,22.0,42.0,10.0,1018.6,1014.9,20.9,28.8,0,0
Woomera,15.1,32.2,0.0,SSE,59.0,SE,SSW,30.0,17.0,41.0,13.0,1018.5,1014.4,20.3,30.3,0,0
Woomera,16.8,30.6,0.0,SSE,39.0,E,ESE,28.0,19.0,16.0,9.0,1015.1,1011.3,23.3,28.9,0,0
Woomera,17.1,33.2,0.0,S,37.0,E,WSW,17.0,11.0,15.0,7.0,1011.8,1008.6,24.8,30.5,0,0
Woomera,18.0,36.6,0.0,NE,35.0,N,SSW,20.0,17.0,29.0,6.0,1009.8,1006.8,25.5,33.9,0,0
Woomera,25.3,31.9,0.0,NW,69.0,N,WNW,30.0,37.0,16.0,27.0,1006.7,1006.4,28.6,27.9,0,1
Woomera,17.0,29.0,13.8,ENE,44.0,NNE,NNW,26.0,24.0,89.0,48.0,1006.7,1003.9,18.9,26.2,1,0
Woomera,18.8,27.8,0.0,SSW,54.0,E,SSW,6.0,35.0,62.0,68.0,1006.4,1005.5,24.7,23.7,0,0
Woomera,14.7,26.7,0.0,S,54.0,SSE,SSW,31.0,28.0,57.0,28.0,1011.0,1009.2,17.6,24.9,0,0
Woomera,13.1,27.9,0.0,SSW,48.0,SSE,SSW,20.0,26.0,57.0,24.0,1013.7,1011.3,16.9,25.5,0,0
Woomera,14.5,28.0,0.0,SE,43.0,ESE,SSE,28.0,24.0,54.0,21.0,1014.8,1013.0,19.0,26.9,0,0
Woomera,17.3,30.1,0.0,SE,46.0,ESE,E,24.0,22.0,34.0,18.0,1013.9,1011.4,21.1,27.7,0,0
Woomera,21.0,33.4,0.0,E,44.0,E,ENE,31.0,19.0,17.0,11.0,1012.3,1009.7,24.2,31.4,0,0
Woomera,21.2,34.0,0.0,E,50.0,E,NE,39.0,19.0,12.0,19.0,1010.1,1007.3,27.7,32.7,0,0
Woomera,21.0,37.2,0.0,NNW,61.0,NNE,NW,39.0,41.0,46.0,23.0,1006.4,1001.6,27.0,34.7,0,0
Woomera,17.4,29.3,0.0,W,46.0,WSW,WSW,20.0,31.0,59.0,32.0,1007.8,1006.5,21.5,27.4,0,0
Woomera,16.0,33.0,0.0,SE,41.0,ESE,SSW,13.0,26.0,51.0,5.0,1012.1,1009.3,22.0,31.4,0,0
Woomera,19.7,35.7,0.0,SE,46.0,ENE,N,24.0,20.0,68.0,14.0,1013.8,1010.1,24.1,34.8,0,0
Woomera,22.6,35.5,0.0,E,39.0,E,N,30.0,17.0,27.0,17.0,1012.6,1011.0,26.7,33.5,0,0
Woomera,22.7,37.7,0.0,NE,43.0,ENE,WNW,24.0,11.0,21.0,13.0,1012.9,1010.1,28.5,36.7,0,0
Woomera,23.7,40.2,0.0,SSW,46.0,N,S,20.0,11.0,17.0,8.0,1011.3,1008.0,31.6,39.2,0,0
Woomera,24.4,43.6,0.0,SSW,52.0,NNE,WSW,28.0,11.0,13.0,9.0,1009.1,1005.8,33.8,41.0,0,0
Woomera,27.7,41.8,0.0,NW,59.0,SSE,SW,9.0,30.0,27.0,12.0,1007.3,1002.5,30.7,37.7,0,0
Woomera,16.6,30.0,0.4,SSW,65.0,S,S,37.0,31.0,51.0,21.0,1011.1,1009.9,20.6,28.5,0,0
Woomera,14.9,30.2,0.0,SE,50.0,SSE,S,31.0,22.0,47.0,16.0,1015.5,1012.5,20.0,28.2,0,0
Woomera,17.0,32.4,0.0,SE,50.0,SE,SE,20.0,13.0,49.0,20.0,1015.2,1012.4,21.2,29.7,0,0
Woomera,17.5,34.8,0.0,SE,48.0,SE,E,30.0,24.0,31.0,7.0,1014.8,1012.8,24.0,32.5,0,0
Woomera,19.0,37.7,0.0,SE,43.0,ESE,S,24.0,9.0,16.0,4.0,1013.9,1011.1,27.0,36.2,0,0
Woomera,21.9,41.2,0.0,W,43.0,E,NW,19.0,17.0,9.0,4.0,1012.8,1009.8,31.8,39.9,0,0
Woomera,24.5,42.1,0.0,NNE,50.0,N,NNE,31.0,33.0,14.0,5.0,1010.9,1007.8,33.3,41.2,0,0
Woomera,24.9,41.4,0.0,SSW,67.0,N,NW,22.0,20.0,15.0,9.0,1010.7,1007.9,34.2,40.6,0,0
Woomera,26.0,41.8,0.0,SSW,74.0,SE,SW,30.0,17.0,29.0,15.0,1010.4,1007.8,30.3,39.3,0,0
Woomera,20.8,32.7,0.0,S,50.0,SSE,SSE,31.0,26.0,54.0,23.0,1017.6,1015.0,22.6,32.2,0,0
Woomera,18.2,35.2,0.0,SE,46.0,S,WSW,22.0,19.0,38.0,15.0,1015.9,1013.0,22.9,33.0,0,0
Woomera,18.2,40.0,0.0,NNW,48.0,ESE,NNW,28.0,24.0,26.0,9.0,1012.2,1008.3,24.5,38.1,0,0
Woomera,24.4,32.2,0.0,WNW,48.0,WNW,NNW,22.0,26.0,42.0,56.0,1007.3,1004.6,29.5,28.1,0,1
Woomera,18.5,28.7,4.4,WSW,65.0,SW,WSW,26.0,41.0,63.0,32.0,1010.8,1010.5,20.9,26.4,1,0
Woomera,13.9,25.5,0.0,SSW,41.0,SSW,SSW,17.0,20.0,50.0,29.0,1017.6,1015.7,17.8,23.8,0,0
Woomera,16.8,26.7,0.0,SW,46.0,S,SSW,20.0,22.0,52.0,33.0,1019.1,1016.8,18.3,24.9,0,0
Woomera,14.3,28.2,0.0,SSW,52.0,S,S,31.0,30.0,56.0,24.0,1019.7,1016.9,16.5,26.6,0,0
Woomera,14.8,30.2,0.0,ESE,44.0,ESE,SSE,31.0,17.0,39.0,16.0,1020.5,1017.3,18.7,27.9,0,0
Woomera,18.3,32.0,0.0,SSW,46.0,SE,SSE,20.0,9.0,49.0,18.0,1018.7,1015.3,20.9,29.6,0,0
Woomera,16.8,31.9,0.0,SSE,44.0,SE,S,26.0,20.0,51.0,17.0,1017.3,1014.2,20.2,29.5,0,0
Woomera,17.0,33.5,0.0,SSE,43.0,ESE,ESE,26.0,15.0,38.0,12.0,1015.2,1011.8,22.2,32.0,0,0
Woomera,18.9,38.8,0.0,N,41.0,ENE,NNW,20.0,20.0,10.0,5.0,1012.0,1008.7,27.6,37.9,0,0
Woomera,23.7,41.3,0.0,N,63.0,NNE,NW,35.0,20.0,19.0,9.0,1011.0,1008.3,31.4,40.3,0,0
Woomera,23.5,38.3,0.0,SSE,50.0,SSE,E,22.0,9.0,54.0,22.0,1013.2,1011.3,25.1,35.4,0,0
Woomera,19.6,38.8,0.0,SE,50.0,SSE,S,22.0,24.0,51.0,18.0,1014.1,1011.0,23.8,37.3,0,0
Woomera,22.1,28.9,0.0,S,48.0,SE,S,28.0,24.0,50.0,37.0,1012.5,1013.2,23.0,27.1,0,0
Woomera,19.5,33.3,0.0,SSE,39.0,SSE,SW,24.0,26.0,60.0,23.0,1011.7,1010.0,21.3,32.0,0,0
Woomera,21.2,38.7,0.0,ESE,78.0,E,ESE,26.0,15.0,20.0,18.0,1011.1,1008.9,30.9,36.5,0,0
Woomera,22.9,37.5,0.0,S,52.0,NE,ENE,30.0,20.0,33.0,16.0,1011.8,1009.2,28.7,35.4,0,0
Woomera,23.1,37.3,0.0,S,52.0,ENE,SE,13.0,15.0,32.0,20.0,1011.6,1008.9,29.0,34.5,0,0
Woomera,22.4,38.4,0.0,S,65.0,SSE,SE,17.0,30.0,44.0,12.0,1011.0,1007.5,27.4,36.8,0,0
Woomera,20.2,38.1,0.0,SSE,61.0,SSE,SE,28.0,31.0,55.0,12.0,1011.0,1008.1,23.4,36.5,0,0
Woomera,22.3,35.8,0.0,ESE,63.0,SE,ESE,31.0,28.0,39.0,23.0,1008.6,1004.9,25.6,35.3,0,0
Woomera,23.3,34.9,0.0,E,65.0,E,ENE,17.0,20.0,52.0,35.0,1004.3,1001.4,26.8,31.8,0,0
Woomera,23.3,36.0,0.0,SW,109.0,ENE,WSW,11.0,7.0,64.0,34.0,999.8,995.9,27.2,33.8,0,1
Woomera,20.1,29.1,26.4,SSW,59.0,SW,SW,39.0,39.0,74.0,29.0,1003.4,1004.6,20.3,27.5,1,0
Woomera,16.5,26.3,0.0,SSE,54.0,SSE,SSE,39.0,31.0,47.0,25.0,1014.6,1012.4,18.1,25.1,0,0
Woomera,14.5,28.2,0.0,S,46.0,SE,S,24.0,20.0,50.0,18.0,1014.3,1010.9,18.0,27.2,0,0
Woomera,15.0,29.5,0.0,SSE,48.0,SSE,SSE,20.0,20.0,62.0,21.0,1010.6,1007.2,18.2,27.6,0,0
Woomera,17.9,33.9,0.0,SSW,39.0,SE,WSW,24.0,11.0,45.0,15.0,1007.2,1003.9,21.9,31.9,0,0
Woomera,20.1,38.8,0.0,NNE,52.0,NNE,WNW,19.0,28.0,21.0,9.0,1002.5,998.4,28.0,38.0,0,0
Woomera,17.0,25.5,0.0,W,78.0,SW,SSW,50.0,41.0,49.0,21.0,1005.2,1006.2,18.5,24.5,0,0
Woomera,12.6,26.0,0.0,SSW,50.0,SSW,SSW,30.0,26.0,47.0,22.0,1013.2,1010.9,16.4,22.7,0,0
Woomera,15.1,27.1,0.0,SSW,44.0,S,S,22.0,20.0,55.0,24.0,1014.6,1012.4,17.9,25.0,0,0
Woomera,15.1,27.7,0.0,SW,41.0,SE,SW,19.0,17.0,47.0,27.0,1015.9,1013.9,18.9,25.5,0,0
Woomera,15.0,26.1,0.0,S,50.0,SSE,WSW,24.0,30.0,44.0,33.0,1014.5,1012.4,19.0,23.8,0,0
Woomera,14.1,25.9,0.0,SSW,48.0,S,S,28.0,28.0,60.0,43.0,1015.5,1014.8,17.2,24.4,0,0
Woomera,13.9,28.3,0.0,S,43.0,S,SSW,20.0,30.0,64.0,46.0,1017.6,1014.4,17.7,25.6,0,0
Woomera,15.4,29.3,0.0,ESE,43.0,SE,S,22.0,20.0,57.0,45.0,1017.7,1015.1,19.1,27.7,0,0
Woomera,15.8,33.6,0.0,SSW,37.0,E,SSW,19.0,20.0,47.0,10.0,1016.8,1014.6,21.2,32.1,0,0
Woomera,19.1,37.2,0.0,NE,39.0,NE,NW,19.0,20.0,16.0,7.0,1015.2,1012.9,26.8,36.7,0,0
Woomera,19.8,36.2,0.4,SSE,39.0,S,SSW,30.0,19.0,58.0,21.0,1013.2,1011.8,22.3,34.5,0,0
Woomera,18.8,37.8,0.0,SE,44.0,SSE,SW,26.0,15.0,52.0,15.0,1012.8,1010.8,22.5,37.1,0,0
Woomera,21.7,40.5,0.0,SE,41.0,SSE,WSW,17.0,24.0,44.0,10.0,1012.3,1009.9,25.6,39.0,0,0
Woomera,23.5,41.4,0.0,SSW,61.0,SE,S,17.0,37.0,25.0,10.0,1012.0,1009.9,28.4,38.6,0,0
Woomera,22.1,32.1,0.6,SSE,43.0,NW,SW,9.0,17.0,84.0,38.0,1013.8,1012.9,22.9,29.2,0,0
Woomera,16.5,31.2,0.2,SW,44.0,S,S,26.0,19.0,67.0,33.0,1013.5,1011.2,19.4,28.0,0,0
Woomera,17.2,34.5,0.0,SSE,50.0,SSE,ESE,15.0,11.0,60.0,25.0,1013.7,1011.9,20.7,31.7,0,0
Woomera,20.4,37.3,0.0,SE,46.0,ESE,ENE,22.0,20.0,35.0,13.0,1016.5,1014.4,25.5,36.3,0,0
Woomera,22.9,37.9,0.0,NE,50.0,NE,NNE,20.0,24.0,23.0,15.0,1015.8,1012.5,28.9,35.9,0,0
Woomera,25.8,38.7,0.0,NNE,44.0,NNE,NE,28.0,31.0,28.0,19.0,1011.5,1008.4,29.7,37.3,0,0
Woomera,26.2,38.2,0.0,SSW,83.0,N,NNW,30.0,19.0,51.0,27.0,1009.6,1005.6,28.6,36.8,0,1
Woomera,21.8,32.6,8.6,SE,50.0,S,NE,15.0,13.0,80.0,45.0,1010.7,1008.8,24.0,31.1,1,0
Woomera,20.7,24.3,0.2,SSE,43.0,SSE,SE,20.0,22.0,82.0,65.0,1009.7,1009.4,20.8,24.1,0,1
Woomera,17.8,19.9,8.6,SSE,50.0,SSE,S,24.0,26.0,98.0,94.0,1007.9,1006.2,18.0,19.6,1,1
Woomera,15.1,22.6,15.4,SSE,52.0,SSE,S,30.0,28.0,88.0,65.0,1008.8,1007.6,15.9,21.3,1,1
Woomera,15.5,24.9,12.4,S,35.0,ESE,SE,13.0,15.0,98.0,61.0,1008.3,1006.9,18.0,23.6,1,1
Woomera,17.2,26.5,3.8,SW,39.0,S,SW,13.0,26.0,79.0,54.0,1007.6,1008.1,19.3,24.7,1,0
Woomera,15.2,25.8,0.0,SSW,39.0,SW,SW,28.0,20.0,73.0,33.0,1015.6,1015.2,17.1,23.9,0,0
Woomera,15.4,27.9,0.0,SSE,46.0,SSE,S,20.0,20.0,69.0,41.0,1020.5,1018.9,18.0,25.8,0,0
Woomera,15.8,27.9,0.0,SSE,50.0,SE,SSE,26.0,24.0,64.0,38.0,1022.9,1020.8,18.2,25.4,0,0
Woomera,15.9,28.5,0.0,SE,35.0,ESE,ESE,28.0,26.0,56.0,24.0,1021.0,1017.6,19.3,26.8,0,0
Woomera,15.5,29.4,0.0,ENE,35.0,E,ESE,15.0,9.0,43.0,19.0,1017.9,1014.6,19.7,27.0,0,0
Woomera,16.5,32.2,0.0,SE,30.0,SE,S,20.0,9.0,73.0,20.0,1017.1,1015.1,19.6,31.0,0,0
Woomera,17.5,32.8,0.0,ESE,33.0,SE,SW,15.0,13.0,64.0,17.0,1017.1,1015.1,19.5,32.1,0,0
Woomera,19.0,34.4,0.0,E,31.0,E,SSE,17.0,11.0,44.0,14.0,1016.0,1013.9,22.7,33.7,0,0
Woomera,18.8,35.0,0.0,NE,46.0,NE,NE,19.0,20.0,36.0,15.0,1014.2,1010.5,24.4,33.7,0,0
Woomera,22.8,36.8,0.0,N,65.0,N,N,24.0,41.0,46.0,21.0,1008.5,1003.7,25.4,35.7,0,1
Woomera,15.6,27.8,1.6,SW,48.0,SSW,SSW,22.0,15.0,61.0,35.0,1009.1,1007.6,17.9,25.0,1,1
Woomera,16.4,25.9,1.6,SSW,52.0,S,S,28.0,24.0,82.0,40.0,1013.9,1012.2,17.1,24.6,1,0
Woomera,14.7,26.7,0.0,SE,43.0,SSE,SSE,24.0,26.0,63.0,29.0,1018.3,1015.8,16.9,25.4,0,0
Woomera,14.7,29.8,0.0,E,43.0,ESE,E,22.0,24.0,42.0,16.0,1019.3,1015.4,19.2,28.1,0,0
Woomera,16.5,34.0,0.0,NE,46.0,ESE,NNE,13.0,22.0,52.0,32.0,1014.3,1010.1,19.9,31.8,0,0
Woomera,19.9,33.8,0.0,NNE,48.0,NE,N,33.0,26.0,48.0,30.0,1009.4,1005.5,25.0,32.0,0,0
Woomera,14.3,24.6,0.0,SSW,63.0,S,S,43.0,33.0,85.0,28.0,1012.5,1010.6,14.4,23.1,0,0
Woomera,11.4,22.5,0.0,SE,57.0,S,SSW,20.0,26.0,56.0,30.0,1014.5,1012.5,14.1,21.3,0,0
Woomera,11.7,22.6,0.0,SSW,56.0,SW,SSW,24.0,33.0,67.0,37.0,1017.8,1016.6,15.6,19.8,0,0
Woomera,12.7,23.9,0.0,SSW,33.0,SSE,SSW,17.0,17.0,65.0,37.0,1021.6,1019.0,14.9,21.7,0,0
Woomera,13.5,27.1,0.0,SE,28.0,SE,N,20.0,9.0,74.0,30.0,1021.9,1019.0,16.6,25.8,0,0
Woomera,13.5,29.3,0.0,NNE,30.0,E,ESE,9.0,7.0,57.0,22.0,1021.4,1018.8,18.7,27.3,0,0
Woomera,17.1,28.7,0.0,N,26.0,E,W,11.0,7.0,44.0,26.0,1021.0,1018.9,19.4,26.9,0,0
Woomera,17.8,31.9,0.0,NNW,28.0,ENE,NW,6.0,9.0,42.0,18.0,1019.9,1017.4,20.5,30.1,0,0
Woomera,17.3,33.4,0.0,SW,37.0,N,NW,13.0,11.0,32.0,16.0,1018.7,1015.9,24.2,32.3,0,0
Woomera,17.5,35.2,0.0,N,67.0,NE,NNW,11.0,30.0,40.0,11.0,1015.9,1012.3,22.5,34.1,0,0
Woomera,19.7,30.9,0.0,SSW,31.0,SSW,SW,20.0,15.0,70.0,24.0,1017.1,1015.0,21.6,30.2,0,0
