Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
Witchcliffe,5.5,17.3,0.2,SSW,35.0,SSE,S,9.0,20.0,80.0,70.0,1035.4,1033.6,14.1,17.1,0,1
Witchcliffe,9.7,16.4,1.4,SSE,44.0,SE,SSE,9.0,26.0,73.0,60.0,1037.9,1035.1,12.5,15.2,1,0
Witchcliffe,7.7,18.4,0.0,SSE,35.0,ESE,SE,15.0,20.0,71.0,63.0,1039.3,1036.7,12.2,17.5,0,0
Witchcliffe,5.2,18.4,0.2,SSE,31.0,SE,SSE,7.0,20.0,91.0,60.0,1041.0,1037.0,10.2,17.1,0,0
Witchcliffe,3.6,19.3,0.0,SSE,26.0,NE,W,13.0,13.0,77.0,55.0,1038.2,1034.4,11.3,17.4,0,0
Witchcliffe,7.8,20.7,0.0,NNW,57.0,NW,NW,22.0,31.0,59.0,59.0,1021.4,1019.1,18.1,19.1,0,0
Witchcliffe,10.9,16.7,1.0,SW,28.0,SSE,W,6.0,15.0,75.0,50.0,1024.1,1022.4,13.4,15.5,0,0
Witchcliffe,5.5,17.9,0.0,NNW,39.0,WNW,N,15.0,15.0,60.0,67.0,1021.3,1018.7,15.3,16.9,0,1
Witchcliffe,12.6,18.3,24.6,WNW,41.0,W,WNW,19.0,20.0,82.0,63.0,1017.8,1016.2,15.2,17.4,1,1
Witchcliffe,13.1,19.0,3.2,W,57.0,NW,WNW,26.0,24.0,72.0,65.0,1012.8,1010.7,17.3,15.8,1,1
Witchcliffe,10.4,18.5,1.2,NW,57.0,NW,NNW,13.0,31.0,62.0,73.0,1012.6,1008.6,14.8,15.0,1,1
Witchcliffe,9.6,15.6,28.0,WSW,67.0,SW,W,19.0,33.0,71.0,56.0,1003.8,1007.5,12.1,13.8,1,1
Witchcliffe,8.8,17.8,6.8,SW,52.0,WSW,W,20.0,19.0,71.0,72.0,1019.1,1019.6,15.0,15.8,1,1
Witchcliffe,13.9,19.4,1.2,NNW,57.0,NW,NW,26.0,31.0,69.0,68.0,1018.9,1016.5,17.6,17.6,1,1
Witchcliffe,11.5,17.2,15.4,W,57.0,W,WSW,17.0,30.0,70.0,62.0,1010.4,1011.8,14.8,14.6,1,1
Witchcliffe,6.7,15.5,3.0,SSW,31.0,SSE,S,11.0,11.0,63.0,56.0,1022.8,1022.4,12.3,13.9,1,0
Witchcliffe,5.4,17.8,0.0,WNW,30.0,NNE,W,11.0,13.0,66.0,49.0,1025.7,1023.7,13.3,15.8,0,0
Witchcliffe,4.3,18.8,0.0,NW,33.0,N,NNW,13.0,20.0,67.0,61.0,1021.7,1017.9,14.6,16.7,0,1
Witchcliffe,8.9,19.2,2.4,WSW,43.0,NW,WNW,17.0,20.0,80.0,69.0,1014.3,1012.3,15.9,16.5,1,1
Witchcliffe,10.2,14.7,7.8,WSW,46.0,SW,WSW,17.0,19.0,66.0,53.0,1011.0,1010.6,11.8,13.9,1,1
Witchcliffe,9.0,14.2,10.8,SW,57.0,SW,SW,15.0,30.0,76.0,53.0,1008.6,1010.1,10.1,11.8,1,1
Witchcliffe,6.4,17.0,2.2,WNW,31.0,NE,W,7.0,13.0,66.0,51.0,1018.3,1018.3,13.6,15.2,1,0
Witchcliffe,8.9,18.5,0.0,S,28.0,N,S,13.0,15.0,70.0,52.0,1018.8,1017.6,13.8,17.9,0,0
Witchcliffe,6.4,20.2,0.0,SE,28.0,E,ESE,13.0,13.0,73.0,46.0,1019.7,1016.3,13.9,19.8,0,0
Witchcliffe,6.9,23.4,0.2,W,26.0,E,W,15.0,17.0,68.0,51.0,1013.2,1009.6,15.1,21.5,0,1
Witchcliffe,12.2,19.6,19.0,SSE,35.0,SE,S,9.0,17.0,90.0,72.0,1009.1,1008.2,15.8,16.5,1,1
Witchcliffe,12.3,17.9,4.0,S,43.0,S,S,17.0,19.0,81.0,76.0,1013.9,1013.6,15.1,16.4,1,0
Witchcliffe,12.6,18.2,0.2,W,31.0,W,W,4.0,17.0,59.0,63.0,1018.6,1017.3,15.3,16.5,0,0
Witchcliffe,10.8,19.2,0.0,NNW,31.0,N,WNW,13.0,11.0,75.0,79.0,1019.9,1019.3,17.0,16.1,0,0
Witchcliffe,8.0,19.9,0.8,WNW,26.0,ESE,WSW,6.0,13.0,78.0,61.0,1019.5,1017.2,16.7,18.8,0,0
Witchcliffe,8.5,20.5,0.0,NW,35.0,N,NW,13.0,22.0,78.0,64.0,1014.9,1012.6,16.8,18.2,0,1
Witchcliffe,10.6,17.4,5.0,SE,52.0,ESE,SSE,19.0,19.0,76.0,99.0,1015.5,1015.6,16.0,13.4,1,1
Witchcliffe,12.0,18.9,11.4,SE,43.0,ESE,SSE,19.0,24.0,82.0,72.0,1021.3,1019.3,14.4,17.9,1,0
Witchcliffe,8.2,20.9,0.0,SSE,43.0,ESE,S,15.0,22.0,70.0,66.0,1019.4,1015.8,14.0,19.0,0,0
Witchcliffe,8.2,20.3,0.0,S,33.0,SSE,S,7.0,19.0,72.0,68.0,1015.3,1014.9,16.5,19.3,0,0
Witchcliffe,11.1,18.6,0.0,WNW,41.0,N,NNW,7.0,19.0,57.0,59.0,1017.2,1014.3,15.9,17.6,0,1
Witchcliffe,10.1,17.3,6.2,W,56.0,WSW,WSW,24.0,22.0,57.0,51.0,1012.3,1014.6,15.5,16.9,1,0
Witchcliffe,12.1,19.1,0.0,WSW,43.0,WNW,W,19.0,20.0,80.0,79.0,1018.9,1019.9,15.8,16.5,0,0
Witchcliffe,10.7,20.7,0.2,SSE,33.0,S,SE,11.0,20.0,72.0,60.0,1024.9,1022.3,15.9,18.8,0,0
Witchcliffe,10.8,27.9,0.2,N,50.0,ESE,NW,9.0,22.0,69.0,39.0,1015.5,1010.0,18.8,26.7,0,0
Witchcliffe,12.5,20.2,0.0,NW,33.0,N,WNW,7.0,20.0,78.0,63.0,1011.7,1010.9,16.8,18.7,0,1
Witchcliffe,12.1,16.6,5.6,SSW,54.0,SSW,S,19.0,24.0,81.0,61.0,1014.0,1016.6,13.5,15.0,1,1
Witchcliffe,4.5,18.1,1.8,SSW,28.0,S,SSW,11.0,15.0,57.0,48.0,1024.9,1024.2,15.4,17.0,1,0
Witchcliffe,5.0,20.6,0.2,S,33.0,NNE,SSE,11.0,20.0,55.0,52.0,1026.4,1022.7,15.4,19.6,0,0
Witchcliffe,6.9,24.8,0.0,SSE,33.0,ENE,SE,11.0,20.0,60.0,49.0,1020.3,1017.6,17.2,21.7,0,0
Witchcliffe,12.5,23.3,0.0,SSE,43.0,SE,SSE,20.0,19.0,72.0,73.0,1013.2,1011.5,17.1,19.0,0,0
Witchcliffe,14.2,19.8,0.2,SE,54.0,SSE,SSE,26.0,31.0,81.0,76.0,1017.0,1017.3,16.9,16.7,0,1
Witchcliffe,11.7,19.0,1.8,E,41.0,SE,E,15.0,26.0,93.0,61.0,1020.4,1017.2,13.6,18.1,1,0
Witchcliffe,12.0,22.4,0.0,SE,30.0,ESE,E,11.0,13.0,77.0,51.0,1014.4,1011.2,14.9,21.0,0,0
Witchcliffe,13.2,22.2,0.2,W,24.0,SE,W,11.0,13.0,78.0,67.0,1011.4,1008.9,16.0,21.8,0,0
Witchcliffe,12.7,20.3,1.0,S,39.0,SSE,SSE,20.0,24.0,99.0,60.0,1012.1,1013.6,16.3,18.8,0,0
Witchcliffe,7.1,18.6,0.4,E,39.0,SE,SSE,17.0,22.0,76.0,53.0,1022.2,1021.3,14.2,17.9,0,0
Witchcliffe,5.1,22.4,0.2,E,39.0,E,E,17.0,17.0,50.0,35.0,1023.7,1020.1,15.6,21.9,0,0
Witchcliffe,8.8,24.3,0.0,S,41.0,ENE,S,13.0,24.0,47.0,51.0,1023.7,1021.9,19.3,21.3,0,0
Witchcliffe,8.8,26.2,0.0,S,41.0,E,S,11.0,22.0,60.0,49.0,1024.2,1021.0,19.5,23.8,0,0
Witchcliffe,12.2,28.6,0.0,SSE,41.0,E,S,11.0,22.0,55.0,49.0,1021.9,1018.2,21.5,25.0,0,0
Witchcliffe,12.9,31.4,0.0,N,33.0,NNE,N,15.0,6.0,42.0,32.0,1014.7,1010.6,25.7,30.7,0,0
Witchcliffe,18.8,25.6,0.0,NW,48.0,N,NNW,22.0,13.0,64.0,92.0,1006.0,1004.3,24.0,18.6,0,1
Witchcliffe,15.7,21.1,13.6,WSW,37.0,SW,W,15.0,19.0,77.0,67.0,1005.4,1005.4,18.1,18.7,1,1
Witchcliffe,13.1,21.6,3.6,WNW,31.0,SW,SW,6.0,13.0,79.0,54.0,1007.9,1007.0,17.2,19.8,1,0
Witchcliffe,10.4,21.3,0.0,NW,50.0,WNW,NW,17.0,22.0,52.0,52.0,1007.6,1006.1,18.7,19.3,0,0
Witchcliffe,14.6,21.4,0.8,W,69.0,NNW,NW,24.0,30.0,83.0,61.0,1004.3,1001.8,16.8,18.5,0,1
Witchcliffe,11.2,17.7,8.4,WSW,59.0,W,W,28.0,31.0,55.0,52.0,1006.0,1008.8,14.4,16.8,1,1
Witchcliffe,11.6,21.6,0.8,SSW,30.0,SSW,SW,4.0,19.0,58.0,53.0,1021.5,1019.1,17.4,20.5,0,0
Witchcliffe,7.4,21.9,0.0,W,44.0,W,W,17.0,20.0,66.0,69.0,1019.7,1017.7,18.5,18.3,0,0
Witchcliffe,16.4,20.4,0.2,W,41.0,WSW,W,19.0,22.0,63.0,74.0,1015.9,1015.6,18.6,17.7,0,1
Witchcliffe,15.4,21.7,1.6,SW,46.0,W,SW,22.0,24.0,75.0,53.0,1016.1,1017.7,18.6,18.9,1,0
Witchcliffe,7.4,21.4,0.2,SSW,35.0,SE,SSW,9.0,20.0,47.0,47.0,1022.6,1018.6,17.1,20.0,0,0
Witchcliffe,7.7,21.4,0.0,NW,48.0,NW,NW,15.0,22.0,54.0,59.0,1012.7,1010.6,18.4,20.4,0,1
Witchcliffe,16.0,18.8,4.8,W,44.0,W,WSW,13.0,17.0,95.0,94.0,1007.9,1008.5,16.5,15.3,1,1
Witchcliffe,9.2,20.4,6.8,W,35.0,SSW,SW,13.0,19.0,75.0,49.0,1017.6,1018.1,13.8,19.1,1,0
Witchcliffe,6.7,21.0,0.2,SSE,35.0,SSE,SE,15.0,19.0,49.0,48.0,1024.9,1023.0,16.8,19.7,0,0
Witchcliffe,7.7,22.3,0.0,S,39.0,ENE,SSE,11.0,20.0,56.0,50.0,1024.3,1022.1,18.3,20.6,0,0
Witchcliffe,7.7,23.5,0.0,SE,41.0,E,SE,19.0,20.0,59.0,53.0,1022.4,1019.3,18.2,22.1,0,0
Witchcliffe,11.0,27.5,0.2,S,26.0,NE,SSE,15.0,17.0,63.0,49.0,1019.7,1016.6,19.5,25.8,0,0
Witchcliffe,12.4,32.2,0.0,N,61.0,N,N,37.0,30.0,29.0,25.0,1015.5,1014.7,27.4,32.1,0,0
Witchcliffe,13.9,33.1,0.0,N,72.0,NNE,N,37.0,46.0,26.0,23.0,1012.1,1011.2,28.1,31.9,0,0
Witchcliffe,15.7,23.8,0.0,SSW,31.0,W,SSW,11.0,17.0,56.0,55.0,1015.6,1016.0,22.0,22.0,0,0
Witchcliffe,10.2,22.0,0.0,S,41.0,S,S,20.0,22.0,53.0,35.0,1019.6,1019.1,17.3,20.0,0,0
Witchcliffe,7.8,21.2,0.0,S,35.0,E,SSE,17.0,24.0,49.0,43.0,1018.2,1015.1,16.3,18.6,0,0
Witchcliffe,7.3,20.0,0.0,WSW,50.0,WSW,W,15.0,20.0,55.0,59.0,1012.0,1011.0,17.7,18.1,0,1
Witchcliffe,8.5,19.3,1.8,SSE,50.0,S,SSE,22.0,26.0,47.0,46.0,1019.8,1020.7,16.0,17.7,1,0
Witchcliffe,5.5,23.9,0.0,S,48.0,E,SSE,20.0,24.0,47.0,41.0,1024.2,1020.2,16.0,21.8,0,0
Witchcliffe,10.4,29.9,0.0,SSE,41.0,E,E,17.0,15.0,44.0,23.0,1020.8,1017.5,20.8,29.2,0,0
Witchcliffe,12.6,30.9,0.0,SSE,43.0,E,S,17.0,26.0,42.0,34.0,1018.5,1015.7,24.1,28.0,0,0
Witchcliffe,16.3,33.8,0.0,E,35.0,ENE,W,17.0,15.0,39.0,31.0,1014.6,1012.0,24.6,29.9,0,0
Witchcliffe,18.9,33.0,0.0,NNE,65.0,NNE,ENE,28.0,7.0,31.0,35.0,1009.5,1007.8,26.9,28.9,0,0
Witchcliffe,13.3,32.5,0.0,SSE,35.0,ENE,ESE,7.0,4.0,33.0,71.0,1008.9,1007.5,29.2,23.4,0,1
Witchcliffe,16.0,23.6,5.0,SE,50.0,ESE,SE,17.0,17.0,66.0,72.0,1009.1,1006.8,21.4,21.8,1,1
Witchcliffe,16.0,23.5,2.8,S,48.0,SE,SSE,26.0,26.0,75.0,74.0,1007.1,1005.0,19.1,20.9,1,0
Witchcliffe,15.6,23.4,0.6,SSE,50.0,SSE,SSE,26.0,30.0,80.0,62.0,1010.3,1009.6,18.1,20.8,0,0
Witchcliffe,13.7,24.0,0.0,S,41.0,SE,S,11.0,24.0,69.0,51.0,1012.8,1011.4,18.2,22.9,0,0
Witchcliffe,12.3,24.9,0.0,S,46.0,ESE,SSE,15.0,30.0,53.0,49.0,1016.9,1014.9,19.7,22.5,0,0
Witchcliffe,11.5,26.0,0.0,SSE,46.0,SE,SSE,19.0,28.0,55.0,52.0,1014.6,1013.0,21.3,23.1,0,0
Witchcliffe,14.8,21.7,0.0,SSE,43.0,SSE,SSE,22.0,17.0,68.0,65.0,1014.5,1012.0,18.5,20.2,0,1
Witchcliffe,15.2,23.6,1.4,SSE,52.0,SE,SSE,30.0,28.0,65.0,67.0,1012.8,1012.3,19.2,19.9,1,0
Witchcliffe,15.4,23.8,0.0,SSE,52.0,SE,SSE,22.0,31.0,65.0,68.0,1014.3,1013.1,21.2,21.1,0,0
Witchcliffe,15.1,23.6,0.8,SSE,37.0,E,S,13.0,22.0,69.0,70.0,1015.0,1013.3,20.6,20.7,0,1
Witchcliffe,10.8,25.8,1.6,S,39.0,E,SE,15.0,20.0,61.0,45.0,1014.7,1011.9,19.3,24.2,1,0
Witchcliffe,11.9,25.7,0.0,SSW,31.0,WNW,SW,9.0,19.0,65.0,49.0,1011.3,1010.3,20.5,23.4,0,0
Witchcliffe,10.7,23.9,0.0,SW,39.0,WSW,WSW,17.0,22.0,61.0,50.0,1010.5,1010.4,21.5,21.6,0,0
Witchcliffe,12.6,21.5,0.0,S,28.0,WNW,SSE,11.0,15.0,65.0,72.0,1014.7,1013.9,17.9,18.1,0,1
Witchcliffe,7.9,25.9,1.2,W,33.0,ENE,WSW,13.0,15.0,48.0,44.0,1015.5,1012.0,20.6,24.1,1,0
Witchcliffe,9.3,25.3,0.2,W,31.0,SW,W,11.0,15.0,56.0,51.0,1014.0,1013.9,21.9,24.0,0,0
Witchcliffe,14.8,25.7,0.0,S,35.0,WNW,SSE,7.0,24.0,77.0,64.0,1014.3,1014.0,21.7,21.5,0,0
Witchcliffe,9.2,25.8,0.0,S,43.0,SE,S,13.0,26.0,47.0,46.0,1016.3,1014.6,21.0,24.0,0,0
Witchcliffe,11.3,24.5,0.0,S,44.0,SE,SSE,19.0,28.0,55.0,49.0,1019.2,1016.8,20.6,22.5,0,0
Witchcliffe,11.4,24.9,0.0,SSE,54.0,SE,SSE,30.0,31.0,47.0,44.0,1020.6,1018.6,19.8,22.8,0,0
Witchcliffe,12.1,26.6,0.0,S,48.0,SE,SSE,24.0,28.0,50.0,48.0,1021.1,1018.0,20.9,24.6,0,0
Witchcliffe,12.7,31.2,0.0,S,37.0,E,SSE,11.0,24.0,47.0,45.0,1016.7,1014.4,23.6,27.0,0,0
Witchcliffe,16.1,36.3,0.0,S,35.0,E,S,11.0,26.0,46.0,33.0,1012.6,1008.2,26.8,32.7,0,0
Witchcliffe,16.7,38.0,0.0,NNW,41.0,NNE,NW,13.0,24.0,29.0,25.0,1004.9,1002.7,31.2,35.2,0,1
Witchcliffe,19.4,23.4,2.4,S,50.0,SSE,SSE,28.0,30.0,87.0,84.0,1006.7,1007.2,20.6,20.0,1,0
Witchcliffe,17.5,25.6,0.2,S,46.0,SSE,SSE,20.0,28.0,70.0,62.0,1009.3,1008.5,21.5,22.7,0,1
Witchcliffe,15.7,21.0,2.4,SE,41.0,SE,SSE,17.0,24.0,76.0,67.0,1014.5,1013.7,16.8,18.5,1,0
Witchcliffe,13.1,24.6,0.0,S,46.0,E,S,17.0,24.0,56.0,40.0,1016.0,1014.9,18.4,23.0,0,0
Witchcliffe,13.2,24.8,0.0,SE,59.0,ESE,SSE,28.0,33.0,52.0,51.0,1021.3,1018.5,19.2,21.4,0,0
Witchcliffe,13.1,27.5,0.0,ENE,39.0,ENE,ESE,19.0,19.0,57.0,51.0,1018.1,1013.3,18.5,25.6,0,1
Witchcliffe,15.1,28.9,2.0,NNW,39.0,E,NW,11.0,22.0,68.0,56.0,1008.2,1005.5,22.1,26.3,1,0
Witchcliffe,17.4,23.3,0.8,WSW,52.0,W,W,26.0,24.0,58.0,58.0,1007.9,1009.0,20.4,20.6,0,0
Witchcliffe,16.0,22.3,0.6,SSW,44.0,S,SSW,24.0,20.0,56.0,50.0,1015.8,1016.7,17.5,19.7,0,0
Witchcliffe,14.6,21.7,0.0,S,39.0,SSE,SSE,13.0,22.0,62.0,55.0,1021.3,1019.5,17.5,19.9,0,0
Witchcliffe,11.4,25.1,0.0,SSE,50.0,E,SSE,19.0,30.0,51.0,49.0,1022.3,1019.6,19.7,23.4,0,0
Witchcliffe,12.7,29.8,0.0,S,39.0,E,S,22.0,24.0,55.0,43.0,1021.5,1017.5,20.7,29.0,0,0
Witchcliffe,14.9,33.9,0.0,N,33.0,ENE,W,13.0,17.0,45.0,31.0,1017.3,1015.5,25.8,30.3,0,0
Witchcliffe,15.1,33.8,0.0,SSE,39.0,SE,S,9.0,24.0,46.0,39.0,1016.4,1015.3,27.5,30.1,0,0
Witchcliffe,15.0,35.1,0.0,SSE,44.0,ENE,SSE,17.0,28.0,39.0,40.0,1016.2,1012.6,27.8,30.9,0,0
Witchcliffe,20.2,34.3,0.0,NNE,41.0,NNE,W,22.0,15.0,44.0,43.0,1011.7,1010.0,28.8,30.6,0,0
Witchcliffe,17.2,27.3,0.0,SW,35.0,WNW,WSW,20.0,19.0,61.0,60.0,1009.3,1008.5,25.9,24.9,0,0
Witchcliffe,17.3,23.3,0.0,SSW,43.0,SSE,SSW,20.0,22.0,43.0,51.0,1013.4,1013.7,20.4,20.1,0,0
Witchcliffe,8.2,25.7,0.0,SSE,39.0,ESE,SSE,13.0,15.0,44.0,41.0,1018.5,1016.6,21.2,24.1,0,0
Witchcliffe,12.0,30.9,0.0,SSE,44.0,SE,SSE,15.0,22.0,47.0,39.0,1017.0,1013.4,22.0,28.1,0,0
Witchcliffe,16.7,33.0,0.0,SSE,33.0,E,W,9.0,15.0,49.0,38.0,1013.0,1011.3,25.3,30.8,0,0
Witchcliffe,19.0,34.4,0.0,N,33.0,ENE,SW,9.0,15.0,55.0,35.0,1012.2,1009.3,27.1,33.3,0,0
Witchcliffe,19.3,34.7,0.0,W,35.0,N,WSW,15.0,15.0,42.0,48.0,1006.2,1004.8,30.5,30.3,0,0
Witchcliffe,18.0,27.4,0.0,SSW,35.0,SSW,SSW,13.0,20.0,73.0,54.0,1011.8,1012.7,21.9,25.4,0,0
Witchcliffe,17.6,26.9,0.0,S,54.0,SSE,SSE,26.0,35.0,55.0,51.0,1017.2,1015.4,22.8,25.4,0,0
Witchcliffe,16.2,32.6,0.0,SSE,39.0,ESE,SSE,22.0,24.0,57.0,46.0,1016.3,1012.0,22.6,30.0,0,0
Witchcliffe,18.1,38.5,0.0,NNE,37.0,ENE,W,20.0,20.0,49.0,30.0,1012.2,1009.1,28.5,37.0,0,0
Witchcliffe,18.4,40.6,0.0,SSE,39.0,ENE,S,11.0,20.0,35.0,23.0,1010.8,1007.9,31.3,37.5,0,0
Witchcliffe,18.7,38.1,0.0,NNW,37.0,N,W,15.0,20.0,37.0,31.0,1007.7,1005.9,31.6,34.4,0,0
Witchcliffe,19.5,34.4,0.0,SSE,54.0,W,S,13.0,22.0,35.0,57.0,1003.4,1003.2,32.9,28.3,0,0
Witchcliffe,17.6,24.2,0.0,SSE,76.0,SSE,SSE,39.0,39.0,49.0,42.0,1012.9,1012.3,19.6,22.8,0,0
Witchcliffe,13.4,28.5,0.0,ENE,44.0,E,E,28.0,22.0,44.0,29.0,1017.7,1014.0,19.7,27.3,0,0
Witchcliffe,12.1,33.0,0.0,SSE,39.0,E,E,19.0,17.0,42.0,25.0,1015.9,1011.5,21.9,32.3,0,0
Witchcliffe,17.7,36.4,0.0,N,48.0,ENE,N,19.0,22.0,37.0,32.0,1010.1,1007.5,27.0,32.1,0,1
Witchcliffe,20.4,23.3,3.8,SSE,50.0,SE,SSE,20.0,30.0,99.0,90.0,1007.1,1006.1,21.1,20.2,1,1
Witchcliffe,17.0,21.2,1.4,SSE,63.0,SE,SSE,30.0,31.0,68.0,62.0,1008.7,1009.9,19.5,19.4,1,0
Witchcliffe,16.3,22.1,0.0,SSE,57.0,S,SSE,26.0,28.0,53.0,48.0,1017.2,1018.3,19.0,19.8,0,0
Witchcliffe,13.5,22.1,0.0,SSE,39.0,ESE,SE,11.0,24.0,51.0,47.0,1023.5,1021.2,17.1,20.9,0,0
Witchcliffe,10.2,25.4,0.0,SSE,43.0,E,SE,13.0,22.0,53.0,44.0,1020.3,1016.3,18.4,23.3,0,0
Witchcliffe,13.8,27.2,0.0,SSE,61.0,ESE,SSE,22.0,35.0,55.0,51.0,1017.4,1015.4,20.0,24.0,0,0
Witchcliffe,13.5,28.9,0.0,SSE,48.0,ESE,SSE,26.0,28.0,56.0,41.0,1018.0,1015.5,19.8,26.7,0,0
Witchcliffe,14.8,32.8,0.0,E,39.0,E,S,20.0,22.0,51.0,38.0,1018.1,1015.0,22.6,31.2,0,0
Witchcliffe,17.8,36.2,0.0,NNE,35.0,ENE,NW,19.0,19.0,45.0,31.0,1014.6,1011.4,24.5,32.9,0,0
Witchcliffe,18.0,28.8,0.0,NNW,37.0,WNW,NW,19.0,24.0,66.0,52.0,1011.3,1009.4,23.5,27.0,0,0
Witchcliffe,17.9,24.0,0.0,SSW,39.0,SSW,SSE,15.0,20.0,74.0,64.0,1014.6,1016.1,21.3,22.3,0,0
Witchcliffe,15.5,28.1,0.0,SSW,28.0,SE,SSW,13.0,15.0,63.0,53.0,1018.8,1016.2,21.7,25.6,0,0
Witchcliffe,14.6,28.2,0.0,SE,37.0,SSE,SSE,9.0,24.0,71.0,47.0,1018.5,1016.2,20.9,26.8,0,0
Witchcliffe,14.7,28.4,0.0,SSE,37.0,SE,SSE,15.0,24.0,64.0,53.0,1015.5,1012.5,21.7,26.0,0,0
Witchcliffe,14.3,28.9,0.0,WSW,39.0,S,SW,15.0,20.0,63.0,52.0,1012.4,1011.3,23.2,26.4,0,0
Witchcliffe,14.9,26.8,0.2,SW,35.0,SW,SW,15.0,17.0,73.0,48.0,1014.1,1014.3,22.6,25.5,0,0
Witchcliffe,15.4,28.1,0.0,SSE,46.0,SE,SSE,17.0,22.0,64.0,46.0,1018.7,1016.7,22.8,26.6,0,0
Witchcliffe,13.2,28.8,0.0,SSE,50.0,E,SSE,19.0,30.0,56.0,45.0,1020.7,1017.9,21.4,26.8,0,0
Witchcliffe,14.3,31.4,0.0,SSE,35.0,SE,SSE,13.0,19.0,61.0,36.0,1019.7,1015.6,20.7,30.3,0,0
Witchcliffe,15.8,34.0,0.0,SE,41.0,SE,S,11.0,20.0,53.0,38.0,1015.0,1012.3,23.5,30.5,0,0
Witchcliffe,19.1,27.7,0.0,SSE,50.0,SSE,SSE,30.0,28.0,69.0,55.0,1013.5,1009.9,22.6,26.4,0,0
Witchcliffe,14.6,19.1,9.8,SSW,50.0,SW,S,22.0,24.0,1.0,1.0,1020.9,1023.2,17.9,16.8,1,0
Witchcliffe,9.5,21.6,0.2,NW,46.0,NW,NW,24.0,22.0,69.0,65.0,1016.1,1015.3,17.7,19.0,0,0
Witchcliffe,14.0,19.8,1.0,WNW,39.0,SW,SW,20.0,17.0,67.0,52.0,1017.8,1019.6,16.4,18.4,0,0
Witchcliffe,7.5,22.3,0.0,ESE,30.0,E,WSW,17.0,13.0,53.0,50.0,1021.9,1018.4,16.6,20.5,0,0
Witchcliffe,7.8,23.9,0.0,NW,46.0,N,NW,20.0,28.0,50.0,59.0,1010.6,1009.5,22.3,19.1,0,1
Witchcliffe,10.7,19.2,16.2,WNW,50.0,W,W,24.0,19.0,71.0,62.0,1012.4,1012.4,16.5,16.8,1,1
Witchcliffe,8.3,18.3,2.8,S,43.0,SSE,SSE,20.0,24.0,65.0,68.0,1021.7,1022.9,16.1,15.4,1,0
Witchcliffe,7.9,19.7,0.4,SSE,52.0,ESE,SSE,15.0,26.0,62.0,58.0,1028.4,1026.7,16.4,16.6,0,0
Witchcliffe,8.0,20.5,0.0,SSE,44.0,E,SSE,19.0,22.0,52.0,55.0,1029.0,1025.6,16.2,18.9,0,0
Witchcliffe,6.2,23.4,0.0,SSE,39.0,E,SE,13.0,22.0,62.0,54.0,1026.2,1022.4,15.9,20.9,0,0
Witchcliffe,7.5,28.9,0.0,NNW,28.0,ENE,W,9.0,15.0,49.0,29.0,1019.7,1016.1,21.1,26.8,0,0
Witchcliffe,8.6,29.6,0.0,W,50.0,S,SSE,7.0,19.0,58.0,46.0,1011.4,1008.6,23.4,25.3,0,0
Witchcliffe,12.2,21.0,0.0,SSW,37.0,SSW,S,17.0,19.0,66.0,72.0,1009.4,1010.1,17.5,16.1,0,1
Witchcliffe,8.0,18.7,1.6,S,33.0,SSW,SSW,19.0,15.0,60.0,41.0,1015.9,1016.4,15.0,17.2,1,0
Witchcliffe,7.1,20.6,0.0,ESE,39.0,E,E,24.0,15.0,55.0,45.0,1020.4,1018.0,15.7,19.8,0,1
Witchcliffe,11.0,19.9,2.0,ENE,37.0,E,ENE,15.0,17.0,74.0,63.0,1018.0,1013.9,14.4,17.1,1,0
Witchcliffe,8.5,22.2,0.2,NW,33.0,NW,NW,19.0,19.0,67.0,56.0,1010.9,1009.9,18.9,20.0,0,0
Witchcliffe,12.3,22.3,1.0,NNW,56.0,NW,NNW,19.0,30.0,70.0,61.0,1006.4,1003.7,18.3,19.1,0,1
Witchcliffe,10.2,18.3,5.4,SW,52.0,NW,SW,9.0,19.0,78.0,58.0,1001.1,1001.1,14.6,16.2,1,1
Witchcliffe,7.8,19.0,20.0,SW,44.0,SW,WSW,20.0,20.0,56.0,56.0,1010.5,1012.7,15.5,15.4,1,0
Witchcliffe,11.8,21.1,0.6,SW,37.0,SW,WSW,20.0,20.0,54.0,61.0,1017.3,1017.7,18.2,17.9,0,1
Witchcliffe,8.6,21.1,2.2,SW,31.0,SSE,S,17.0,13.0,55.0,50.0,1021.6,1021.5,18.3,19.3,1,0
Witchcliffe,5.1,20.9,0.0,WNW,31.0,ESE,WSW,9.0,15.0,53.0,49.0,1024.1,1022.2,17.6,19.4,0,0
Witchcliffe,7.7,23.3,0.0,WSW,28.0,W,NW,13.0,15.0,56.0,42.0,1018.2,1015.5,19.8,22.0,0,0
Witchcliffe,11.1,19.9,1.0,SW,41.0,W,SW,13.0,20.0,87.0,66.0,1013.7,1013.4,17.3,17.8,0,0
Witchcliffe,7.7,19.4,1.0,SW,39.0,SSW,SSW,24.0,17.0,50.0,41.0,1022.8,1023.2,15.7,18.2,0,0
Witchcliffe,5.5,20.7,0.2,W,28.0,NNE,W,11.0,15.0,56.0,49.0,1025.7,1022.9,16.3,19.2,0,0
